,addrcode,Week,Year,actual,predicted
66,1002,28,2017,1.339297672,0.737834774804336
67,1002,29,2017,1.138403021,0.9854714856654461
68,1002,30,2017,1.138403021,1.2640414376221407
69,1002,31,2017,0.937508371,1.3024864378827166
70,1002,32,2017,0.8705434870000001,1.6954156203119204
71,1002,33,2017,0.669648836,3.012902265553829
72,1002,34,2017,0.669648836,3.1710313336517286
73,1002,35,2017,0.8705434870000001,1.8497381177110999
74,1002,36,2017,0.803578603,3.1969178902572737
75,1002,37,2017,0.8705434870000001,2.4493116985408454
76,1002,38,2017,1.004473254,1.0867098054540554
77,1002,39,2017,0.73661372,1.4513213429470688
78,1002,40,2017,0.602683953,1.0295841433034327
79,1002,41,2017,0.602683953,1.4939229806253504
80,1002,42,2017,0.401789302,1.1099435897268395
81,1002,43,2017,0.602683953,1.4760454625501407
82,1002,44,2017,0.73661372,2.956677262609687
83,1002,45,2017,0.535719069,0.7639553330811315
84,1002,46,2017,0.535719069,0.9035071967287384
85,1002,47,2017,0.334824418,0.17549877730822352
86,1002,48,2017,0.267859534,0.6836074706236612
87,1002,49,2017,0.267859534,0.9837667268424917
88,1002,50,2017,0.232644916,0.9614893451190606
89,1002,51,2017,0.181555165,0.16649805807261
90,1003,7,2017,0.079375663,0.038534473062862694
91,1003,8,2017,0.06350053,0.11252370439818585
92,1003,9,2017,0.06350053,0.13314854490666547
93,1003,10,2017,0.047625398,0.12102083743982459
94,1003,11,2017,0.015875133,0.174967088427903
95,1003,12,2017,0.0,0.1858080986634871
96,1003,13,2017,0.0,0.05123430749708965
97,1003,14,2017,0.015875133,0.18567515363916867
98,1003,15,2017,0.031750265,0.08520416834441477
99,1003,16,2017,0.031750265,0.05373848385453756
100,1003,17,2017,0.06350053,0.06472172187202715
101,1003,18,2017,0.047625398,0.041771561547345494
102,1003,19,2017,0.047625398,0.10764674056435755
103,1003,20,2017,0.047625398,0.10044360125219601
104,1003,21,2017,0.031750265,0.01615807562632699
105,1003,22,2017,0.079375663,0.132661911010551
106,1003,23,2017,0.11112592800000001,0.10835075294584354
107,1003,24,2017,0.174626458,0.09106611632386677
108,1003,25,2017,0.254002121,0.17005232682701907
109,1003,26,2017,0.333377784,0.16101206596039638
110,1003,27,2017,0.381003181,0.13231581403525308
111,1003,28,2017,0.4445037120000001,0.25146046363425295
112,1003,29,2017,0.523879374,0.3175718652656381
113,1003,30,2017,0.492129109,0.19767411698258416
114,1003,31,2017,0.492129109,0.3320080242006816
115,1003,32,2017,0.460378844,0.5101522074511025
116,1003,33,2017,0.365128049,0.30973955629114136
117,1003,34,2017,0.4445037120000001,0.6940634752876265
118,1003,35,2017,0.539754507,0.34128896557048005
119,1003,36,2017,0.571504772,0.5831754260879873
120,1003,37,2017,0.587379905,0.6543121879378718
121,1003,38,2017,0.55562964,0.6715944210936862
122,1003,39,2017,0.539754507,0.3487609332983369
123,1003,40,2017,0.587379905,0.685422358709573
124,1003,41,2017,0.6826306999999999,0.9171477036909013
125,1003,42,2017,0.6826306999999999,0.7552985135534621
126,1003,43,2017,0.777881495,0.7820888743920432
127,1003,44,2017,0.825506893,0.7487711998537954
128,1003,45,2017,0.825506893,0.3584650538305726
129,1003,46,2017,0.857257158,0.7639396301314347
130,1003,47,2017,0.777881495,0.3235599183013543
131,1003,48,2017,0.666755567,0.9647137488409567
132,1003,49,2017,0.539754507,1.2408539261507106
133,1003,50,2017,0.365128049,1.6206631496642057
134,1003,51,2017,0.24098345899999998,0.6246281083211841
135,1004,7,2017,0.132714001,0.2897802172877413
136,1004,8,2017,0.132714001,0.19148776324344438
137,1004,9,2017,0.199071002,0.15346623249543792
138,1004,10,2017,0.132714001,0.12687206160109768
139,1004,11,2017,0.132714001,0.016463453522775125
140,1004,12,2017,0.066357001,0.3113411376323878
141,1004,13,2017,0.0,0.1459495367710292
142,1004,14,2017,0.066357001,0.10793406608278167
143,1004,15,2017,0.066357001,0.24114469647982403
144,1004,16,2017,0.132714001,0.2749669962475586
145,1004,17,2017,0.132714001,0.20476040446103574
146,1004,18,2017,0.398142004,0.0718960221384041
147,1004,19,2017,0.464499005,0.13811437435063426
148,1004,20,2017,0.464499005,0.06219309489921066
149,1004,21,2017,0.530856005,0.09935848252171983
150,1004,22,2017,0.199071002,0.2380417824033457
151,1004,23,2017,0.663570007,0.24943834302581377
152,1004,24,2017,0.663570007,0.46626339331342315
153,1004,25,2017,0.663570007,1.0374117393019315
154,1004,26,2017,0.9289980090000001,0.8469436148469134
155,1004,27,2017,0.663570007,0.6431373091930632
156,1004,28,2017,0.99535501,0.4141512752327685
157,1004,29,2017,1.194426012,0.9276492894918874
158,1004,30,2017,1.260783013,1.0588057576655883
159,1004,31,2017,1.327140013,0.9884129846796101
160,1004,32,2017,1.128069011,1.7380130437759578
161,1004,33,2017,0.99535501,0.884949798711602
162,1004,34,2017,0.663570007,2.4089876678307993
163,1004,35,2017,0.464499005,1.7763079961524377
164,1004,36,2017,0.331785003,3.320034174530506
165,1004,37,2017,0.398142004,2.5940475727237082
166,1004,38,2017,0.663570007,2.4059755962599123
167,1004,39,2017,0.8626410090000001,2.0517458065294374
168,1004,40,2017,1.260783013,0.9183338903013676
169,1004,41,2017,1.260783013,0.5839096372749417
170,1004,42,2017,1.592568016,0.28720900058478016
171,1004,43,2017,1.592568016,1.300085645073436
172,1004,44,2017,1.526211015,1.480139215870322
173,1004,45,2017,1.7252820169999998,0.6830152880536227
174,1004,46,2017,1.459854015,2.909761594612702
175,1004,47,2017,1.194426012,1.4701840116347882
176,1004,48,2017,0.8626410090000001,1.643494960567169
177,1004,49,2017,0.464499005,2.0251552883961086
178,1004,50,2017,0.186057008,1.5021143495432392
179,1004,51,2017,0.119700007,1.0856953370990743
180,1005,7,2017,0.040007255,0.0494680378188053
181,1005,8,2017,0.013335752,0.11514165359622583
182,1005,9,2017,0.026671503,0.04750896193546001
183,1005,10,2017,0.040007255,0.0871207651479397
184,1005,11,2017,0.026671503,0.11088231554673042
185,1005,12,2017,0.040007255,0.08116904711341583
186,1005,13,2017,0.026671503,0.07463758332340809
187,1005,14,2017,0.013335752,0.05608252061422917
188,1005,15,2017,0.026671503,0.1411192748037822
189,1005,16,2017,0.013335752,0.09686283608571752
190,1005,17,2017,0.013335752,0.04795281511089942
191,1005,18,2017,0.026671503,0.047422161444035625
192,1005,19,2017,0.053343006,0.08445031644724377
193,1005,20,2017,0.09335026099999999,0.2080549062885431
194,1005,21,2017,0.160029019,0.06740832711192529
195,1005,22,2017,0.20003627300000001,0.11373488709913707
196,1005,23,2017,0.20003627300000001,0.06947042624615615
197,1005,24,2017,0.213372025,0.11978622638488132
198,1005,25,2017,0.20003627300000001,0.1262306297918737
199,1005,26,2017,0.213372025,0.13739211605261772
200,1005,27,2017,0.253379279,0.32007006199386184
201,1005,28,2017,0.266715031,0.15296474608303803
202,1005,29,2017,0.280050783,0.15523242854840766
203,1005,30,2017,0.320058037,0.20448599952399749
204,1005,31,2017,0.306722286,0.13626370955808034
205,1005,32,2017,0.320058037,0.22324409232603867
206,1005,33,2017,0.306722286,0.2941256135875342
207,1005,34,2017,0.333393789,0.3473716943002605
208,1005,35,2017,0.45341555299999997,0.2688993215880138
209,1005,36,2017,0.466751304,0.4224068129488246
210,1005,37,2017,0.560101565,0.31755365438336786
211,1005,38,2017,0.52009431,0.3609511381042127
212,1005,39,2017,0.40007254600000003,0.3585648700269117
213,1005,40,2017,0.506758559,0.4007309867723091
214,1005,41,2017,0.52009431,0.5847066397710452
215,1005,42,2017,0.586773068,0.6105466987173757
216,1005,43,2017,0.640116074,0.32665322902356186
217,1005,44,2017,0.52009431,0.29770168000372793
218,1005,45,2017,0.45341555299999997,0.2551941653253097
219,1005,46,2017,0.34672954,0.2834412723144728
220,1005,47,2017,0.253379279,0.28525857427071183
221,1005,48,2017,0.20003627300000001,0.43596140058766814
222,1005,49,2017,0.106686012,0.8195671555337056
223,1005,50,2017,0.24185928,0.30329997308693757
224,1005,51,2017,0.318014836,0.3535537396147732
225,1006,7,2017,0.154240588,0.2484992450291675
226,1006,8,2017,0.119964902,0.28041479088208776
227,1006,9,2017,0.154240588,0.10526179933544763
228,1006,10,2017,0.154240588,0.13755776210283172
229,1006,11,2017,0.18851627399999998,0.32421791235871283
230,1006,12,2017,0.25706764600000004,0.09649125134405048
231,1006,13,2017,0.22279196,0.10397776025977218
232,1006,14,2017,0.22279196,0.07536208976842679
233,1006,15,2017,0.17137843100000005,0.26464815445284845
234,1006,16,2017,0.102827059,0.09774772046856084
235,1006,17,2017,0.068551372,0.10986092970899111
236,1006,18,2017,0.017137843,0.41171164678862604
237,1006,19,2017,0.068551372,0.21651150826390908
238,1006,20,2017,0.137102745,0.26787479952711224
239,1006,21,2017,0.239929803,0.15020080245898546
240,1006,22,2017,0.37703254799999997,0.05198841472076373
241,1006,23,2017,0.49699745,0.11572699883109927
242,1006,24,2017,0.49699745,0.10665309963033098
243,1006,25,2017,0.479859607,0.25871138912771136
244,1006,26,2017,0.548410979,0.20351190789250836
245,1006,27,2017,0.582686665,0.37650136926138794
246,1006,28,2017,0.8397543120000001,0.6196767493592986
247,1006,29,2017,0.9939949,0.48429443298789965
248,1006,30,2017,0.9939949,0.5768280540671447
249,1006,31,2017,1.096821958,0.5186616919243214
250,1006,32,2017,0.856892155,0.5495281387649202
251,1006,33,2017,0.771202939,0.7764454730301558
252,1006,34,2017,0.71978941,1.2100206031696141
253,1006,35,2017,0.49699745,1.0206011316222487
254,1006,36,2017,0.582686665,2.0911936894807037
255,1006,37,2017,0.5141352929999999,1.8752572668428216
256,1006,38,2017,0.42844607700000004,1.4998658611526487
257,1006,39,2017,0.445583921,1.2792378221675726
258,1006,40,2017,0.394170391,1.2418996105826217
259,1006,41,2017,0.531273136,0.8026694027519963
260,1006,42,2017,0.616962352,0.9054704014696096
261,1006,43,2017,0.616962352,0.9458223713718097
262,1006,44,2017,0.616962352,0.5522528777039906
263,1006,45,2017,0.5141352929999999,0.56441430270409
264,1006,46,2017,0.565548822,0.3007897909836742
265,1006,47,2017,0.565548822,0.3083403376905107
266,1006,48,2017,0.445583921,0.4842189505193877
267,1006,49,2017,0.359894705,0.47430308078709005
268,1006,50,2017,0.154240588,0.5765429759527256
269,1006,51,2017,0.051413529000000006,0.31125908143585534
270,1007,7,2017,0.112973926,0.07555064428336836
271,1007,8,2017,0.112973926,0.49358803483501523
272,1007,9,2017,0.112973926,0.09847121836511319
273,1007,10,2017,0.056486963,0.08959318884476244
274,1007,11,2017,0.0,0.0342740785244691
275,1007,12,2017,0.0,0.09277196450449204
276,1007,13,2017,0.056486963,0.023735693309453645
277,1007,14,2017,0.112973926,0.23274985370039072
278,1007,15,2017,0.169460888,0.2752860058176332
279,1007,16,2017,0.169460888,0.13117992076862559
280,1007,17,2017,0.112973926,0.03487491584460243
281,1007,18,2017,0.112973926,0.08015106862954136
282,1007,19,2017,0.112973926,0.1844123876435447
283,1007,20,2017,0.169460888,0.24918602324505926
284,1007,21,2017,0.169460888,0.25891881380857423
285,1007,22,2017,0.169460888,0.11977022819058533
286,1007,23,2017,0.225947851,0.4151734320469854
287,1007,24,2017,0.225947851,0.19693660576745708
288,1007,25,2017,0.33892177700000004,0.19124341924596006
289,1007,26,2017,0.282434814,0.16972014060613255
290,1007,27,2017,0.39540874,0.058093668766364105
291,1007,28,2017,0.451895702,0.0689338148200015
292,1007,29,2017,0.39540874,0.3221073030784666
293,1007,30,2017,0.451895702,0.19469003248488057
294,1007,31,2017,0.39540874,0.3960608513974968
295,1007,32,2017,0.451895702,0.2928657602762935
296,1007,33,2017,0.39540874,0.36789503749187963
297,1007,34,2017,0.39540874,0.4621032019211911
298,1007,35,2017,0.39540874,0.3557485908665267
299,1007,36,2017,0.282434814,0.7675981355744513
300,1007,37,2017,0.282434814,0.37061679818829907
301,1007,38,2017,0.282434814,0.5289065955244627
302,1007,39,2017,0.225947851,0.4217120977421673
303,1007,40,2017,0.225947851,0.33324934206107304
304,1007,41,2017,0.451895702,0.522862633103647
305,1007,42,2017,0.508382665,0.11095798841139995
306,1007,43,2017,0.564869628,0.42094071622268847
307,1007,44,2017,0.508382665,0.30906273538312196
308,1007,45,2017,0.33892177700000004,0.19244701933448585
309,1007,46,2017,0.39540874,0.3060656683038012
310,1007,47,2017,0.39540874,0.32665909144676963
311,1007,48,2017,0.508382665,0.8790436424124011
312,1007,49,2017,0.451895702,0.8367621778706751
313,1007,50,2017,0.339305989,0.4499108596981924
314,1007,51,2017,0.16984510100000005,0.2905002864452654
315,1008,7,2017,0.22748470199999998,0.2727055012823396
316,1008,8,2017,0.17061352600000002,0.3076849481755945
317,1008,9,2017,0.17061352600000002,0.1672052222762959
318,1008,10,2017,0.11374235099999999,0.22107571986305105
319,1008,11,2017,0.056871175,0.3687877295565841
320,1008,12,2017,0.056871175,0.1968817916851389
321,1008,13,2017,0.11374235099999999,0.31862268913845904
322,1008,14,2017,0.11374235099999999,0.35305414723649414
323,1008,15,2017,0.17061352600000002,0.07367569629741752
324,1008,16,2017,0.11374235099999999,0.1757847691836962
325,1008,17,2017,0.11374235099999999,0.17714422225164675
326,1008,18,2017,0.17061352600000002,0.11392838093397367
327,1008,19,2017,0.17061352600000002,0.17386895898210844
328,1008,20,2017,0.17061352600000002,0.2621719520038751
329,1008,21,2017,0.17061352600000002,0.3019044797050706
330,1008,22,2017,0.22748470199999998,0.16806446777598286
331,1008,23,2017,0.17061352600000002,0.44084711888152067
332,1008,24,2017,0.22748470199999998,0.3719971417392976
333,1008,25,2017,0.34122705200000003,0.10485693021317108
334,1008,26,2017,0.62558293,0.09247955878547848
335,1008,27,2017,0.7961964559999999,0.15429238525973263
336,1008,28,2017,0.966809982,0.3830018317459015
337,1008,29,2017,1.080552333,0.41624604636226165
338,1008,30,2017,0.7961964559999999,0.3352007762512319
339,1008,31,2017,0.682454105,0.3012936270898454
340,1008,32,2017,0.568711754,0.8232946822522924
341,1008,33,2017,0.39809822799999994,1.8966533405586898
342,1008,34,2017,0.568711754,1.7115121427941318
343,1008,35,2017,0.568711754,1.4994996341266043
344,1008,36,2017,0.454969403,0.6887246519755803
345,1008,37,2017,0.34122705200000003,0.7843812258540185
346,1008,38,2017,0.284355877,0.7634642382438985
347,1008,39,2017,0.22748470199999998,0.3046074495406399
348,1008,40,2017,0.284355877,0.7699701171533255
349,1008,41,2017,0.39809822799999994,0.8541066411488564
350,1008,42,2017,0.22748470199999998,0.6356298205096554
351,1008,43,2017,0.284355877,0.4004658216810808
352,1008,44,2017,0.22748470199999998,0.49493904132092714
353,1008,45,2017,0.284355877,0.18792693885174142
354,1008,46,2017,0.454969403,0.2950895146315544
355,1008,47,2017,0.454969403,0.28005301502981417
356,1008,48,2017,0.511840579,0.27421727150911956
357,1008,49,2017,0.34122705200000003,0.5429730722982262
358,1008,50,2017,0.18575681100000002,0.27231248642158545
359,1008,51,2017,0.164892866,0.16395002819862894
360,1010,7,2017,0.072014461,0.16557753892545898
361,1010,8,2017,0.072014461,0.18670656163738245
362,1010,9,2017,0.054010845,0.08264541868653602
363,1010,10,2017,0.03600723,0.1352386784367434
364,1010,11,2017,0.03600723,0.13942244001924628
365,1010,12,2017,0.03600723,0.1129972639862713
366,1010,13,2017,0.054010845,0.11312879618995245
367,1010,14,2017,0.054010845,0.10797310215670256
368,1010,15,2017,0.03600723,0.13206811983056632
369,1010,16,2017,0.018003615,0.0702813853865481
370,1010,17,2017,0.0,0.08506808782606293
371,1010,18,2017,0.018003615,0.09884963766400759
372,1010,19,2017,0.03600723,0.1257469737137534
373,1010,20,2017,0.054010845,0.12107612576053903
374,1010,21,2017,0.072014461,0.03305577853697376
375,1010,22,2017,0.126025306,0.06940767665943143
376,1010,23,2017,0.198039766,0.024785467954973613
377,1010,24,2017,0.34206868700000004,0.08406805077802659
378,1010,25,2017,0.41408314799999996,0.10610786464532615
379,1010,26,2017,0.504101224,0.13310586323778148
380,1010,27,2017,0.648130145,0.07537779420459742
381,1010,28,2017,0.684137375,0.13121914146325167
382,1010,29,2017,0.720144605,0.13154493050853378
383,1010,30,2017,0.73814822,0.23126222366292556
384,1010,31,2017,0.684137375,0.15675039667941174
385,1010,32,2017,0.612122914,0.2121443512263873
386,1010,33,2017,0.70214099,0.9981955926764663
387,1010,34,2017,0.77415545,1.536962951650328
388,1010,35,2017,0.77415545,0.2667436342326925
389,1010,36,2017,0.810162681,1.4542804171284043
390,1010,37,2017,0.70214099,0.9245255187988592
391,1010,38,2017,0.630126529,0.2832113731000667
392,1010,39,2017,0.630126529,1.034226168878727
393,1010,40,2017,0.576115684,1.0748101775714864
394,1010,41,2017,0.558112069,1.2238702768714582
395,1010,42,2017,0.5221048389999999,1.6390952504338594
396,1010,43,2017,0.45009037799999996,1.0242371568697264
397,1010,44,2017,0.396079533,0.7448413487201182
398,1010,45,2017,0.468093993,0.41413181256089016
399,1010,46,2017,0.41408314799999996,0.2904522229826685
400,1010,47,2017,0.468093993,0.21417131550004703
401,1010,48,2017,0.558112069,0.34500910969108656
402,1010,49,2017,0.396079533,0.6349829319332883
403,1010,50,2017,0.35911035399999996,0.26144799273243585
404,1010,51,2017,0.267809681,0.23365441032474962
405,1011,7,2017,0.088414828,0.12808612023718752
406,1011,8,2017,0.07073186299999999,0.20739980246321704
407,1011,9,2017,0.088414828,0.21687567450286316
408,1011,10,2017,0.088414828,0.10458166725173879
409,1011,11,2017,0.10609779400000001,0.23039893745808307
410,1011,12,2017,0.10609779400000001,0.09796341931973088
411,1011,13,2017,0.141463725,0.10460621936072226
412,1011,14,2017,0.12378076,0.07390578526382788
413,1011,15,2017,0.07073186299999999,0.13367721212294484
414,1011,16,2017,0.10609779400000001,0.13987346335666392
415,1011,17,2017,0.035365931,0.08751112405595685
416,1011,18,2017,0.035365931,0.03755685006975779
417,1011,19,2017,0.053048897000000005,0.19370329831769867
418,1011,20,2017,0.053048897000000005,0.26202798725868326
419,1011,21,2017,0.088414828,0.13072270968347685
420,1011,22,2017,0.10609779400000001,0.33332111794290586
421,1011,23,2017,0.141463725,0.10830426420528191
422,1011,24,2017,0.194512622,0.13843393045728605
423,1011,25,2017,0.194512622,0.1625675710114869
424,1011,26,2017,0.265244485,0.1264637158983132
425,1011,27,2017,0.28292745,0.27832244827372066
426,1011,28,2017,0.24756151899999998,0.1887780392422092
427,1011,29,2017,0.353659313,0.2439896501306271
428,1011,30,2017,0.424391175,0.16578378337160246
429,1011,31,2017,0.424391175,0.19403431693760315
430,1011,32,2017,0.512806004,0.3779328592173091
431,1011,33,2017,0.40670821,0.38622677106939984
432,1011,34,2017,0.353659313,0.33747068849702977
433,1011,35,2017,0.300610416,0.15819014466873474
434,1011,36,2017,0.318293382,0.5018225451151048
435,1011,37,2017,0.389025244,0.4355348618383345
436,1011,38,2017,0.353659313,0.3754576826393522
437,1011,39,2017,0.40670821,0.8099381104338332
438,1011,40,2017,0.265244485,0.44718489689068647
439,1011,41,2017,0.229878553,0.2821500140286841
440,1011,42,2017,0.21219558800000002,0.21619655958466716
441,1011,43,2017,0.21219558800000002,0.3210104124174207
442,1011,44,2017,0.318293382,0.31062757943787384
443,1011,45,2017,0.300610416,0.33749755553068056
444,1011,46,2017,0.335976347,0.48695813170060753
445,1011,47,2017,0.28292745,0.24127589713064315
446,1011,48,2017,0.24756151899999998,0.1722872857807064
447,1011,49,2017,0.194512622,0.16421046279631826
448,1011,50,2017,0.138550154,0.23899536001237606
449,1011,51,2017,0.153319548,0.1963053094107575
450,1012,7,2017,0.324523599,0.08838264844120608
451,1012,8,2017,0.25961887899999997,0.07470493409493559
452,1012,9,2017,0.25961887899999997,0.11193386117069307
453,1012,10,2017,0.16226179999999998,0.08428036880937695
454,1012,11,2017,0.12980944,0.18936411372350828
455,1012,12,2017,0.12980944,0.30085107719410553
456,1012,13,2017,0.12980944,0.13271324447811886
457,1012,14,2017,0.16226179999999998,0.3069979609210838
458,1012,15,2017,0.06490472,0.23164024369348177
459,1012,16,2017,0.16226179999999998,0.5026733970797718
460,1012,17,2017,0.16226179999999998,0.03483521401086246
461,1012,18,2017,0.22716652,0.2624180133664745
462,1012,19,2017,0.25961887899999997,0.20434264883641276
463,1012,20,2017,0.16226179999999998,0.26000568521460543
464,1012,21,2017,0.19471416,0.20661198513778528
465,1012,22,2017,0.25961887899999997,0.186089510374793
466,1012,23,2017,0.356975959,0.21433145074501445
467,1012,24,2017,0.454333039,1.375683772190385
468,1012,25,2017,0.519237759,0.25899839668237423
469,1012,26,2017,0.38942831899999997,0.2198215968757186
470,1012,27,2017,0.324523599,0.38503841434314795
471,1012,28,2017,0.519237759,0.2601736655115209
472,1012,29,2017,0.5841424789999999,0.5783379102479422
473,1012,30,2017,0.649047199,0.4121862789603196
474,1012,31,2017,0.681499559,0.5030395649722355
475,1012,32,2017,0.454333039,0.26994598082580584
476,1012,33,2017,0.38942831899999997,0.6263002793644019
477,1012,34,2017,0.38942831899999997,1.2281284502498464
478,1012,35,2017,0.421880679,0.2557402996328943
479,1012,36,2017,0.454333039,0.8940706779834968
480,1012,37,2017,0.38942831899999997,0.9432277903325448
481,1012,38,2017,0.324523599,0.20858016384351288
482,1012,39,2017,0.356975959,0.3258991896392177
483,1012,40,2017,0.324523599,0.6339397592551591
484,1012,41,2017,0.486785399,0.30151360035036023
485,1012,42,2017,0.649047199,0.39994864479320663
486,1012,43,2017,0.681499559,0.17338904882474923
487,1012,44,2017,0.811308998,0.5003581263245531
488,1012,45,2017,0.7139519190000001,0.1834367709892377
489,1012,46,2017,0.7464042790000001,0.30199256755150183
490,1012,47,2017,0.551690119,0.20890077944000715
491,1012,48,2017,0.486785399,0.27660658333287325
492,1012,49,2017,0.356975959,0.4014669180420611
493,1012,50,2017,0.236451081,1.5445442633389759
494,1012,51,2017,0.236451081,0.2705833325072881
495,1013,7,2017,0.106641641,0.16451990924850005
496,1013,8,2017,0.106641641,0.19651184634113003
497,1013,9,2017,0.106641641,0.014792174211296867
498,1013,10,2017,0.106641641,0.030837091125566214
499,1013,11,2017,0.0,0.048500708039183556
500,1013,12,2017,0.0,0.026161392181612772
501,1013,13,2017,0.0,0.12374433775355739
502,1013,14,2017,0.0,0.15270978019630643
503,1013,15,2017,0.21328328300000002,0.2208462597111088
504,1013,16,2017,0.21328328300000002,0.1062267851012147
505,1013,17,2017,0.319924924,0.15310752634685595
506,1013,18,2017,0.319924924,0.0979135868108906
507,1013,19,2017,0.106641641,0.08517013327213757
508,1013,20,2017,0.21328328300000002,0.159733001345195
509,1013,21,2017,0.106641641,0.4554542342329654
510,1013,22,2017,0.106641641,0.23900158106051558
511,1013,23,2017,0.106641641,0.35399026168231873
512,1013,24,2017,0.0,0.3445987662843209
513,1013,25,2017,0.0,0.2682055358546054
514,1013,26,2017,0.106641641,0.1875263637793688
515,1013,27,2017,0.106641641,0.18885354952598643
516,1013,28,2017,0.319924924,0.42998012256825374
517,1013,29,2017,0.533208207,0.06704701904855159
518,1013,30,2017,0.639849849,0.08580168325662985
519,1013,31,2017,0.959774773,0.09244205658134666
520,1013,32,2017,0.853133131,0.19345008425730018
521,1013,33,2017,0.74649149,0.08260395005727161
522,1013,34,2017,0.639849849,0.44925733709222015
523,1013,35,2017,0.42656656600000004,0.3776505318341654
524,1013,36,2017,0.42656656600000004,1.1878486738289042
525,1013,37,2017,0.42656656600000004,1.6718596063832152
526,1013,38,2017,0.319924924,1.8845542299752849
527,1013,39,2017,0.21328328300000002,1.083146203747648
528,1013,40,2017,0.319924924,0.8078747246082404
529,1013,41,2017,0.21328328300000002,0.36525484006830633
530,1013,42,2017,0.639849849,0.18509134596855417
531,1013,43,2017,0.639849849,0.7057708543306749
