,addrcode,Week,Year,actual,predicted
1356,100601,13,2017,0.12432089699999999,0.1436687765727539
1357,100601,14,2017,0.12432089699999999,0.17829459233018283
1358,100601,15,2017,0.12432089699999999,0.18234652052288183
1359,100601,16,2017,0.06216044900000001,0.14386246393701876
1360,100601,17,2017,0.06216044900000001,0.12722412092211174
1361,100601,18,2017,0.031080224,0.09038165728612493
1362,100601,19,2017,0.031080224,0.15455365515149408
1363,100601,20,2017,0.155401121,0.20233815150868192
1364,100601,21,2017,0.21756157,0.24946202459011227
1365,100601,22,2017,0.43512314,0.16955596182502805
1366,100601,23,2017,0.65268471,0.5782557395564274
1367,100601,24,2017,0.65268471,0.13623758953083032
1368,100601,25,2017,0.7148451579999999,0.27572209346666354
1369,100601,26,2017,0.7148451579999999,0.24300329036739696
1370,100601,27,2017,0.777005607,0.5058920543489218
1371,100601,28,2017,0.932406728,0.25780098615112157
1372,100601,29,2017,0.9945671770000001,0.6336375718997826
1373,100601,30,2017,1.0256474009999998,0.4356144341057717
1374,100601,31,2017,1.118888074,0.4687817617684503
1375,100601,32,2017,0.963486953,0.666734151794946
1376,100601,33,2017,0.87024628,0.7170342325769669
1377,100601,34,2017,0.7148451579999999,1.1479309425585595
1378,100601,35,2017,0.341882467,0.3732245876008825
1379,100601,36,2017,0.31080224300000003,1.0259902048417628
1380,100601,37,2017,0.279722018,2.0093681242479273
1381,100601,38,2017,0.18648134600000002,1.7621234232905458
1382,100601,39,2017,0.279722018,1.4346220073965545
1383,100601,40,2017,0.21756157,0.9027252170518145
1384,100601,41,2017,0.24864179399999997,0.9449383076951559
1385,100601,42,2017,0.372962691,0.2821829832197311
1386,100601,43,2017,0.372962691,0.210336054024748
1387,100601,44,2017,0.43512314,0.27536636014620797
1388,100601,45,2017,0.40404291600000003,0.1332960867860055
1389,100601,46,2017,0.40404291600000003,0.18123259428941046
1390,100601,47,2017,0.43512314,0.19655026036006704
1391,100601,48,2017,0.341882467,0.48525689920110415
1392,100601,49,2017,0.31080224300000003,0.20347609870438668
1393,100601,50,2017,0.407215655,0.382131271547323
1394,100601,51,2017,0.39326191299999996,0.3007216835731056
1395,100608,7,2017,0.183945258,0.32161146742000735
1396,100608,8,2017,0.14715620599999998,0.34870837891352985
1397,100608,9,2017,0.14715620599999998,0.23832431665033235
1398,100608,10,2017,0.14715620599999998,0.21193950905339173
1399,100608,11,2017,0.220734309,0.21373567520549283
1400,100608,12,2017,0.294312413,0.13887287993537412
1401,100608,13,2017,0.331101464,0.10706727469914745
1402,100608,14,2017,0.331101464,0.16329022502566334
1403,100608,15,2017,0.220734309,0.17624290780105464
1404,100608,16,2017,0.14715620599999998,0.266033291184282
1405,100608,17,2017,0.07357810299999999,0.28336950721585974
1406,100608,18,2017,0.0,0.27866884140590087
1407,100608,19,2017,0.110367155,0.5306139870640901
1408,100608,20,2017,0.110367155,0.598019024134434
1409,100608,21,2017,0.257523361,0.3153853722829988
1410,100608,22,2017,0.294312413,0.3433962134724474
1411,100608,23,2017,0.294312413,0.3711950863292317
1412,100608,24,2017,0.294312413,0.05535773275178218
1413,100608,25,2017,0.183945258,0.1369606722034857
1414,100608,26,2017,0.331101464,0.43028345795186207
1415,100608,27,2017,0.331101464,0.5350051331771634
1416,100608,28,2017,0.69899198,0.33997115447152804
1417,100608,29,2017,0.9565153409999999,0.28758002289836426
1418,100608,30,2017,0.9197262890000001,0.3190672855125658
1419,100608,31,2017,1.030093444,0.10615442629512936
1420,100608,32,2017,0.69899198,0.3534773012875011
1421,100608,33,2017,0.6254138770000001,0.6477615383170763
1422,100608,34,2017,0.69899198,0.5711788139423262
1423,100608,35,2017,0.662202928,0.4154155042837029
1424,100608,36,2017,0.882937238,1.4918300559243685
1425,100608,37,2017,0.772570083,1.3244512814847174
1426,100608,38,2017,0.69899198,0.8362190804885652
1427,100608,39,2017,0.6254138770000001,0.8672093551273615
1428,100608,40,2017,0.588624825,0.7998774256827536
1429,100608,41,2017,0.846148186,0.8161528513820322
1430,100608,42,2017,0.882937238,1.1484534559861928
1431,100608,43,2017,0.882937238,0.48010351425489106
1432,100608,44,2017,0.809359135,0.4161453163347504
1433,100608,45,2017,0.6254138770000001,0.17282260528637236
1434,100608,46,2017,0.735781032,0.44690068788580095
1435,100608,47,2017,0.69899198,0.5532240082207761
1436,100608,48,2017,0.551835774,0.892178451589865
1437,100608,49,2017,0.404679567,0.7083273384836077
1438,100608,50,2017,0.110367155,0.5188330769562596
1439,100608,51,2017,0.036789052,0.38165947110570997
1440,100701,7,2017,0.0,0.3237704656089103
1441,100701,8,2017,0.0,0.09353098262892992
1442,100701,9,2017,0.0,0.09786917633370076
1443,100701,10,2017,0.0,0.07844357932477194
1444,100701,11,2017,0.0,0.05730858709695177
1445,100701,12,2017,0.0,0.04881612208353576
1446,100701,13,2017,0.0,0.05847515507330316
