,addrcode,Week,Year,actual,predicted
397,810201,25,2017,0.0,0.2651606289858059
398,810201,26,2017,0.0,-0.08461554436027963
399,810201,26,2017,0.0,-0.08461554436027963
400,810201,27,2017,0.0,-0.09377670322113356
401,810201,27,2017,0.0,-0.09377670322113356
402,810201,28,2017,0.0,1.204337260988413
403,810201,28,2017,0.0,1.204337260988413
404,810201,29,2017,0.0,0.04742408894571089
405,810201,29,2017,0.0,0.04742408894571089
406,810201,30,2017,0.0,1.173304920183722
407,810201,30,2017,0.0,1.173304920183722
408,810201,31,2017,0.0,-0.09377670322113356
409,810201,31,2017,0.0,-0.09377670322113356
410,810201,32,2017,0.0,0.09173451427196734
411,810201,32,2017,0.0,0.09173451427196734
412,810201,33,2017,0.0,0.4643857327842143
413,810201,33,2017,0.0,0.4643857327842143
414,810201,34,2017,0.0,0.050565772100733944
415,810201,34,2017,0.0,0.050565772100733944
416,810201,35,2017,0.0,-0.09377670322113356
417,810201,35,2017,0.0,-0.09377670322113356
418,810201,36,2017,0.0,0.06374705709486796
419,810201,36,2017,0.0,0.06374705709486796
420,810201,37,2017,0.0,-0.006846797672812335
421,810201,37,2017,0.0,-0.006846797672812335
422,810201,38,2017,0.0,0.035323759491762155
423,810201,38,2017,0.0,0.035323759491762155
424,810201,39,2017,0.0,0.17118207658454443
425,810201,39,2017,0.35231116100000004,0.17118207658454443
426,810201,40,2017,0.803086495,-0.09377670322113356
427,810201,40,2017,0.803086495,-0.09377670322113356
428,810201,41,2017,0.803086495,-0.09377670322113356
429,810201,41,2017,0.45077533399999997,-0.09377670322113356
430,810201,42,2017,0.0,-0.09377670322113356
431,810201,42,2017,0.0,0.35073355451582755
432,810201,43,2017,0.0,1.87673638704347
433,810201,43,2017,0.0,0.8366594983513153
434,810201,44,2017,0.0,0.8016175288827876
435,810201,44,2017,0.0,0.7681882394296702
436,810201,45,2017,0.0,0.3434105827391748
437,810201,45,2017,0.0,-0.015044443954699074
438,810201,46,2017,0.0,-0.09377670322113356
439,810201,46,2017,0.0,-0.09377670322113356
440,810201,47,2017,0.0,0.2946619043801243
441,810201,47,2017,0.0,0.2946619043801243
442,810201,48,2017,0.0,0.1424200745782448
443,810201,48,2017,0.0,0.1424200745782448
444,810201,49,2017,0.0,0.050565772100733944
445,810201,49,2017,0.0,0.050565772100733944
446,810201,50,2017,0.0,-0.05441057358791632
