,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
2613,8018,37,2015,0.026173895875622726,4.058967731850521,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2614,8018,38,2015,0.1093773660492656,4.054047909647636,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2615,8018,39,2015,0.08829257259398549,4.016683412784524,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2616,8018,40,2015,0.08415228587913048,4.002022015721439,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2617,8018,41,2015,0.05448502308784885,3.949325979900498,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2618,8018,42,2015,0.11343618878940703,4.01209048906688,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2619,8018,43,2015,0.1154967481498094,4.000363005908837,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2620,8018,44,2015,0.18612601422648523,3.8864879185749373,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2621,8018,45,2015,0.047507873253556154,3.843410870682228,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2622,8018,46,2015,0.06117465301138772,3.896098734041038,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2623,8018,47,2015,0.06199887675554869,3.9389878153047326,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2624,8018,48,2015,0.4283471630410407,3.8870518184619773,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2625,8018,49,2015,0.07318340128387225,3.752909025043097,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2626,8018,50,2015,0.07591004843752097,3.671176231270574,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2627,8018,51,2015,0.09491511453834846,3.731325552555023,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2628,8018,52,2015,0.06325917236435291,3.845192467426794,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2629,8018,53,2015,0.0,3.871213586852024,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2630,8018,1,2016,0.4658780953914393,4.100729013340134,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2631,8018,2,2016,0.09620895413674066,4.027160509236516,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2632,8018,3,2016,0.19811559450491953,4.027904203290441,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2633,8018,4,2016,0.0653724437083935,4.173668237859658,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2634,8018,5,2016,0.073878241068194,4.348926688259796,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2635,8018,6,2016,0.03391297347341304,4.306576989496752,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2636,8018,7,2016,0.011357036474775881,4.293492877624956,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2637,8018,8,2016,0.04687053745138518,4.386242150350122,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2638,8018,9,2016,0.04744557727289282,4.399636815782896,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2639,8018,10,2016,0.0016724074808847184,4.429670614114465,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2640,8018,11,2016,0.019781369859862803,4.496603078967677,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2641,8018,12,2016,0.04008506755759504,4.5213166044519415,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2642,8018,13,2016,0.1032196479606213,4.50157193594335,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2643,8018,14,2016,0.10165745644552554,4.513748904518598,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2644,8018,15,2016,0.01579442709740983,4.467786977493632,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2645,8018,16,2016,0.04084699532109266,4.424342168805028,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2646,8018,17,2016,0.036745044594338166,4.367314728054636,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2647,8018,18,2016,0.04450329018617874,4.237225475852751,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2648,8018,19,2016,0.10490163943853116,4.077788912138304,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2649,8018,20,2016,0.08786608472636734,3.9403934787912718,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2650,8018,21,2016,0.09803949756853997,3.8377391819632853,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2651,8018,22,2016,0.10392407174196816,3.891628397255359,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2652,8018,23,2016,0.05181587991635088,3.9511320940314576,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2653,8018,24,2016,0.08171795063474815,3.9405814454202854,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2654,8018,25,2016,0.0581317339559098,3.851820334215067,1.0424267695194411,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2655,8018,26,2016,0.07978677523418498,3.7644648864963868,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2656,8018,27,2016,0.05607596659401998,3.806168960751081,1.5636401542791618,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2657,8018,28,2016,0.06163947686710639,3.9500206391816355,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2658,8018,29,2016,0.008155981468383354,3.964853657949472,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2659,8018,30,2016,0.028042775295522557,3.862125808962307,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2660,8018,31,2016,0.17347034615480458,3.8805301936814085,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2661,8018,32,2016,0.06880351464338907,3.985709781307886,1.0424267695194411,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2662,8018,33,2016,0.058419253866663606,4.033338890607581,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2663,8018,34,2016,0.08639973318152284,3.9871154447944246,1.0424267695194411,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2664,8018,35,2016,0.03801013220165497,3.9354001044292057,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2665,8018,36,2016,0.10981822991242146,3.9589367953665993,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2666,8018,37,2016,0.08073559093967259,4.0112895877780375,1.5636401542791618,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2667,8018,38,2016,0.13995031655942178,3.991414159875351,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2668,8018,39,2016,0.09443112268857953,4.019306773128587,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2669,8018,40,2016,0.06658961133058465,4.0529527997220764,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2670,8018,41,2016,0.08216839849492912,4.012458249862776,1.5636401542791618,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2671,8018,42,2016,0.0,3.939061367463912,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2672,8018,43,2016,0.04276858672463069,3.8788793563309385,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2673,8018,44,2016,0.11346014878196986,3.8348951651416856,0.5212133847597206,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2674,8018,45,2016,0.09330979503663964,3.7978739116880753,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2675,8018,46,2016,0.12620207282687662,3.7989036419165876,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2676,8018,47,2016,0.21031123071939406,3.839798642420307,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2677,8018,48,2016,0.34165511795025144,3.8036191525661978,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2678,8018,49,2016,0.17395433800457358,3.797244632103985,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2679,8018,50,2016,0.017807066472686567,3.9109154078846124,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2680,8018,51,2016,0.0028320711209251248,3.986911133241147,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2681,8018,52,2016,0.06161551687454357,4.157780971476918,0.0,0.6254560617116648,0.05212133847597207,3.1794016470342963,0.01737377949199069,0.1563640154279162,2.032732200562911,1.659195941485111,0.0,7.722644984189862
2682,8019,9,2014,0.0,4.3952441173874615,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2683,8019,10,2014,0.0,4.512245171486487,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2684,8019,11,2014,0.0,4.543619253607546,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2685,8019,12,2014,0.0050507664322421006,4.500423705013938,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2686,8019,13,2014,0.0,4.479183475935368,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2687,8019,14,2014,0.0038815187951765666,4.425322864260753,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2688,8019,15,2014,0.07539251259816411,4.384333880442525,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2689,8019,16,2014,0.14317053955986456,4.429168007693407,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2690,8019,17,2014,0.03578185289331287,4.497542912112745,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2691,8019,18,2014,0.019469889956546162,4.4949767590036025,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2692,8019,19,2014,0.08052474300511979,4.405839714540355,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2693,8019,20,2014,0.10906109414743641,4.267410464733745,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2694,8019,21,2014,0.08062537497388363,4.15933782551288,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2695,8019,22,2014,0.1019545603533045,4.113200190552098,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2696,8019,23,2014,0.0412638991916857,4.108852440698385,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2697,8019,24,2014,0.09599810620218786,4.109812704998782,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2698,8019,25,2014,0.11699664368424184,4.129998686462449,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2699,8019,26,2014,0.01854982624213394,4.239374833393214,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2700,8019,27,2014,0.07240709752483694,4.144986982010776,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2701,8019,28,2014,0.1251382491570875,4.067744956179257,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2702,8019,29,2014,0.145164010941091,4.159395032747798,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2703,8019,30,2014,0.08083622290843645,4.176242563430936,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2704,8019,31,2014,0.14184794797039696,4.112856947142594,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2705,8019,32,2014,0.23671514252361983,4.114507784493064,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2706,8019,33,2014,0.11180211729662282,4.189040639128143,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2707,8019,34,2014,0.09711943385412775,4.290616170954832,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2708,8019,35,2014,0.11424603653803028,4.221889850663856,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2709,8019,36,2014,0.09048730791273965,4.062694374582275,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2710,8019,37,2014,0.15479113595283148,4.103389149763786,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2711,8019,38,2014,0.23714642238975053,4.186082207836707,0.9544716999140976,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2712,8019,39,2014,0.1206529385493279,4.2140279420937965,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2713,8019,40,2014,0.03234598995980473,4.218061052155464,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2714,8019,41,2014,0.15390461622800716,4.175838026555449,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2715,8019,42,2014,0.15502594387994706,4.060716638746563,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2716,8019,43,2014,0.13888170089112006,4.088122990503005,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2717,8019,44,2014,0.33131877715865166,4.011481640638117,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2718,8019,45,2014,0.22943130478452306,3.967779399392384,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2719,8019,46,2014,0.19522601940184361,3.985628056686574,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2720,8019,47,2014,0.15090961715765486,3.8309969007051787,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2721,8019,48,2014,0.5769470369156399,3.529187874205895,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2722,8019,49,2014,0.26910905246855016,3.5692084212615964,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2723,8019,50,2014,0.2135793737049624,3.921343469563819,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2724,8019,51,2014,0.09093775577292063,4.078189362782725,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2725,8019,52,2014,0.06238702863506632,4.050762579870958,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2726,8019,1,2015,0.0,3.6784824124157223,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2727,8019,2,2015,0.2237527865471351,3.689699116690574,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2728,8019,3,2015,0.03808201217934343,3.7795022168175,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2729,8019,4,2015,0.022781160928727655,3.849160197791413,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2730,8019,5,2015,0.10742702265465219,3.900274862189999,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2731,8019,6,2015,0.0003258558988543291,3.979449675315509,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2732,8019,7,2015,0.0,4.101035480670046,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2733,8019,8,2015,0.03751176435634835,4.265310141966069,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2734,8019,9,2015,0.0,4.523261650439128,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2735,8019,10,2015,0.0,4.665658630610357,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2736,8019,11,2015,0.0,4.569137766611718,0.3181572333046992,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2737,8019,12,2015,0.0,4.58684749204968,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2738,8019,13,2015,0.0,4.732182472357017,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2739,8019,14,2015,0.001969511388663665,4.744253198924563,0.6363144666093984,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2740,8019,15,2015,0.0,4.561402531204689,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
2741,8019,16,2015,0.06224326867968941,4.470402165375566,0.0,1.2180876932237055,0.054541239995091285,3.7906161796588442,0.07726675665971265,0.10908247999018257,2.9952230963970963,1.8953080898294221,0.0,10.140125535754056
