,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
41,422017,30.535,31.98,31.98,31.1525,31.702500000000004,29.052500000000002,29.810000000000002,30.47,30.535,31.425000000000004,29.375,31.425000000000004,30.952499999999997,28.18875,28.24125,30.952499999999997,27.74875,29.03125,29.984999999999996,27.285,30.221249999999998,28.203750000000007,24.88375,30.165,25.681250000000002,28.87375,30.8625,26.900000000000002,27.78125,29.02375,29.07125,30.273750000000007,29.44125,29.624999999999996,28.30375,30.892500000000005,27.5275,26.654999999999998,26.56625,27.486250000000002,28.785,31.39625,28.883750000000003,30.27625,29.806250000000002,30.27625,28.9725,29.806250000000002,29.351249999999997,28.918750000000006,29.615000000000002,29.095000000000002,28.704999999999995,28.882499999999997,28.20875,27.047499999999996,29.435000000000002,27.490000000000002,28.631249999999998,27.75,25.623749999999998,31.129999999999995,29.66875,28.3625,30.3625,29.985000000000003,29.81625,29.325000000000006,29.666249999999998,29.412499999999994,28.205000000000002,29.743750000000002,29.78625,30.296249999999997,28.803750000000004,30.707500000000003,29.1875,27.601249999999997,29.86375,29.057500000000005,28.97625,25.19,26.556250000000002,28.2775,27.341250000000002,28.951249999999998,28.213749999999997,29.002499999999998,29.403750000000002,30.497500000000002,30.181250000000002,28.65375,29.669999999999998,30.935,28.229999999999997,30.798750000000002,31.25375,30.46125,31.244999999999997,31.544999999999998,30.806250000000002,32.17375,25.437499999999996,30.023750000000003,28.753749999999997,29.916249999999998,28.753749999999997,25.3,30.55125,29.867500000000003,29.9375,29.8975,27.4775,29.722499999999997,29.682500000000005,29.9375,29.753749999999997,27.928749999999997,27.8325,27.96375,27.588750000000005,28.142500000000002,27.81375,27.408749999999998,25.2,27.02,25.697499999999998,28.68,29.3325,28.123749999999998,28.857499999999998,28.661250000000003,28.747500000000002,29.57,29.3025,29.3025,28.171249999999997,28.59375,28.525000000000002,29.0275,28.675000000000004,28.65375,28.312499999999996,29.56125,28.942499999999995,29.9025,28.21375,28.21375,29.478749999999998,28.381249999999998,27.392500000000002,27.46875,30.4975,30.47,30.177500000000002,30.669999999999998,28.560000000000002,26.3625,30.132500000000004,28.74625,27.65375,29.537499999999998,27.19625,31.305,30.46125,29.56,29.6875
42,432017,29.49875,30.116071428571434,30.116071428571434,28.651071428571434,29.404821428571427,27.733214285714286,28.944464285714286,29.23160714285714,29.49875,30.36303571428571,28.397678571428575,30.36303571428571,26.33285714285714,27.03982142857143,26.400000000000002,29.637678571428573,27.26482142857143,25.783928571428568,28.521964285714287,25.771250000000002,29.284107142857145,27.283928571428568,23.572499999999998,28.97267857142857,24.78839285714286,28.038928571428574,29.81839285714286,25.990357142857142,27.419107142857147,27.888214285714287,28.291607142857142,29.352678571428573,28.164821428571432,28.680535714285714,27.458928571428572,29.986071428571428,26.358750000000004,25.795892857142853,25.834821428571427,26.231249999999996,27.7725,29.5525,25.292142857142856,27.568928571428565,30.068749999999998,27.568928571428565,25.263571428571428,30.068749999999998,28.401428571428568,26.934285714285718,28.480357142857144,28.953750000000003,28.476071428571426,29.044107142857147,26.86339285714286,26.195178571428574,28.779285714285713,25.989285714285717,28.340892857142855,26.138392857142858,23.479464285714283,30.242857142857144,28.869464285714283,26.749821428571426,28.6,28.455714285714283,28.64446428571429,27.83053571428572,28.505,27.766785714285714,26.880357142857143,27.332500000000003,28.570178571428567,29.312142857142856,26.90839285714286,29.842678571428568,28.66089285714285,26.94607142857143,29.079285714285714,28.336071428571426,28.401964285714286,23.016964285714284,25.212142857142858,25.749464285714282,24.837678571428572,28.118571428571425,27.6925,28.115000000000002,28.848035714285718,29.556428571428576,29.14535714285714,27.980357142857144,28.990714285714283,29.56964285714286,27.421607142857138,25.852321428571425,29.43517857142857,29.062142857142856,29.677857142857142,30.130535714285717,28.86535714285714,29.208750000000002,25.243035714285714,28.061964285714286,23.3525,27.981249999999996,23.3525,19.80410714285714,28.137857142857143,27.435178571428573,27.486428571428576,29.98,26.111785714285713,28.37160714285714,28.422678571428573,28.995714285714282,29.18232142857143,26.64446428571429,27.132678571428567,26.49482142857143,26.64517857142857,26.887499999999996,26.052500000000002,26.22428571428571,24.15,25.51196428571428,24.33142857142857,27.428392857142853,28.182142857142857,26.745357142857138,27.016249999999996,27.453749999999996,27.40696428571428,27.791964285714283,27.354107142857146,27.354107142857146,27.024642857142855,27.176071428571426,27.094107142857144,27.7825,27.90607142857143,27.552678571428572,27.864107142857147,29.003928571428567,28.01125,28.67178571428571,27.629464285714285,27.629464285714285,28.62714285714286,27.42232142857143,25.692678571428576,25.31375,29.15142857142857,29.23160714285714,29.18107142857142,29.52410714285714,28.119107142857143,25.714107142857138,29.08428571428571,27.367142857142856,26.530357142857138,29.052857142857142,26.176964285714288,29.65410714285714,29.062142857142856,28.464285714285715,28.22839285714286
43,442017,29.48839285714286,28.897857142857138,28.897857142857138,27.23785714285714,27.422321428571426,28.020000000000003,28.465535714285714,28.879464285714285,29.48839285714286,29.599464285714287,28.406250000000004,29.599464285714287,24.388928571428576,27.961071428571426,26.711607142857144,29.252678571428568,27.755,23.32053571428571,28.634107142857143,24.80160714285714,29.153928571428573,27.344107142857144,24.840535714285718,28.599464285714284,24.349999999999998,28.384464285714284,29.23196428571429,25.213214285714287,28.09285714285715,27.920535714285716,27.828928571428573,28.932142857142857,27.89392857142857,28.493392857142855,27.630535714285713,29.344285714285714,25.166607142857142,26.084107142857146,26.624285714285712,25.197142857142858,27.843928571428574,29.459464285714287,25.924821428571427,27.880892857142857,30.350357142857142,27.880892857142857,25.708928571428572,30.350357142857142,28.10125,26.875892857142862,28.000714285714285,29.346964285714286,28.30392857142857,29.685892857142854,26.85928571428571,25.754464285714285,28.670714285714286,26.582857142857144,28.77035714285714,26.583750000000002,24.827499999999997,29.118571428571425,26.446785714285713,24.673392857142858,25.403214285714284,28.138928571428572,28.592142857142854,27.60732142857143,25.83589285714286,27.146071428571428,26.645714285714284,26.30410714285714,29.072499999999998,28.892678571428572,27.855357142857144,29.88017857142857,29.228035714285713,27.49053571428571,29.088749999999997,28.19857142857143,29.0225,23.78517857142857,26.343035714285712,26.435892857142857,25.74607142857143,28.481607142857143,28.066607142857144,28.467142857142857,29.08285714285714,28.905357142857138,28.816607142857144,28.66482142857143,28.711428571428577,28.57357142857143,27.87767857142857,24.808928571428574,29.45607142857143,29.283392857142854,29.186785714285712,30.224464285714287,26.888035714285714,26.359285714285715,24.77910714285714,27.171071428571427,23.03446428571429,26.482499999999998,23.03446428571429,20.47732142857143,26.231607142857143,26.59017857142857,26.58857142857143,29.720714285714283,27.029642857142854,27.381964285714282,27.90303571428571,28.323571428571427,29.22178571428572,24.14107142857143,24.952321428571427,25.199642857142855,25.150714285714283,25.353928571428572,24.231249999999996,25.451249999999995,23.258928571428573,23.59267857142857,23.19928571428571,26.314464285714287,28.122142857142855,27.00267857142857,27.181964285714283,27.77035714285714,27.77375,27.89803571428572,27.939107142857143,27.939107142857143,27.903035714285714,27.924107142857146,27.482321428571424,27.683214285714282,27.828928571428573,27.876071428571432,28.500535714285718,29.352678571428573,27.606964285714287,28.211785714285714,28.517857142857142,28.517857142857142,28.388035714285714,27.755,26.30982142857143,25.422500000000003,28.224285714285713,28.879464285714285,28.638928571428572,29.00017857142857,28.308035714285715,26.30732142857143,28.920357142857142,27.200892857142858,26.301607142857144,29.12714285714286,25.74535714285715,29.326249999999998,29.283392857142854,28.189285714285713,26.52803571428571
44,452017,29.538214285714282,28.750357142857144,28.750357142857144,27.318928571428575,27.023928571428574,27.9175,27.537499999999994,27.851071428571426,29.538214285714282,28.308214285714282,27.907857142857143,28.308214285714282,26.288928571428574,28.09821428571428,27.816785714285714,28.78642857142857,27.58357142857142,24.383928571428573,28.570714285714285,24.965714285714288,28.57821428571429,27.234285714285715,25.865000000000002,27.736785714285713,24.183214285714282,27.593571428571433,29.07,25.51464285714286,27.41785714285714,28.011071428571427,27.270714285714288,28.888571428571428,27.67428571428572,27.884285714285713,27.247142857142858,28.996785714285714,25.550714285714285,25.958571428571428,26.913928571428574,25.505,27.45357142857143,29.22214285714286,27.920357142857146,29.255714285714284,29.69464285714286,29.255714285714284,27.981428571428573,29.69464285714286,27.97,28.107142857142854,28.13107142857143,29.700714285714287,28.310714285714283,30.05178571428571,27.665357142857143,26.60214285714286,28.31357142857143,28.607857142857142,29.304285714285715,27.741785714285708,27.32857142857143,29.22107142857143,26.250357142857144,23.51357142857143,25.12,28.036785714285713,28.534642857142853,27.519642857142856,26.032857142857136,27.155357142857145,26.335,26.746785714285714,29.692500000000003,29.273571428571433,29.458214285714288,30.08535714285714,29.144642857142856,27.771428571428572,29.35464285714286,28.279642857142857,29.485000000000003,26.095714285714287,27.928214285714287,28.13821428571429,27.679285714285715,28.822857142857146,28.147142857142853,28.559285714285714,29.412499999999998,29.146071428571425,28.941785714285714,28.59035714285714,28.658214285714283,28.416785714285716,27.71357142857143,27.18607142857143,29.042142857142856,29.524285714285707,28.28142857142857,30.082500000000003,26.567857142857147,26.16892857142857,24.559642857142855,26.667857142857144,26.529642857142854,25.07821428571429,26.529642857142854,24.883928571428573,25.90678571428571,27.628214285714286,27.60892857142857,28.947499999999998,28.64892857142857,26.864285714285717,28.251428571428573,27.55392857142857,29.429642857142856,24.75607142857143,24.31357142857143,25.471071428571427,23.355,24.662857142857142,24.817857142857147,25.527142857142856,23.26571428571429,24.108214285714286,23.648214285714285,26.356785714285714,28.728928571428565,28.043214285714292,28.636071428571427,28.357857142857146,28.428928571428575,28.832500000000003,28.45607142857143,28.45607142857143,29.15892857142857,28.84821428571428,28.191071428571426,27.844642857142855,27.757857142857148,28.261428571428574,28.68285714285715,29.770714285714288,27.557142857142853,28.056428571428572,29.35321428571428,29.35321428571428,28.08392857142857,28.8175,27.466785714285713,26.60357142857143,27.095000000000002,27.851071428571426,27.479285714285716,28.333928571428572,27.63321428571428,25.907857142857143,28.55214285714285,27.31357142857143,27.094642857142862,29.078928571428573,26.076785714285716,28.948928571428574,29.524285714285707,27.06678571428571,26.57857142857143
45,462017,29.796964285714285,28.980892857142855,28.980892857142855,27.874285714285712,27.57464285714286,28.360000000000003,27.56517857142857,27.721071428571427,29.796964285714285,28.421607142857145,27.931964285714287,28.421607142857145,27.509107142857143,28.073214285714283,27.843035714285715,29.029107142857146,27.024464285714288,27.25392857142857,28.404464285714283,26.337321428571425,28.453750000000007,27.149285714285718,26.189464285714287,27.5825,25.236428571428576,27.24785714285715,29.31607142857143,26.180892857142858,27.34589285714286,28.48035714285714,27.488571428571426,29.27535714285714,27.20696428571429,28.221785714285716,27.322857142857142,29.039107142857148,26.251250000000002,25.715892857142858,26.5425,26.50535714285714,27.397321428571427,29.170178571428576,28.000357142857144,29.380357142857143,29.085892857142856,29.380357142857143,28.36107142857143,29.085892857142856,28.180892857142858,28.57160714285714,28.602678571428573,29.669642857142858,28.85446428571429,30.075892857142858,27.974642857142857,28.109821428571426,28.228928571428575,28.851607142857144,29.565535714285716,28.252321428571427,28.044285714285717,29.704999999999995,28.166249999999998,25.325178571428577,27.425714285714285,28.154642857142857,28.60821428571429,27.686607142857145,28.27875,27.791785714285712,27.00267857142857,27.404999999999998,29.415714285714284,29.112321428571427,29.100714285714282,29.622142857142855,28.629821428571432,27.780178571428568,29.375714285714285,28.434642857142855,29.236250000000005,26.776964285714286,27.960714285714285,28.052321428571425,27.675892857142856,28.719464285714285,28.30982142857143,28.60571428571429,29.50339285714286,29.53839285714286,29.177142857142854,28.409821428571426,28.915178571428573,28.68464285714285,27.648214285714285,27.73321428571429,28.795892857142857,29.887142857142855,28.377499999999994,29.84232142857143,28.41160714285714,28.041249999999998,25.00714285714286,27.920535714285716,28.109107142857145,26.24767857142857,28.109107142857145,25.810714285714287,27.856785714285714,28.727678571428573,28.752499999999998,28.836250000000007,28.78375,27.81125,28.544821428571435,27.90678571428571,29.606428571428573,27.622142857142855,26.200535714285714,27.688214285714288,24.764642857142857,26.23839285714286,27.017678571428572,26.616071428571427,25.19214285714286,26.52339285714286,25.974821428571428,27.47214285714286,28.94464285714286,28.725535714285712,28.9425,28.542321428571427,28.86785714285714,29.003214285714286,27.999107142857145,27.999107142857145,29.24142857142857,28.94089285714286,27.969107142857144,27.81696428571429,27.68267857142857,28.417499999999997,28.532142857142855,29.67571428571429,27.983571428571423,28.481249999999996,29.403035714285714,29.403035714285714,28.022321428571427,29.16857142857143,27.88375,26.926607142857144,27.33767857142857,27.721071428571427,27.70303571428571,28.620714285714286,26.935892857142864,25.62446428571429,28.541428571428575,27.355,27.361785714285713,28.873928571428568,26.757321428571426,29.071785714285713,29.887142857142855,27.32732142857143,28.787857142857145
46,472017,29.080000000000002,29.055357142857144,29.055357142857144,28.388392857142858,28.261071428571427,28.75517857142857,28.161964285714287,28.18625,29.080000000000002,29.485714285714288,28.4175,29.485714285714288,27.646071428571428,27.804821428571426,27.388035714285714,28.786607142857143,27.271428571428572,27.825892857142858,28.60232142857143,26.26678571428572,28.581607142857145,27.248214285714287,25.96875,28.020178571428573,25.309464285714284,27.384107142857143,29.708750000000002,26.18857142857143,27.414285714285715,29.058035714285715,27.701607142857142,29.51517857142857,27.728035714285713,29.235178571428573,27.93267857142857,29.37357142857143,26.2225,26.0425,26.423571428571428,26.908392857142854,27.985357142857143,29.20732142857143,28.285178571428577,28.94982142857143,28.234642857142862,28.94982142857143,28.657857142857143,28.234642857142862,28.017321428571428,28.153035714285718,28.176607142857144,28.633928571428573,28.406785714285714,29.759999999999998,27.623392857142857,27.45625,27.814464285714287,28.111250000000002,28.32857142857143,28.113214285714285,27.260178571428572,29.133928571428573,27.925178571428575,25.60482142857143,27.577857142857145,26.673214285714284,28.510535714285712,27.936607142857145,27.516071428571426,28.454821428571428,27.620714285714286,27.28375,29.638035714285717,28.61357142857143,29.23910714285714,29.264821428571427,28.347857142857144,27.600535714285712,28.78857142857143,28.58553571428572,28.235178571428573,26.20321428571429,27.127321428571427,28.02660714285715,28.023571428571433,28.882678571428567,28.541785714285716,29.156071428571426,29.35839285714286,29.696785714285713,29.437857142857144,28.446964285714284,29.195357142857144,29.10232142857143,27.729107142857142,27.742500000000003,28.737142857142857,29.270357142857147,28.585,29.254464285714285,28.783749999999998,28.302142857142858,26.0075,28.428571428571423,28.2425,26.66892857142857,28.2425,25.763392857142858,27.684464285714288,27.436964285714286,27.447321428571428,28.029107142857146,27.835714285714285,28.261607142857144,27.946785714285713,27.862500000000004,28.571607142857147,27.27285714285714,27.000535714285718,27.83178571428571,27.05892857142857,27.29089285714286,26.878035714285712,26.972321428571426,25.786250000000003,26.373035714285713,26.32089285714286,27.558214285714282,28.243035714285714,28.466785714285717,28.220000000000002,28.1275,28.71446428571429,28.407857142857143,27.799285714285713,27.799285714285713,27.974464285714284,28.455178571428572,27.055714285714284,27.835,27.723750000000003,28.57089285714286,28.26964285714286,29.098750000000003,28.21732142857143,28.632321428571426,28.53267857142857,28.53267857142857,27.770535714285717,28.38446428571428,27.802321428571425,27.181785714285713,28.04660714285714,28.18625,28.61428571428571,28.691071428571426,26.615714285714287,25.755535714285713,28.553214285714287,26.750714285714285,27.187321428571433,29.145892857142854,26.75910714285714,28.86660714285714,29.270357142857147,27.984821428571422,28.589464285714286
47,482017,28.651249999999997,28.838749999999997,28.838749999999997,28.33125,28.164999999999996,28.78875,28.037499999999998,28.16125,28.651249999999997,30.201250000000005,28.188750000000002,30.201250000000005,27.31375,27.46625,27.195,28.345000000000002,27.071250000000003,27.546249999999997,28.409999999999997,25.87875,28.565,27.175,24.685,27.941250000000004,24.70625,26.783749999999998,29.59375,25.37875,27.383750000000003,29.09375,27.43875,29.37375,27.575,29.58125,28.266249999999996,29.48125,25.81625,25.87875,26.357500000000005,27.06375,28.50375,28.6,28.236250000000002,28.418750000000006,28.033749999999998,28.418750000000006,28.1375,28.033749999999998,27.4,27.38,27.455000000000002,27.625,27.46875,29.28125,26.568749999999998,26.1275,26.948749999999997,27.794999999999998,26.88125,27.356250000000006,26.14625000000001,28.544999999999998,27.4025,25.395,26.944999999999997,25.655,28.048749999999995,27.514999999999997,26.59375,28.111250000000002,27.466250000000002,27.06125,29.651249999999997,28.573749999999997,29.25375,29.453749999999996,28.65125,27.315,28.650000000000006,28.91375,27.96,25.87125,26.853749999999994,28.075,28.271250000000002,28.819999999999997,28.60125,29.23,29.187500000000004,29.59875,29.305,28.202499999999997,29.071249999999996,28.803750000000004,27.651249999999997,27.452499999999997,28.546250000000004,28.22,28.284999999999997,28.8,28.525000000000002,27.84875,26.397500000000004,28.19125,28.398750000000003,26.643750000000004,28.398750000000003,25.891250000000003,26.961250000000003,26.604999999999997,26.83875,28.0275,27.08625,27.822499999999998,27.243750000000002,27.245,27.41375,26.837500000000002,26.664999999999996,26.874999999999996,27.127499999999998,27.387499999999996,26.5225,26.663749999999997,25.30625,25.930000000000003,25.485000000000003,26.76,27.893750000000004,28.266250000000003,27.92000000000001,27.236249999999995,28.55125,27.565,27.611250000000002,27.611250000000002,26.85625,28.5875,26.75125,27.79375,27.675,28.436249999999998,27.977500000000003,28.696249999999996,27.961250000000003,28.3475,27.444999999999997,27.444999999999997,26.735000000000003,27.29874999999999,27.12,26.783749999999998,28.302500000000002,28.16125,28.238750000000003,28.2,26.013749999999998,25.6025,27.6775,25.665000000000003,27.15625,28.933749999999996,25.6275,27.94375,28.22,27.617500000000003,27.43875
48,492017,27.61499999999999,28.355,28.355,26.75,28.110000000000003,27.984999999999996,27.034999999999997,27.224999999999998,27.61499999999999,29.759999999999998,27.294999999999998,29.759999999999998,27.615000000000002,26.5,26.884999999999998,27.409999999999997,26.0,27.7,28.439999999999998,24.945,27.935000000000002,26.265000000000004,23.324999999999996,26.94,23.72,25.97,28.444999999999997,24.080000000000005,27.285,28.180000000000003,26.970000000000002,28.384999999999998,26.54,28.580000000000002,27.51,28.56,24.77,24.945,25.569999999999997,26.319999999999997,27.78,28.329999999999995,26.5,26.150000000000002,26.300000000000004,26.150000000000002,25.889999999999997,26.300000000000004,25.96,25.860000000000003,26.495,26.465,26.724999999999998,27.79,25.360000000000003,25.395000000000003,25.735000000000003,26.995,25.990000000000002,26.505000000000003,25.965000000000003,27.505,27.029999999999998,25.145,26.455000000000002,25.7,28.234999999999996,26.080000000000005,26.525000000000002,26.38,26.57,26.615000000000002,29.170000000000005,28.275000000000006,28.794999999999998,29.064999999999998,28.685,27.06,28.775,28.935,28.134999999999998,25.84,26.705000000000002,28.210000000000004,28.060000000000002,28.514999999999997,27.849999999999994,28.57,28.520000000000003,28.634999999999998,28.370000000000005,27.720000000000002,28.075000000000006,27.810000000000002,27.45499999999999,27.810000000000002,28.715000000000003,26.5,28.585,29.134999999999998,28.79,25.634999999999998,25.935,28.319999999999997,26.685000000000002,27.625,26.685000000000002,26.379999999999995,25.665,25.724999999999994,26.0,28.7,26.419999999999995,26.47,26.289999999999996,25.919999999999998,26.465,25.429999999999996,26.689999999999998,26.65,26.645,26.405,22.279999999999998,26.395,25.044999999999998,24.064999999999998,24.145000000000003,26.54,27.289999999999996,28.220000000000002,27.0,25.859999999999996,27.25,26.54,26.18,26.18,25.474999999999994,27.225,25.900000000000002,27.610000000000003,27.294999999999998,27.865000000000002,27.705000000000002,28.275000000000002,27.255,27.675,26.485000000000003,26.485000000000003,25.675,26.27,26.560000000000002,26.255000000000003,27.564999999999998,27.224999999999998,26.880000000000003,27.134999999999998,24.955000000000002,24.329999999999995,27.365000000000002,23.855,26.640000000000004,27.610000000000003,24.02,27.875,26.5,25.73,25.715
49,502017,26.721249999999998,28.14875,28.14875,25.427500000000002,28.441249999999997,27.278750000000002,26.467499999999998,26.551250000000007,26.721249999999998,28.921249999999997,26.915000000000003,28.921249999999997,28.28375,25.826249999999995,26.60125,26.865000000000002,25.371250000000003,28.14625,28.826249999999998,24.2925,27.395000000000003,25.504999999999995,23.435000000000002,26.26125,23.386249999999997,26.00375,27.603749999999998,23.722499999999997,27.253749999999997,27.453750000000007,26.89875,27.64375,26.01875,27.60125,26.62625,27.661249999999995,24.13625,24.405,24.853749999999998,25.46,26.7,28.84,24.99625,24.33875,24.453750000000003,24.33875,24.437500000000004,24.453750000000003,25.18,25.060000000000002,26.161250000000003,26.058750000000003,26.858750000000004,26.74125,25.268749999999994,25.8175,25.398750000000003,26.224999999999998,26.26125,26.486250000000005,26.736250000000005,26.855,26.9425,25.044999999999998,26.534999999999997,26.255,28.93875,25.275000000000006,26.943749999999998,25.331250000000004,26.08625,26.314999999999998,28.83125,27.80375,28.463749999999997,28.32375,28.261249999999997,27.075,28.78,28.603749999999998,28.19,25.891249999999996,26.50375,28.314999999999998,27.229999999999997,28.389999999999997,26.7275,28.086250000000007,27.48125,27.828750000000003,27.705000000000005,27.166249999999998,26.805,27.359999999999996,26.887499999999996,28.50875,29.11625,25.740000000000002,29.33875,29.77,29.325,23.87875,25.43125,28.827499999999993,24.708750000000002,28.6775,24.708750000000002,26.65125,24.931250000000002,25.115000000000002,25.138749999999998,28.967500000000005,26.22625,25.7625,25.88375,25.28875,26.423750000000002,24.037499999999998,27.284999999999997,27.411250000000003,27.013749999999998,25.617500000000003,18.14625,26.5575,25.436249999999998,22.38,23.734999999999996,27.22375,26.753749999999997,28.2225,26.07999999999999,25.379999999999995,26.031249999999996,26.264999999999993,24.951250000000005,24.951250000000005,24.86625,25.4575,25.01125,27.493750000000006,26.6675,27.53,27.69125,28.08625,26.931250000000002,27.3775,26.455000000000002,26.455000000000002,25.785,26.178750000000004,26.779999999999998,26.333750000000002,26.8125,26.551250000000007,26.39875,26.669999999999998,24.563750000000002,23.342499999999998,28.151250000000005,23.095,26.05625,26.71375,23.7475,28.830000000000005,25.740000000000002,24.577499999999997,25.048750000000002
50,512017,27.66696428571429,28.22339285714285,28.22339285714285,25.928571428571427,28.183035714285715,27.796964285714285,27.363392857142856,27.393214285714286,27.66696428571429,29.03339285714286,27.726964285714292,29.03339285714286,28.58125,26.336250000000003,26.70785714285714,27.893214285714286,26.074999999999996,28.38303571428571,29.111607142857146,25.099107142857143,27.94196428571428,25.690714285714286,25.032142857142862,27.106250000000006,24.455535714285713,27.11303571428571,28.08571428571429,25.189285714285717,27.565535714285712,27.90017857142857,27.370535714285715,27.951250000000005,26.59839285714286,27.812321428571426,26.806964285714287,27.89107142857143,24.84517857142857,24.8225,25.264642857142857,25.638749999999998,26.721964285714286,29.168749999999996,26.162142857142857,25.499285714285712,24.90107142857143,25.499285714285712,25.92214285714286,24.90107142857143,25.845535714285713,25.81964285714286,26.68392857142857,27.368392857142858,27.986964285714286,27.779821428571427,26.735892857142858,26.980178571428574,26.81357142857143,26.902857142857147,27.700535714285714,26.99410714285714,27.69482142857143,27.851071428571426,27.07410714285714,25.675357142857145,27.071428571428573,26.603571428571428,29.357678571428576,26.540357142857143,27.34642857142858,26.660535714285714,26.70142857142857,26.05339285714286,28.638571428571428,27.47392857142857,28.368749999999995,27.89375,27.84267857142857,27.250714285714285,28.522142857142857,28.093392857142852,28.23482142857143,25.979464285714283,26.469285714285714,27.851428571428567,26.06607142857143,28.369642857142853,26.20196428571429,28.362500000000004,26.853928571428572,28.03392857142857,27.99053571428572,26.752857142857145,26.44928571428571,27.837321428571425,26.061249999999998,28.78196428571428,28.814285714285713,27.39303571428572,29.709107142857142,30.012857142857143,29.543571428571433,25.491964285714285,25.133035714285715,29.131071428571424,25.21410714285714,27.98017857142857,25.21410714285714,26.14303571428571,26.385714285714283,25.505000000000003,25.36964285714286,28.14142857142857,26.466785714285713,26.983750000000004,26.321607142857147,26.13732142857143,27.77982142857143,24.646964285714287,27.004464285714285,28.20660714285714,26.88017857142857,25.459285714285716,20.131071428571428,26.15964285714286,25.35375,23.348035714285714,24.53339285714286,27.441428571428577,27.250357142857144,28.258928571428573,26.77910714285714,26.71125,26.689999999999998,27.338214285714283,25.889285714285716,25.889285714285716,26.30857142857143,25.951964285714286,25.72017857142857,27.489464285714288,26.191250000000004,27.783214285714287,27.876964285714283,27.92892857142857,27.40964285714286,27.731964285714287,27.681964285714287,27.681964285714287,27.225,26.73678571428572,27.140892857142862,26.58178571428571,27.37892857142857,27.393214285714286,27.714464285714282,27.836071428571426,25.661249999999995,23.599999999999998,28.66339285714286,24.69232142857143,26.22392857142857,27.244642857142853,25.513928571428572,29.32892857142857,27.39303571428572,25.748392857142854,26.898571428571426
51,522017,28.666785714285712,28.05,28.05,26.288214285714286,27.510714285714283,28.326428571428572,28.026249999999997,28.15482142857143,28.666785714285712,29.54464285714286,28.218035714285715,29.54464285714286,28.59,26.67107142857143,26.814464285714283,28.7575,26.50017857142857,28.389999999999993,29.12,25.79696428571429,28.513035714285714,25.771428571428572,25.555714285714288,27.814642857142854,25.120357142857138,27.64107142857143,28.37267857142857,26.05392857142857,27.875714285714285,28.258214285714285,27.56,28.085714285714285,26.803571428571434,28.044285714285714,27.144642857142856,28.14553571428571,25.305,24.953928571428573,25.693749999999998,25.966964285714287,27.089464285714286,28.824107142857144,27.340892857142855,26.458392857142858,25.544464285714287,26.458392857142858,26.950357142857147,25.544464285714287,26.01875,26.048928571428572,26.721249999999998,28.222142857142853,28.509285714285713,28.60678571428571,27.437500000000004,27.280892857142852,27.679821428571422,27.687857142857148,28.326071428571428,26.81464285714286,27.9425,28.67678571428571,26.961964285714288,26.28964285714286,27.175,26.53857142857143,29.37,27.461785714285718,27.36767857142857,27.60892857142857,27.048750000000002,25.59732142857143,28.272321428571434,27.24160714285714,28.133928571428562,27.711785714285718,27.77392857142857,27.205714285714286,28.32642857142857,27.815,28.402321428571433,26.00714285714286,26.477678571428573,27.323571428571427,25.749642857142852,28.17464285714286,26.296249999999997,28.530535714285715,26.932678571428568,28.130892857142857,28.07732142857143,26.71875,26.79,27.89839285714286,25.90839285714286,28.789999999999996,28.231607142857143,28.466964285714287,29.72,30.020000000000003,29.550000000000004,26.994285714285716,24.810714285714287,29.139999999999993,26.069285714285716,27.072321428571428,26.069285714285716,25.73928571428571,27.59803571428571,25.717142857142854,25.668035714285715,27.533928571428568,26.30767857142857,27.838035714285713,26.328214285714278,26.494642857142857,28.547142857142855,25.364107142857144,26.12767857142857,28.229999999999997,25.916785714285712,25.084642857142857,22.40625,25.270000000000003,24.63642857142857,24.33910714285714,24.610178571428573,26.842678571428575,27.782321428571432,28.259999999999998,27.618035714285714,27.455892857142857,27.40232142857143,27.915357142857143,26.823035714285712,26.823035714285712,27.30732142857143,26.929107142857145,26.606428571428573,27.420357142857142,26.17410714285715,27.859642857142855,27.85107142857143,27.51982142857143,27.62125,27.801964285714288,28.273035714285715,28.273035714285715,27.844285714285714,26.51803571428572,26.834821428571438,26.30375,28.072857142857146,28.15482142857143,28.461785714285707,28.666785714285712,26.345714285714283,23.638928571428572,28.23321428571429,25.61410714285714,26.48910714285714,27.476607142857144,26.368571428571425,28.961071428571426,28.466964285714287,26.456964285714285,28.116250000000004
