,addrcode,Week,Year,actual,predicted
246,8006,28,2017,0.11815024,0.1338202602792733
247,8006,29,2017,0.05907512,0.08080866739065332
248,8006,30,2017,0.11815024,0.4927064584378127
249,8006,31,2017,0.17722536,0.2728073174133465
250,8006,32,2017,0.29537559999999996,0.595981508324982
251,8006,33,2017,0.29537559999999996,0.599489451746167
252,8006,34,2017,0.17722536,0.2282212229428128
253,8006,35,2017,0.11815024,0.1843065708180147
254,8006,36,2017,0.11815024,0.19317557871661192
255,8006,37,2017,0.17722536,0.2271301107122016
256,8006,38,2017,0.17722536,0.4818389647617749
257,8006,39,2017,0.17722536,0.3662959602232442
258,8006,40,2017,0.11815024,0.493189309174342
259,8006,41,2017,0.11815024,0.1311798699250866
260,8006,42,2017,0.11815024,0.17018650943016153
261,8006,43,2017,0.17722536,0.19601418871288448
262,8006,44,2017,0.17722536,0.07475823222046887
263,8006,45,2017,0.17722536,0.07475823222046887
264,8006,46,2017,0.23630048,0.12147780535185473
265,8006,47,2017,0.17722536,0.010785592200356492
266,8006,48,2017,0.17722536,0.1795216022841016
267,8006,49,2017,0.17722536,0.19830471530380403
268,8006,50,2017,0.176057472,0.041483680817106725
269,8006,51,2017,0.233964705,0.08941053754532627
270,8007,7,2017,0.144768082,0.21131711824948032
271,8007,8,2017,0.115814465,0.17172382375240539
272,8007,9,2017,0.173721698,0.4020161499936209
273,8007,10,2017,0.115814465,0.275010349819481
274,8007,11,2017,0.086860849,0.11558518576569099
275,8007,12,2017,0.086860849,0.05163727616018715
276,8007,13,2017,0.086860849,0.12533174672244612
277,8007,14,2017,0.057907232999999995,0.1461956788664133
278,8007,15,2017,0.086860849,0.06482005729709633
279,8007,16,2017,0.144768082,0.08437985100659195
280,8007,17,2017,0.115814465,0.0426030038368283
281,8007,18,2017,0.144768082,0.06343864777687183
282,8007,19,2017,0.173721698,0.09071451183441848
283,8007,20,2017,0.144768082,0.04299515321647289
284,8007,21,2017,0.202675314,0.08910919273487497
285,8007,22,2017,0.318489779,0.21286235420935848
286,8007,23,2017,0.289536163,0.1458554934097562
287,8007,24,2017,0.260582547,0.128184480610433
288,8007,25,2017,0.289536163,0.067820232356226
289,8007,26,2017,0.173721698,0.07072852441333191
290,8007,27,2017,0.173721698,0.11595238444448452
291,8007,28,2017,0.260582547,0.4671088604659357
292,8007,29,2017,0.23162893,0.35828957005758144
293,8007,30,2017,0.202675314,0.33042825527073205
294,8007,31,2017,0.318489779,0.3921194082279782
295,8007,32,2017,0.318489779,0.2362934318188009
296,8007,33,2017,0.318489779,0.08435311826480216
297,8007,34,2017,0.347443396,0.18560583337360956
298,8007,35,2017,0.23162893,0.17083936012939388
299,8007,36,2017,0.144768082,0.13529080729664597
300,8007,37,2017,0.086860849,0.46094311776412933
301,8007,38,2017,0.057907232999999995,0.4186441603833684
