,addrcode,Week,Year,actual,predicted
266,1006,48,2017,0.445583921,0.4200355850382169
267,1006,49,2017,0.359894705,0.6852028217162442
268,1006,50,2017,0.154240588,0.6852028217162442
269,1006,51,2017,0.051413529000000006,0.49725873654672403
270,1007,7,2017,0.112973926,0.2947978038167324
271,1007,8,2017,0.112973926,0.29874247371082924
272,1007,9,2017,0.112973926,0.15569563475655052
273,1007,10,2017,0.056486963,0.08281021578326986
274,1007,11,2017,0.0,0.036042607304942124
275,1007,12,2017,0.0,0.1929493824548407
276,1007,13,2017,0.056486963,0.1410669458104506
277,1007,14,2017,0.112973926,0.41953868257141025
278,1007,15,2017,0.169460888,0.41953868257141025
279,1007,16,2017,0.169460888,0.036042607304942124
280,1007,17,2017,0.112973926,0.1241837862021336
281,1007,18,2017,0.112973926,0.07424274634443423
282,1007,19,2017,0.112973926,0.22310734592968975
283,1007,20,2017,0.169460888,0.1410669458104506
284,1007,21,2017,0.169460888,0.29874247371082924
285,1007,22,2017,0.169460888,0.15569563475655052
286,1007,23,2017,0.225947851,0.08281021578326986
287,1007,24,2017,0.225947851,0.41953868257141025
288,1007,25,2017,0.33892177700000004,0.41953868257141025
289,1007,26,2017,0.282434814,0.29874247371082924
290,1007,27,2017,0.39540874,0.15569563475655052
291,1007,28,2017,0.451895702,0.15569563475655052
292,1007,29,2017,0.39540874,0.22397271418579387
293,1007,30,2017,0.451895702,0.26984199319875357
294,1007,31,2017,0.39540874,0.3986379231597146
295,1007,32,2017,0.451895702,0.24340938071447651
296,1007,33,2017,0.39540874,0.1523601300545992
297,1007,34,2017,0.39540874,0.03353021825874201
298,1007,35,2017,0.39540874,0.09911832561818781
299,1007,36,2017,0.282434814,0.03353021825874201
300,1007,37,2017,0.282434814,0.09911832561818781
301,1007,38,2017,0.282434814,0.03353021825874201
302,1007,39,2017,0.225947851,0.09911832561818781
303,1007,40,2017,0.225947851,0.2825143938432177
304,1007,41,2017,0.451895702,0.2825143938432177
305,1007,42,2017,0.508382665,0.299138021197241
306,1007,43,2017,0.564869628,0.16797999737478683
307,1007,44,2017,0.508382665,0.16797999737478683
308,1007,45,2017,0.33892177700000004,0.2863818146169074
309,1007,46,2017,0.39540874,0.26984199319875357
310,1007,47,2017,0.39540874,1.0355086497023198
311,1007,48,2017,0.508382665,0.8926318036698458
312,1007,49,2017,0.451895702,0.7013682861903822
313,1007,50,2017,0.339305989,0.43498146090747214
314,1007,51,2017,0.16984510100000005,0.3020815511054395
315,1008,7,2017,0.22748470199999998,0.12668062550872855
316,1008,8,2017,0.17061352600000002,0.1725826077730928
317,1008,9,2017,0.17061352600000002,0.18765190155281772
318,1008,10,2017,0.11374235099999999,0.16793795142162954
319,1008,11,2017,0.056871175,0.3061770439904064
320,1008,12,2017,0.056871175,0.266254624740433
321,1008,13,2017,0.11374235099999999,0.266254624740433
322,1008,14,2017,0.11374235099999999,0.37569376317067693
323,1008,15,2017,0.17061352600000002,0.10727225609588323
