,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
41,422015,31.460000000000004,31.69,31.69,28.8175,28.717499999999998,30.451250000000005,29.915892857142858,31.389999999999993,31.460000000000004,31.131071428571428,29.692857142857143,31.131071428571428,29.109464285714285,28.498392857142857,26.513392857142858,30.794464285714287,28.498928571428575,30.189107142857143,28.34857142857143,26.425357142857145,29.649464285714288,27.327142857142857,25.585535714285715,29.77660714285714,27.888928571428572,27.103928571428575,28.651428571428575,27.43982142857143,29.306785714285713,29.467678571428575,28.442142857142862,28.18625,27.167499999999997,29.549642857142857,29.23107142857143,28.670000000000005,25.073214285714283,26.570357142857144,27.69232142857143,26.058750000000003,29.313928571428573,29.937142857142856,31.45607142857143,29.889642857142857,29.375,29.889642857142857,31.288928571428567,29.375,30.681428571428572,30.829642857142858,30.52178571428572,30.449642857142855,28.64678571428571,30.44928571428572,29.800000000000004,27.500892857142855,29.156607142857144,31.130357142857147,28.80785714285714,28.78232142857143,26.285535714285714,30.08178571428571,31.131964285714282,29.11589285714286,31.107678571428576,30.23857142857143,29.953749999999996,30.201428571428572,32.28303571428571,30.35428571428571,29.98107142857143,30.619464285714287,30.274285714285718,29.600357142857145,30.232142857142854,30.642142857142858,30.176785714285717,27.655357142857138,30.549642857142853,29.626071428571436,29.74785714285714,26.350714285714282,27.409107142857145,30.040000000000003,29.169285714285714,27.47125,28.808571428571423,29.86321428571429,29.7575,28.767857142857146,28.536428571428576,28.27339285714286,28.001607142857143,29.01196428571429,29.274285714285707,29.611071428571428,30.078928571428573,30.674999999999994,30.639999999999993,30.678928571428578,29.22875,30.299821428571427,27.407857142857143,29.989285714285717,29.820357142857144,30.27375,29.820357142857144,27.84767857142857,28.86625,28.87392857142857,30.30732142857143,29.000000000000004,28.99482142857143,28.25678571428571,29.92214285714286,30.693214285714284,29.108214285714286,29.787499999999998,28.981071428571425,30.010357142857142,29.668035714285715,30.910535714285714,28.73,28.42428571428571,27.951785714285712,29.149642857142855,27.772499999999997,28.02982142857143,29.01321428571428,28.923571428571428,30.823928571428574,30.24249999999999,29.86321428571428,29.159285714285716,31.19821428571429,31.19821428571429,31.014642857142864,29.531071428571426,29.252142857142864,29.81357142857143,26.711964285714284,29.651428571428568,27.693392857142857,29.31767857142857,29.634999999999998,28.713035714285716,28.44928571428571,28.44928571428571,30.12839285714286,29.866964285714285,28.668928571428573,27.275892857142857,30.841964285714287,31.389999999999993,31.009107142857143,30.30839285714286,28.046785714285715,27.330714285714286,30.403750000000002,28.563214285714285,27.775892857142857,29.482857142857142,26.107678571428572,30.659285714285712,30.674999999999994,30.553928571428568,30.487500000000004
42,432015,31.460000000000004,31.664464285714285,31.664464285714285,27.383214285714278,27.287678571428568,31.235000000000003,29.972321428571433,31.389999999999993,31.460000000000004,31.789999999999996,30.272857142857138,31.789999999999996,26.81767857142857,28.18303571428572,24.174285714285713,29.48,28.825,30.320892857142855,28.132321428571426,26.86785714285714,30.568035714285717,27.318392857142857,25.52642857142857,28.830000000000002,27.10625,28.055535714285718,29.585714285714285,27.536785714285713,29.589464285714286,30.071428571428573,27.48071428571429,29.031607142857144,27.289642857142855,30.30857142857143,28.931250000000002,29.497857142857146,26.18892857142857,26.368214285714288,27.494642857142857,27.409464285714286,29.088035714285713,30.171249999999997,31.240000000000002,30.03732142857143,29.357499999999998,30.03732142857143,31.07999999999999,29.357499999999998,30.43660714285715,30.59696428571429,30.25607142857143,30.35625,28.229821428571427,30.337142857142858,29.535535714285714,28.306428571428572,29.718392857142856,31.111785714285713,28.433035714285715,29.68089285714285,26.949999999999996,29.96392857142857,31.635714285714283,28.116071428571427,30.97267857142857,27.439285714285713,29.66107142857143,30.03392857142857,32.03714285714286,30.221785714285716,28.261250000000008,28.35607142857143,30.130357142857147,29.625892857142855,30.087142857142855,30.551964285714284,30.135178571428575,28.40392857142857,30.57678571428571,29.60857142857143,29.87642857142857,26.982321428571428,28.623392857142857,29.978928571428572,29.011607142857144,28.90178571428572,28.572499999999994,29.731964285714287,29.91857142857143,28.590000000000003,28.760714285714283,28.929642857142856,29.03464285714286,28.426964285714288,28.993571428571432,26.943571428571435,30.172321428571426,30.691607142857144,30.639999999999993,30.663571428571434,30.094464285714285,30.72482142857143,25.48392857142857,30.218749999999993,29.15732142857143,30.685714285714283,29.15732142857143,25.785,28.897142857142857,28.707678571428573,29.598392857142862,28.823928571428574,29.07964285714286,27.371428571428567,29.693749999999998,30.511071428571427,29.595892857142854,28.864821428571428,27.537142857142857,25.464464285714286,27.029464285714283,28.89642857142857,26.926428571428573,27.224107142857143,27.476964285714285,27.97232142857143,26.194285714285716,26.83464285714286,28.908214285714283,29.039107142857144,30.92357142857143,30.068928571428565,29.89285714285714,28.8,30.795357142857146,30.795357142857146,30.511785714285715,29.399285714285714,28.69750000000001,29.846785714285716,27.68767857142857,29.476071428571426,28.588214285714287,29.41446428571428,29.714642857142856,28.280357142857145,29.664464285714285,29.664464285714285,30.34625,30.019107142857138,29.315,28.124464285714286,29.600178571428575,31.389999999999993,29.984464285714278,29.197678571428575,27.897142857142857,27.153214285714284,30.16357142857143,28.264642857142857,27.56642857142857,29.861964285714286,27.044999999999998,30.449999999999996,30.691607142857144,30.50017857142857,30.383214285714285
43,442015,31.460000000000004,30.796249999999997,30.796249999999997,26.505,26.56125,30.38375,29.382499999999997,31.389999999999993,31.460000000000004,31.789999999999996,29.5025,31.789999999999996,25.745000000000005,28.8025,24.826249999999998,29.10125,28.75,30.01,28.573749999999997,27.3425,30.710000000000004,27.59125,26.25125,27.88625,26.841250000000002,28.13375,29.959999999999997,27.32125,29.498750000000005,30.303750000000004,27.745,29.560000000000002,27.595,30.150000000000002,28.89375,29.840000000000003,27.189999999999998,27.0,27.55875,28.0875,29.01125,30.57375,31.240000000000002,30.06125,29.810000000000002,30.06125,31.07999999999999,29.810000000000002,29.641250000000003,30.15375,29.7825,29.548750000000002,28.56375,29.560000000000002,29.04375,28.146250000000002,29.46,29.812499999999996,28.196250000000003,29.164999999999996,28.023750000000003,29.4175,31.111250000000002,27.78875,30.255,26.352500000000003,29.68625,29.405,31.108749999999993,29.625,26.883750000000003,26.67875,30.822499999999998,29.826249999999998,29.650000000000002,30.278750000000002,29.631249999999998,29.2825,30.4675,29.560000000000002,29.754999999999995,27.748749999999998,28.789999999999996,29.6025,28.38625,29.081250000000004,28.317499999999995,29.45875,29.7625,28.204999999999995,28.397499999999997,28.958750000000002,29.34875,27.647500000000004,28.435,25.1825,29.923750000000002,30.40625,30.639999999999993,30.445,29.905,30.395,24.8325,29.81125,29.678749999999997,30.326249999999998,29.678749999999997,24.748750000000005,29.56125,29.308750000000003,29.7575,29.637499999999996,28.99625,27.905,29.341250000000002,29.902500000000003,29.94625,29.08125,28.0225,23.826249999999998,26.404999999999998,27.461250000000003,26.3375,27.111250000000002,27.281250000000004,27.79125,26.525000000000002,26.661250000000003,29.5275,29.688750000000002,30.365000000000002,29.6925,29.990000000000002,29.819999999999997,30.637499999999996,30.637499999999996,30.232499999999998,29.715,29.6325,29.397500000000004,28.609999999999996,29.3425,29.18875,28.360000000000003,29.110000000000003,27.451250000000005,29.561249999999998,29.561249999999998,30.44,30.069999999999997,28.835,28.47,29.110000000000007,31.389999999999993,29.57999999999999,29.055,27.752499999999998,27.04,29.96875,28.165,27.808749999999996,29.73875,27.22125,29.77,30.40625,29.848749999999995,29.812500000000004
44,452015,31.075,29.669999999999998,29.669999999999998,27.755,27.905,29.31,28.5,30.955000000000002,31.075,31.335,28.784999999999997,31.335,27.355,28.53,27.009999999999998,29.544999999999998,28.580000000000002,29.485000000000003,28.154999999999998,27.4,29.32,27.919999999999998,27.599999999999998,28.235000000000007,26.325,28.13,29.59,27.275000000000006,29.255,30.314999999999998,28.5,29.384999999999998,28.215,29.825000000000006,29.014999999999997,29.599999999999998,27.62,27.515000000000004,27.770000000000003,28.115000000000002,29.284999999999997,31.065,31.055,29.809999999999995,30.16,29.809999999999995,30.94,30.16,29.075,29.925,29.395,28.314999999999998,28.439999999999998,28.25,28.544999999999998,27.91,28.490000000000002,28.765000000000004,27.800000000000004,28.319999999999997,28.015000000000004,28.729999999999997,29.925,27.634999999999998,29.044999999999998,27.375,29.32,28.81,30.135,28.834999999999997,26.590000000000003,27.195,30.895,29.465,29.120000000000005,30.145,29.265000000000004,29.509999999999998,30.569999999999997,29.615000000000002,29.16,28.04,28.675,29.215,27.9,28.805000000000003,28.264999999999997,29.325,29.240000000000002,28.48,28.45,27.909999999999997,29.234999999999996,27.634999999999994,27.430000000000003,26.205000000000002,29.9,29.849999999999998,29.865,29.825,29.37,30.45,25.685000000000002,29.5,30.03,30.27,30.03,25.985000000000007,29.950000000000006,30.294999999999998,30.435000000000002,30.520000000000003,28.615000000000002,28.389999999999997,28.72,28.919999999999998,29.77,29.314999999999998,29.215,26.25,27.930000000000003,27.55,27.32,27.55,26.755,27.939999999999998,26.949999999999996,27.63,30.425,30.505000000000003,30.544999999999998,29.4,30.2,30.830000000000005,30.425,30.425,29.974999999999998,30.41,30.03,29.12,28.5,28.034999999999997,28.725,27.990000000000002,28.425000000000004,27.564999999999998,28.44,28.44,29.955000000000002,29.495,28.175000000000004,28.52,29.389999999999997,30.955000000000002,29.77,29.485000000000003,27.28,26.755000000000003,29.34,27.895000000000003,28.514999999999993,29.659999999999997,27.585,28.835,29.849999999999998,28.900000000000006,29.079999999999995
45,462015,30.333750000000002,29.155,29.155,29.21125,29.170000000000005,28.945,28.056250000000002,30.17875,30.333750000000002,30.602499999999996,28.828750000000003,30.602499999999996,28.762500000000006,27.796250000000004,28.02375,29.669999999999998,28.39875,29.49625,27.95,26.962500000000002,27.75,27.423750000000002,28.307500000000005,29.1575,25.2125,28.201249999999998,29.306250000000002,26.846249999999998,29.28875,30.56625,28.685000000000002,29.390000000000004,28.306250000000002,29.949999999999996,28.776249999999997,29.45,27.075,26.991250000000004,27.587500000000002,27.486250000000002,29.138749999999998,31.2225,30.2775,29.435000000000002,30.048750000000002,29.435000000000002,30.421249999999997,30.048750000000002,28.107499999999998,28.852499999999996,28.891250000000007,27.538749999999997,28.0725,27.435000000000002,28.241249999999997,28.0675,27.583750000000002,28.30625,27.876250000000002,28.18375,27.605,28.537499999999998,27.580000000000002,26.588750000000005,27.1525,27.778750000000002,28.88625,29.0325,28.28,28.8175,26.3075,27.82,29.917499999999997,28.447499999999998,28.481249999999996,30.090000000000003,29.303750000000004,29.175,30.259999999999998,29.1825,28.400000000000002,28.020000000000003,28.185,28.767499999999995,27.987500000000004,29.00875,28.6025,29.3075,28.74,28.7925,28.76875,27.134999999999998,29.087500000000002,27.960000000000004,26.94625,27.947499999999998,30.014999999999997,29.537499999999998,28.8875,29.178749999999997,29.048750000000002,30.542499999999997,26.3125,29.7625,29.6875,30.221249999999998,29.6875,27.393750000000004,29.611250000000002,30.583750000000002,30.759999999999998,30.56625,28.192499999999995,28.3125,28.087500000000002,28.076249999999998,28.858749999999997,26.66125,28.532500000000002,28.606249999999996,27.64375,27.830000000000002,26.202500000000004,26.14375,26.37125,26.127499999999998,26.384999999999998,28.036250000000003,29.5,30.815,29.588750000000005,29.34,30.409999999999997,29.721249999999998,29.995,29.995,29.612500000000004,30.913749999999997,29.576250000000005,29.09375,27.715,26.52125,27.578750000000003,28.3775,28.36625,28.387499999999996,27.645,27.645,28.64875,28.522500000000004,28.032500000000002,28.180000000000003,29.26125,30.17875,29.202499999999997,29.21,26.35750000000001,25.75,28.474999999999998,27.366250000000004,28.52,29.57375,27.386249999999997,28.3425,29.537499999999998,28.258749999999996,28.733749999999993
46,472015,29.156964285714285,29.043392857142862,29.043392857142862,29.001785714285713,28.63214285714286,28.91714285714286,27.900892857142853,29.144107142857145,29.156964285714285,29.922857142857143,29.025714285714287,29.922857142857143,27.98875,27.601964285714285,27.544821428571428,29.067142857142862,28.468928571428574,30.12857142857143,29.029464285714287,25.775892857142853,27.892500000000002,25.8975,27.632499999999997,28.88285714285714,24.174999999999994,27.875892857142862,29.070178571428567,25.60696428571429,29.16785714285714,30.619285714285716,28.184464285714288,29.529464285714283,27.57339285714286,29.94142857142857,27.893392857142853,29.236071428571424,25.659107142857142,25.75375,26.866785714285715,26.172321428571426,28.116785714285715,30.230178571428574,28.621785714285718,28.409464285714282,29.14375,28.409464285714282,29.189285714285713,29.14375,26.134821428571424,26.41375,27.712500000000002,27.57107142857143,27.759999999999998,27.641428571428573,27.66339285714286,27.939464285714283,26.94910714285714,27.756607142857142,27.989285714285717,27.896607142857142,27.640714285714285,28.570178571428574,24.820535714285715,25.180714285714284,25.166428571428572,26.576785714285716,28.28517857142857,29.164642857142855,25.62482142857143,28.92232142857143,25.513392857142858,27.138392857142858,28.714107142857138,27.462142857142855,27.656428571428567,29.52910714285714,29.206428571428575,28.572321428571428,28.89357142857143,27.750000000000004,28.00339285714286,27.74946428571429,26.951607142857142,28.090357142857147,28.060714285714287,29.07339285714286,28.585178571428568,28.946607142857147,28.365892857142857,28.47625,28.654464285714287,27.451964285714286,28.58089285714286,28.123392857142854,27.36017857142857,27.98428571428571,29.71517857142857,29.42178571428571,28.03732142857143,28.63375,28.73928571428571,29.43232142857143,25.928928571428575,29.55535714285714,28.76964285714286,29.099821428571428,28.76964285714286,27.124285714285715,28.559107142857147,29.340357142857147,29.86357142857143,29.44464285714286,27.61910714285714,28.007678571428574,27.499821428571426,27.453928571428573,27.5075,22.33660714285714,26.14821428571429,28.064107142857143,24.83142857142857,27.288392857142856,22.83767857142857,22.96875,26.205357142857142,23.45678571428571,25.943214285714287,27.337857142857143,26.587321428571432,30.195,26.547678571428573,28.715892857142855,29.802678571428572,26.651964285714282,29.123392857142857,29.123392857142857,28.632857142857144,30.177857142857142,28.88125,28.796785714285722,27.099821428571428,26.259999999999998,26.70732142857143,28.57357142857143,28.628214285714286,28.86660714285714,27.368214285714284,27.368214285714284,27.021785714285716,27.64053571428571,27.59482142857143,26.637857142857143,28.248571428571427,29.144107142857145,27.65732142857143,27.98482142857143,24.940535714285716,24.141607142857143,27.586964285714284,26.753928571428567,27.359107142857145,28.910714285714285,25.620535714285715,28.271785714285716,29.42178571428571,27.773035714285715,28.322321428571424
47,482015,27.48785714285714,28.151250000000005,28.151250000000005,28.218392857142856,27.822499999999998,28.113571428571426,27.21142857142857,28.068928571428575,27.48785714285714,29.458214285714288,28.14160714285714,29.458214285714288,27.25017857142857,27.373571428571434,27.226785714285715,28.305714285714284,28.572678571428572,30.26517857142857,29.780892857142856,24.054107142857145,28.767142857142858,24.961250000000003,26.04464285714286,27.160714285714285,24.293571428571425,27.236785714285713,28.178214285714283,24.82714285714286,28.043749999999996,29.399464285714288,27.653392857142858,28.618750000000002,26.928571428571423,28.898928571428574,26.87035714285714,28.36892857142857,24.483035714285716,25.21642857142857,26.50214285714286,24.951428571428572,27.175892857142856,28.530178571428568,26.875714285714285,26.62160714285714,27.81607142857143,26.62160714285714,27.510892857142856,27.81607142857143,25.11625,25.25517857142857,26.41375,27.655892857142856,27.3775,27.9375,26.48678571428571,26.735535714285714,26.533214285714283,27.523571428571426,27.119107142857143,26.744285714285713,27.386071428571427,28.148392857142856,24.974107142857147,25.545178571428572,25.02785714285714,26.29767857142857,26.899285714285707,27.37892857142857,25.08410714285714,27.34982142857143,25.347321428571433,26.592321428571427,28.496249999999996,27.238928571428573,27.366607142857145,28.43375,28.55660714285714,27.514821428571427,27.467142857142854,26.254642857142862,27.912678571428568,26.86589285714286,26.230535714285715,27.72678571428571,27.475357142857142,28.451071428571424,27.513035714285714,28.213035714285716,27.969107142857148,28.081250000000004,28.178214285714287,27.816964285714285,27.923392857142858,28.415892857142854,27.62285714285714,26.900714285714287,28.860892857142858,28.333571428571425,26.658035714285713,27.76928571428571,27.625535714285718,27.32660714285715,25.545714285714286,27.728928571428575,27.37642857142857,27.558214285714282,27.37642857142857,26.235178571428573,27.268214285714286,27.31482142857143,28.03107142857143,27.943749999999998,26.590535714285714,27.187678571428574,26.65160714285714,26.554821428571422,26.01589285714286,22.537142857142857,25.53392857142857,26.584642857142857,24.828750000000003,26.939464285714283,23.03839285714286,22.51928571428572,25.439107142857146,24.064285714285717,26.63214285714286,26.898392857142856,25.51232142857143,29.10357142857143,25.2075,26.872321428571432,27.745892857142856,25.399285714285718,28.21375,28.21375,27.529642857142854,28.346607142857145,28.22857142857143,27.940178571428568,26.89375,26.829464285714288,26.889999999999997,28.2175,28.130535714285713,28.585535714285708,27.040714285714284,27.040714285714284,26.290178571428577,27.20696428571429,26.405535714285715,24.274642857142855,27.341964285714287,28.068928571428575,26.951249999999995,27.034464285714286,23.683035714285715,23.298750000000002,26.585892857142856,26.31625,26.610892857142858,27.954464285714288,24.057857142857138,27.7425,28.333571428571425,26.865714285714287,26.805714285714284
48,492015,26.764285714285716,26.731071428571425,26.731071428571425,27.227499999999996,26.935357142857146,27.201428571428572,26.82107142857143,28.65035714285714,26.764285714285716,29.753214285714286,27.113214285714285,29.753214285714286,27.052142857142854,27.291071428571424,26.83964285714286,27.351785714285715,27.94464285714286,29.090714285714284,28.936785714285715,23.436071428571427,27.815,25.323214285714283,24.61678571428572,26.600357142857145,24.80642857142857,27.219999999999995,27.340357142857147,25.3125,26.946785714285713,27.656785714285714,27.34642857142858,27.374642857142856,26.74821428571428,27.572857142857142,26.669285714285714,27.412142857142857,24.495000000000005,25.455714285714286,26.455000000000002,24.97321428571428,27.088571428571424,28.063214285714285,27.239285714285717,26.672857142857143,27.521428571428572,26.672857142857143,27.155,27.521428571428572,26.473928571428576,27.146428571428572,26.528214285714288,27.028214285714288,28.442500000000003,27.295714285714286,25.747142857142855,25.70535714285714,26.917857142857148,28.533214285714287,27.790357142857143,27.11357142857143,27.214285714285715,28.517499999999995,27.259285714285717,26.987857142857145,26.48107142857143,26.41571428571428,26.856428571428573,25.48107142857143,26.905357142857145,25.861071428571428,25.525000000000002,25.955714285714283,29.64178571428572,27.571785714285713,28.30535714285714,28.129285714285718,28.298214285714284,25.65821428571428,27.70964285714286,26.319285714285716,27.531785714285714,25.95678571428571,26.639642857142857,28.20678571428571,27.339285714285715,28.363571428571426,27.080714285714286,27.952142857142864,27.695,27.538214285714286,27.69464285714286,27.271071428571425,28.0075,27.8525,27.31035714285714,26.600357142857142,28.40964285714286,26.294999999999998,26.41714285714286,27.04678571428571,26.88642857142857,26.400000000000002,25.31464285714286,26.608571428571427,26.716071428571432,27.357499999999998,26.716071428571432,25.849999999999998,26.994285714285713,26.376785714285717,27.203571428571433,27.794642857142858,26.101785714285715,25.953928571428573,25.865357142857142,25.315714285714286,23.85214285714286,25.90642857142857,26.53928571428571,25.557500000000005,26.96,26.59107142857143,26.049285714285713,25.16107142857143,25.117857142857144,25.895357142857144,26.74642857142857,26.70642857142857,27.264642857142853,29.053214285714287,26.55535714285714,25.8025,26.6025,27.28071428571429,28.171428571428567,28.171428571428567,28.434642857142858,28.51107142857143,28.09714285714286,26.942500000000003,26.131785714285716,27.07392857142857,26.885357142857142,27.313214285714285,27.226785714285718,27.462500000000002,27.21964285714285,27.21964285714285,26.418928571428573,27.818928571428575,26.412499999999998,24.06357142857143,27.184642857142858,28.65035714285714,27.395714285714288,26.763571428571424,23.705357142857142,23.48357142857143,26.030357142857145,25.696428571428573,26.48428571428571,27.82464285714286,24.829285714285714,26.860000000000007,26.294999999999998,26.03964285714286,25.470714285714283
49,502015,26.232142857142858,25.646071428571428,25.646071428571428,26.38678571428571,25.98035714285714,26.36660714285714,26.36375,28.871964285714288,26.232142857142858,28.554107142857138,26.227857142857143,28.554107142857138,26.780892857142856,26.74375,26.069999999999997,26.71982142857143,26.77142857142857,27.981785714285714,26.997142857142858,22.397321428571427,26.56607142857143,24.426428571428573,24.490892857142857,27.517857142857142,24.023035714285715,27.788214285714286,27.118571428571435,24.974999999999998,26.826249999999998,26.91732142857143,27.032857142857146,27.115178571428572,26.42535714285714,26.802142857142858,26.370357142857138,26.788035714285716,24.18,25.07107142857143,25.520000000000003,25.149821428571425,26.506964285714286,27.54303571428571,29.34125,27.428035714285716,27.629107142857144,27.428035714285716,27.994642857142853,27.629107142857144,26.84375,27.831428571428575,27.232142857142858,27.064107142857146,29.145357142857144,27.164285714285715,25.423571428571428,25.695892857142855,26.825892857142858,27.861071428571424,28.48410714285714,28.227142857142855,27.285535714285714,27.753035714285712,27.680714285714288,27.24767857142857,26.969642857142862,26.240714285714287,27.262857142857143,25.27464285714285,27.346428571428568,25.675000000000004,25.517857142857142,26.05303571428571,29.506964285714286,26.96267857142857,28.013035714285714,27.714642857142856,27.538571428571426,25.263571428571428,27.818928571428568,26.653928571428573,26.586428571428574,25.42785714285714,25.797500000000003,27.37392857142857,27.047499999999996,27.648571428571426,27.03875,27.490892857142857,27.544464285714287,26.98142857142857,27.563035714285718,26.92964285714286,27.685714285714283,27.09482142857143,26.943749999999998,26.493035714285714,26.709285714285716,26.704642857142858,26.701249999999998,26.235714285714284,25.95196428571429,25.86678571428572,25.271428571428572,26.198928571428574,26.453392857142855,26.65857142857143,26.453392857142855,25.540357142857147,26.890892857142852,26.318035714285717,27.027499999999996,27.889107142857142,25.778392857142858,26.46464285714286,25.779107142857146,25.561785714285715,24.330714285714286,26.155535714285715,26.205892857142857,25.735892857142858,26.580357142857146,26.29321428571428,25.83642857142857,25.699642857142855,24.832678571428573,25.71892857142857,25.993571428571435,26.28642857142857,27.61303571428571,27.86375,27.139642857142857,26.396428571428576,27.11107142857143,28.018750000000004,27.78982142857143,27.78982142857143,28.496785714285714,29.294999999999998,27.584464285714287,26.20196428571428,25.539999999999996,26.89107142857143,25.965535714285714,26.991250000000004,26.71607142857143,26.509285714285713,26.814464285714287,26.814464285714287,26.143571428571427,27.263750000000005,26.854107142857142,24.88357142857143,26.559285714285714,28.871964285714288,27.190535714285712,26.392857142857146,23.253214285714286,23.426964285714284,26.736607142857142,24.826607142857142,25.95232142857143,27.23428571428571,25.192321428571432,27.949821428571425,26.704642857142858,26.43875,26.07375
50,512015,26.75607142857143,26.856428571428573,26.856428571428573,27.008928571428573,26.079821428571424,27.154285714285713,26.893035714285713,28.162857142857145,26.75607142857143,27.945714285714285,26.95,27.945714285714285,27.09839285714286,26.88767857142857,26.584642857142853,27.151428571428568,26.679107142857138,28.19946428571429,26.729821428571427,22.69892857142857,26.884464285714284,24.22232142857143,24.915892857142854,28.360535714285714,24.16017857142857,28.273035714285715,28.42589285714286,24.86339285714286,27.797142857142855,28.135535714285716,28.108750000000004,28.54732142857143,26.94232142857143,27.71,27.00232142857143,27.915892857142858,24.179464285714285,25.398214285714285,25.517500000000002,25.711071428571422,27.162321428571428,27.095714285714287,29.334107142857142,27.376785714285713,27.804107142857145,27.376785714285713,27.823214285714283,27.804107142857145,27.115000000000002,27.830000000000005,27.940714285714286,27.963035714285716,28.904642857142857,27.91071428571428,26.241071428571427,26.533214285714287,26.87232142857143,27.172500000000003,28.565535714285712,28.531964285714285,27.71928571428571,27.187142857142856,28.20785714285714,27.556428571428572,27.229107142857146,26.808214285714282,26.93285714285714,25.91875,27.961071428571426,25.823928571428574,26.21464285714286,26.72339285714285,29.126428571428573,26.651785714285715,28.635535714285712,28.111428571428572,27.70107142857143,26.758214285714285,28.275892857142857,27.26821428571429,26.97089285714286,25.395892857142858,25.438214285714285,27.491964285714285,27.358928571428574,27.970892857142854,28.065892857142853,28.30678571428572,27.685892857142854,27.27035714285714,27.733928571428574,27.721249999999998,27.702142857142857,27.577321428571427,27.206428571428567,26.439464285714287,26.22392857142857,28.22339285714286,26.60589285714286,26.625535714285718,26.161964285714287,26.668035714285715,25.56607142857143,26.477321428571432,26.897142857142857,26.724285714285717,26.897142857142857,25.630535714285713,27.482499999999995,27.26803571428571,27.600892857142856,27.773392857142852,26.04910714285714,27.831428571428575,27.141785714285714,26.97107142857143,26.73517857142857,26.492678571428574,26.292678571428574,26.397500000000004,26.41232142857143,26.540357142857143,26.04339285714286,25.97821428571429,24.699285714285715,25.86660714285714,25.81017857142857,26.752321428571427,28.132499999999993,26.884642857142858,28.448035714285716,27.229285714285716,27.578750000000003,28.42553571428572,27.409285714285712,27.409285714285712,27.645892857142858,28.92285714285714,27.238214285714285,27.052500000000002,26.707321428571426,27.41535714285714,26.863928571428577,27.483749999999997,27.233928571428574,26.813214285714285,26.86375,26.86375,26.75482142857143,26.90767857142858,27.500714285714285,25.560535714285717,26.476607142857144,28.162857142857145,27.02517857142857,26.791785714285716,24.105178571428574,24.246785714285718,27.693392857142857,25.026607142857138,26.12607142857143,27.172500000000003,25.56517857142858,29.247857142857146,28.22339285714286,27.768571428571427,27.33232142857143
