"","addrcode","Week","Year","actual","predicted"
"575",1014,41,2017,0.145446083,0.429653088992254
"576",1014,42,2017,0.581784333,0.273853607460926
"577",1014,43,2017,0.436338249,0.434086614783325
"578",1014,44,2017,0.145446083,0.921297582628509
"579",1014,45,2017,0.436338249,0.537936221447004
"580",1014,46,2017,1.454460831,0.581928581924294
"581",1014,47,2017,0.436338249,0.698468514986296
"582",1014,48,2017,0.290892166,0.0589162544067099
"583",1014,49,2017,0.581784333,0.335246617840346
"584",1014,50,2017,0.145446083,0.32066261910416
"585",1014,51,2017,0.290892166,0.145565210228439
"586",1015,7,2017,0.277095302,0.132994270091253
"587",1015,8,2017,0.092365101,0.225582541901835
"588",1015,9,2017,0.092365101,0.0663295087096867
"589",1015,10,2017,0.277095302,0.101947154964261
"590",1015,11,2017,0,0.125550547034494
"591",1015,12,2017,0,0.0878986146706802
"592",1015,13,2017,0.092365101,0.0677633846063921
"593",1015,14,2017,0.184730202,0.264135597575981
"594",1015,15,2017,0,0.181330710575495
"595",1015,16,2017,0.277095302,0.0761271240539473
"596",1015,17,2017,0.092365101,0.164228350099468
"597",1015,18,2017,0,0.183759435435201
"598",1015,19,2017,0.092365101,0.363469034326766
"599",1015,20,2017,0.277095302,0.305943070871451
"600",1015,21,2017,0.461825504,0.294564870417137
"601",1015,22,2017,0.184730202,0.147352610944446
"602",1015,23,2017,0.184730202,0.10115421338394
"603",1015,24,2017,0.092365101,0.35372773979145
"604",1015,25,2017,0,0.287211790666007
"605",1015,26,2017,0.461825504,0.270739719538159
"606",1015,27,2017,0.277095302,0.354189264414594
"607",1015,28,2017,0.184730202,0.209691404420141
"608",1015,29,2017,0.277095302,0.413864453768764
"609",1015,30,2017,0.184730202,0.58183836923948
"610",1015,31,2017,0.554190605,0.431652379258465
"611",1015,32,2017,0.738920806,0.5524431693289
"612",1015,33,2017,0.277095302,0.290850986454923
"613",1015,34,2017,0.554190605,0.182207241838843
"614",1015,35,2017,0.092365101,0.481601874294194
"615",1015,36,2017,0.092365101,0.166134011129156
"616",1015,37,2017,0.646555705,0.253409629876015
"617",1015,38,2017,0,0.385315381822268
"618",1015,39,2017,0.092365101,0.335848552119174
"619",1015,40,2017,0.461825504,0.308131410212312
"620",1015,41,2017,0.461825504,0.320071744769089
"621",1015,42,2017,0.092365101,0.367425879378417
"622",1015,43,2017,0.092365101,0.114723987071278
"623",1015,44,2017,0.461825504,0.36929365791243
"624",1015,45,2017,0.184730202,0.383256621786824
"625",1015,46,2017,0.184730202,0.334609808275221
"626",1015,47,2017,0.369460403,0.396756923074176
"627",1015,48,2017,0.461825504,0.479300202411194
"628",1015,49,2017,0.461825504,0.388797594563475
"629",1015,50,2017,0.369460403,0.180016278879143
"630",1015,51,2017,0.277095302,0.187649751884987
"631",1016,7,2017,0.303715965,0.0906156845187722
"632",1016,8,2017,0.151857982,0.0522424808766721
"633",1016,9,2017,0,0.0109413739106485
"634",1016,10,2017,0,0.011261537104844
"635",1016,11,2017,0,0.030438733113254
"636",1016,12,2017,0,0.0334107540267453
"637",1016,13,2017,0,0.0817012434241771
"638",1016,14,2017,0,0.0506812179717153
"639",1016,15,2017,0.151857982,0.154588552681911
"640",1016,16,2017,0,0.0875783498937022
"641",1016,17,2017,0.151857982,0.108632524312515
"642",1016,18,2017,0,0.0942878051771591
"643",1016,19,2017,0.151857982,0.139265483262826
"644",1016,20,2017,0,0.107440376172169
"645",1016,21,2017,0.151857982,0.00751050473710585
"646",1016,22,2017,0,0.217459757462266
"647",1016,23,2017,0,0.198449651199055
"648",1016,24,2017,0.303715965,0.55637465183814
"649",1016,25,2017,0.303715965,0.327323062052694
"650",1016,26,2017,0.759289912,0.612490545137445
"651",1016,27,2017,0.151857982,0.812287957214578
"652",1016,28,2017,0.759289912,0.591079929151628
"653",1016,29,2017,1.063005877,1.2896912128392
"654",1016,30,2017,0.60743193,1.08767263397026
"655",1016,31,2017,1.518579824,1.20705864121647
"656",1016,32,2017,1.214863859,1.11434395241029
"657",1016,33,2017,1.366721842,0.844638349816254
"658",1016,34,2017,0.911147894,0.959947655824163
"659",1016,35,2017,0.60743193,0.931444217839478
"660",1016,36,2017,1.063005877,0.962625302533671
"661",1016,37,2017,1.214863859,0.663899621396312
"662",1016,38,2017,0.759289912,0.512124501763316
"663",1016,39,2017,0.303715965,0.182083624237237
"664",1016,40,2017,0.303715965,0.229225113741773
"665",1016,41,2017,0.151857982,0.535621519255462
"666",1016,42,2017,0.151857982,0.327088822495454
"667",1016,43,2017,0.60743193,0.582398884466837
"668",1016,44,2017,0.303715965,0.705268270086811
"669",1016,45,2017,0.759289912,0.347866337195405
"670",1016,46,2017,0.759289912,0.295390577965166
"671",1016,47,2017,0.151857982,0.244993245340695
"672",1016,48,2017,0,0.266261927989932
"673",1016,49,2017,0.303715965,0.212775451372923
"674",1016,50,2017,0.455573947,0.263932093216621
"675",1016,51,2017,0.151857982,0.187465076009556
"676",1017,7,2017,0.128008193,0.0040645518046713
"677",1017,8,2017,0.128008193,0.0656217095614984
"678",1017,9,2017,0,0.0889354189481112
"679",1017,10,2017,0,0.124332943883613
"680",1017,11,2017,0.128008193,0.116422410378065
"681",1017,12,2017,0.128008193,0.0858624011862039
"682",1017,13,2017,0.128008193,0.0489455829965132
"683",1017,14,2017,0,0.22801477662725
"684",1017,15,2017,0,0.088401113303385
"685",1017,16,2017,0.384024578,0.199198492088428
"686",1017,17,2017,0,0.108245318650432
"687",1017,18,2017,0.128008193,0.188968024368837
"688",1017,19,2017,0,0.189986165256573
"689",1017,20,2017,0.384024578,0.208632098028514
"690",1017,21,2017,0.128008193,0.166590233649401
"691",1017,22,2017,0.128008193,0.0435607499252523
"692",1017,23,2017,0,0.315006370876101
"693",1017,24,2017,0.128008193,0.169466396642514
"694",1017,25,2017,0.384024578,0.591256474709044
"695",1017,26,2017,0.128008193,0.391992889143823
"696",1017,27,2017,0.768049155,0.630066082344969
"697",1017,28,2017,0.384024578,1.22446021829461
"698",1017,29,2017,0.768049155,1.08351435306856
"699",1017,30,2017,1.664106503,1.1246129814226
"700",1017,31,2017,1.280081925,0.851898481227397
"701",1017,32,2017,0.896057348,0.914636997894756
"702",1017,33,2017,0.51203277,1.08924307692981
"703",1017,34,2017,1.152073733,0.935345659557855
"704",1017,35,2017,1.53609831,0.933518588776277
"705",1017,36,2017,0.640040963,0.843293530405787
"706",1017,37,2017,0.51203277,0.61266388875211
"707",1017,38,2017,1.02406554,0.63990404030744
"708",1017,39,2017,0.768049155,0.835588388287697
"709",1017,40,2017,0.384024578,0.705851828055185
"710",1017,41,2017,0.640040963,0.699683103766123
"711",1017,42,2017,0.896057348,1.45397054709257
"712",1017,43,2017,0.896057348,1.42583767536535
"713",1017,44,2017,1.792114695,1.10001591211174
"714",1017,45,2017,1.53609831,0.930252130329249
"715",1017,46,2017,0.896057348,0.887842779028514
"716",1017,47,2017,0.51203277,0.605904920509098
"717",1017,48,2017,1.02406554,0.793103155593433
"718",1017,49,2017,0.640040963,0.860027018573306
"719",1017,50,2017,0.768049155,0.209123743538497
"720",1017,51,2017,0.640040963,0.349720775180404
"721",1018,7,2017,0,0.047598368896494
"722",1018,8,2017,0.146550208,0.0947966585199359
"723",1018,9,2017,0,0.0467102958245408
"724",1018,10,2017,0,0.0175781055775985
"725",1018,11,2017,0,0.0878312543990705
"726",1018,12,2017,0.146550208,0.0304386002633123
"727",1018,13,2017,0,0.0571841305108767
"728",1018,14,2017,0,-0.00971310503710185
"729",1018,15,2017,0,0.0530472665571374
"730",1018,16,2017,0,0.0534785248433773
"731",1018,17,2017,0,0.110636719789352
"732",1018,18,2017,0,0.0412043274424258
"733",1018,19,2017,0.146550208,0.0817792319433858
"734",1018,20,2017,0,0.151863236239065
"735",1018,21,2017,0,0.0919918197477005
"736",1018,22,2017,0.146550208,0.158721183935728
"737",1018,23,2017,0.146550208,0.216206076285281
"738",1018,24,2017,0.146550208,0.327467763342427
"739",1018,25,2017,0.146550208,0.193802774293323
"740",1018,26,2017,0.439650624,0.231587339394618
"741",1018,27,2017,0.146550208,0.244237714065796
"742",1018,28,2017,0.146550208,0.429515346110076
"743",1018,29,2017,0.146550208,0.815559160965315
"744",1018,30,2017,0.732751041,0.524427117663452
"745",1018,31,2017,1.172401665,0.657221114829052
"746",1018,32,2017,0.293100416,0.585201702083726
"747",1018,33,2017,0.439650624,0.207897126746529
"748",1018,34,2017,0.732751041,0.379275584304583
"749",1018,35,2017,0.146550208,0.60591105616565
"750",1018,36,2017,0.146550208,0.266839865282598
"751",1018,37,2017,0.732751041,0.199597663245248
"752",1018,38,2017,0.293100416,0.288675299306621
"753",1018,39,2017,0,-0.000562392056352057
"754",1018,40,2017,0,0.225776937877435
"755",1018,41,2017,0,0.410745514440564
"756",1018,42,2017,0.439650624,0.478114098267297
"757",1018,43,2017,0.439650624,0.512261583252837
"758",1018,44,2017,0.439650624,0.685958363289943
"759",1018,45,2017,0.586200832,0.371569523984726
"760",1018,46,2017,0.879301249,0.749638017677402
"761",1018,47,2017,0.146550208,0.672584200406162
"762",1018,48,2017,0.879301249,0.744862262475789
"763",1018,49,2017,0.732751041,0.659443060238399
"764",1018,50,2017,1.025851457,0.368218275695725
"765",1018,51,2017,0.293100416,0.254851609601069
"766",1019,7,2017,0,0.0728382796292487
"767",1019,8,2017,0.125459495,0.160337661000331
"768",1019,9,2017,0.125459495,0.157646988417129
"769",1019,10,2017,0.125459495,0.187366040391675
"770",1019,11,2017,0.125459495,0.158798727172007
"771",1019,12,2017,0.250918991,0.0913045739926293
"772",1019,13,2017,0.125459495,0.0895529188652296
"773",1019,14,2017,0,0.287677939102902
"774",1019,15,2017,0,0.191493465991305
"775",1019,16,2017,0.501837982,0.321807720301491
"776",1019,17,2017,0.125459495,0.192468723774629
"777",1019,18,2017,0.250918991,0.143675474479837
"778",1019,19,2017,0,0.397143407042094
"779",1019,20,2017,0.250918991,0.441484086719407
"780",1019,21,2017,0.501837982,0.55334077033291
"781",1019,22,2017,0.501837982,0.348394697863365
"782",1019,23,2017,0.501837982,0.315829401723327
"783",1019,24,2017,0.250918991,0.381652571211869
"784",1019,25,2017,0.125459495,0.431063959325289
"785",1019,26,2017,0.501837982,0.426481175212616
"786",1019,27,2017,0.501837982,0.68154463681418
"787",1019,28,2017,0.376378486,0.437107396604858
"788",1019,29,2017,0.752756972,0.359734706374745
"789",1019,30,2017,0.376378486,0.771921638060283
"790",1019,31,2017,0.250918991,0.425914897316964
"791",1019,32,2017,1.003675963,0.545411185342648
"792",1019,33,2017,0.376378486,0.692353712987064
"793",1019,34,2017,0.501837982,0.324301024506924
"794",1019,35,2017,0.627297477,0.537263701062664
"795",1019,36,2017,0.250918991,0.47833036286989
"796",1019,37,2017,0.627297477,0.36834920838841
"797",1019,38,2017,0.376378486,0.556235109421867
"798",1019,39,2017,0.250918991,0.509854306638657
"799",1019,40,2017,0.752756972,1.05320149136376
"800",1019,41,2017,0.501837982,0.793004925256825
"801",1019,42,2017,1.380054449,0.709939643580421
"802",1019,43,2017,0.627297477,0.457788336967796
"803",1019,44,2017,0.501837982,0.308988761212585
"804",1019,45,2017,0.125459495,0.450858570680323
"805",1019,46,2017,0.376378486,0.774233247566742
"806",1019,47,2017,0.501837982,0.980195661407931
"807",1019,48,2017,1.129135459,0.780494846085348
"808",1019,49,2017,1.003675963,0.774215983300718
"809",1019,50,2017,0.752756972,0.372762212432578
"810",1019,51,2017,0.501837982,0.387680472954221
"811",1020,7,2017,0.187509961,0.0831985834265907
"812",1020,8,2017,0.093754981,0.198514157166503
"813",1020,9,2017,0,0.0663516548619779
"814",1020,10,2017,0.281264942,0.0771754993543349
"815",1020,11,2017,0,0.197269457715334
"816",1020,12,2017,0,0.0351095866579874
"817",1020,13,2017,0.187509961,0.133734482143574
"818",1020,14,2017,0.093754981,0.115459149113252
"819",1020,15,2017,0.093754981,0.0760774820256905
"820",1020,16,2017,0,0.0284174372582597
"821",1020,17,2017,0,0.0431348242832282
"822",1020,18,2017,0,0.165342521627424
"823",1020,19,2017,0,0.17587173305383
"824",1020,20,2017,0.187509961,0.522866674345108
"825",1020,21,2017,0.187509961,0.350805720482005
"826",1020,22,2017,0.750039846,0.276050962675172
"827",1020,23,2017,0.281264942,0.435753838990304
"828",1020,24,2017,0.093754981,0.39415827805031
"829",1020,25,2017,0.375019923,0.422967744619926
"830",1020,26,2017,0.656284865,0.543973393235127
"831",1020,27,2017,0.375019923,0.438224728463041
"832",1020,28,2017,0.468774904,0.323703122732154
"833",1020,29,2017,0.281264942,0.867179509660889
"834",1020,30,2017,0.468774904,0.834574554086064
"835",1020,31,2017,1.21881475,0.772694899317233
"836",1020,32,2017,0.937549807,0.817461850970656
"837",1020,33,2017,0.562529884,0.564553643992771
"838",1020,34,2017,0.750039846,0.604935908711715
"839",1020,35,2017,0.562529884,0.522471432576568
"840",1020,36,2017,0.656284865,0.4815746961112
"841",1020,37,2017,0.281264942,0.256326767437218
"842",1020,38,2017,0.375019923,0.395704087214337
"843",1020,39,2017,0.187509961,0.65713053391697
"844",1020,40,2017,0.562529884,0.491479215891955
"845",1020,41,2017,0.750039846,0.462429893300788
"846",1020,42,2017,0.375019923,0.622292958050227
"847",1020,43,2017,0.187509961,0.633626434278239
"848",1020,44,2017,0.843794827,0.899250894090215
"849",1020,45,2017,0.843794827,0.978104596276084
"850",1020,46,2017,1.031304788,0.494169232586417
"851",1020,47,2017,0.843794827,0.734526058802084
"852",1020,48,2017,0.187509961,0.352102539619915
"853",1020,49,2017,0.937549807,0.449502179341639
"854",1020,50,2017,0.187509961,0.389379878784818
"855",1020,51,2017,0.375019923,0.0995667349067258
"856",1021,7,2017,0,0.107180015507012
"857",1021,8,2017,0.056294261,0.0750513422649766
"858",1021,9,2017,0.168882784,0.0613897696009495
"859",1021,10,2017,0.112588523,0.0705420243509461
"860",1021,11,2017,0,0.122743044468128
"861",1021,12,2017,0.056294261,0.0625079761308781
"862",1021,13,2017,0.168882784,0.108118175682892
"863",1021,14,2017,0.112588523,0.179238788677743
"864",1021,15,2017,0.056294261,0.0291255755479199
"865",1021,16,2017,0.225177045,0.0727673549214752
"866",1021,17,2017,0,0.119626072801
"867",1021,18,2017,0.056294261,0.0481294327480175
"868",1021,19,2017,0.112588523,0.187324891905497
"869",1021,20,2017,0.056294261,0.118458543192805
"870",1021,21,2017,0.225177045,0.149795374361484
"871",1021,22,2017,0.056294261,0.127870985210176
"872",1021,23,2017,0.168882784,0.192123608619791
"873",1021,24,2017,0.168882784,0.33424619297579
"874",1021,25,2017,0.281471307,0.358055771595888
"875",1021,26,2017,0.450354091,0.375183587834592
"876",1021,27,2017,0.450354091,0.416350405411662
"877",1021,28,2017,0.337765568,0.385840347197209
"878",1021,29,2017,0.450354091,0.596739218281976
"879",1021,30,2017,0.39405983,0.559935440592078
"880",1021,31,2017,0.84441392,0.686549951122892
"881",1021,32,2017,0.562942614,0.62048291593235
"882",1021,33,2017,0.788119659,0.366442480962685
"883",1021,34,2017,0.562942614,0.4216481657564
"884",1021,35,2017,0.281471307,0.391226145495806
"885",1021,36,2017,0.337765568,0.482280742857772
"886",1021,37,2017,0.562942614,0.403084409831263
"887",1021,38,2017,0.562942614,0.625633137022633
"888",1021,39,2017,0.337765568,0.341341224009134
"889",1021,40,2017,0.675531136,0.459340608236005
"890",1021,41,2017,0.281471307,0.500256912396363
"891",1021,42,2017,0.506648352,0.245678230230445
"892",1021,43,2017,0.450354091,0.416185009039646
"893",1021,44,2017,0.168882784,0.357349788541753
"894",1021,45,2017,0.450354091,0.491517510831444
"895",1021,46,2017,0.450354091,0.649663198708725
"896",1021,47,2017,0.619236875,0.589479541401712
"897",1021,48,2017,0.788119659,0.60304728766869
"898",1021,49,2017,0.562942614,0.426498795246015
"899",1021,50,2017,0.619236875,0.314619503111817
"900",1021,51,2017,0.337765568,0.302729064927578
"901",1022,7,2017,0.080323866,0.0359904426917968
"902",1022,8,2017,0.160647732,0.106802878483299
"903",1022,9,2017,0,0.174084646931748
"904",1022,10,2017,0.080323866,0.014793636713393
"905",1022,11,2017,0.160647732,0.132396519010406
"906",1022,12,2017,0,0.0477075428852212
"907",1022,13,2017,0.080323866,0.0191852063052827
"908",1022,14,2017,0,0.0958703120505494
"909",1022,15,2017,0,0.206114760984421
"910",1022,16,2017,0.080323866,0.120896270036808
"911",1022,17,2017,0.240971597,0.203061356890337
"912",1022,18,2017,0,0.118870850950849
"913",1022,19,2017,0.240971597,0.103466388604734
"914",1022,20,2017,0,0.220754676186727
"915",1022,21,2017,0.080323866,0.244272560783711
"916",1022,22,2017,0.160647732,0.28004720918221
"917",1022,23,2017,0.401619329,0.455237459659923
"918",1022,24,2017,0.240971597,0.376270126195066
"919",1022,25,2017,0.481943195,0.178962121502561
"920",1022,26,2017,0.240971597,0.343345285046057
"921",1022,27,2017,0.080323866,0.276300062101215
"922",1022,28,2017,0.321295463,0.377500532111499
"923",1022,29,2017,0.321295463,0.43045929232633
"924",1022,30,2017,0.401619329,0.419129120334056
"925",1022,31,2017,0.401619329,0.4632152191991
"926",1022,32,2017,0.401619329,0.472138914111079
"927",1022,33,2017,0.562267061,0.746181771048861
"928",1022,34,2017,0.481943195,0.625434145874243
"929",1022,35,2017,0.883562524,0.518006781051746
"930",1022,36,2017,0.562267061,0.457303028468164
"931",1022,37,2017,0.401619329,0.406207153395701
"932",1022,38,2017,0.240971597,0.367968923275434
"933",1022,39,2017,0.481943195,0.354523904983032
"934",1022,40,2017,0.321295463,0.481874397038289
"935",1022,41,2017,0.240971597,0.367186718315094
"936",1022,42,2017,0.321295463,0.342685361298336
"937",1022,43,2017,0.481943195,0.639301288257623
"938",1022,44,2017,0.240971597,0.620537921123113
"939",1022,45,2017,0.803238658,0.473691276829911
"940",1022,46,2017,0.562267061,0.498479909317748
"941",1022,47,2017,0.481943195,0.524065214814379
"942",1022,48,2017,0.240971597,0.622754753868158
"943",1022,49,2017,0.722914792,0.628396452953525
"944",1022,50,2017,0.722914792,0.490982318051508
"945",1022,51,2017,0.642590927,0.238107992880155
"946",1023,7,2017,0.065231998,0.0676617480738886
"947",1023,8,2017,0.065231998,0.0685881454425418
"948",1023,9,2017,0.130463995,0.0372915025632353
"949",1023,10,2017,0,0.0269788998385442
"950",1023,11,2017,0,-0.00426471983720167
"951",1023,12,2017,0,0.0930143422745033
"952",1023,13,2017,0,0.0806483279024976
"953",1023,14,2017,0.130463995,0.102872903457398
"954",1023,15,2017,0.065231998,0.136424364334046
"955",1023,16,2017,0.065231998,0.136693841971225
"956",1023,17,2017,0.130463995,0.0762787013478465
"957",1023,18,2017,0.130463995,0.248216253921416
"958",1023,19,2017,0,0.170769423130028
"959",1023,20,2017,0.326159988,0.199458083333936
"960",1023,21,2017,0.130463995,0.277791629494686
"961",1023,22,2017,0.195695993,0.269720975393049
"962",1023,23,2017,0.26092799,0.293355561507716
"963",1023,24,2017,0.391391986,0.234635846210683
"964",1023,25,2017,0.26092799,0.298280513298819
"965",1023,26,2017,0.130463995,0.116974906311859
"966",1023,27,2017,0.26092799,0.238950113185776
"967",1023,28,2017,0.130463995,0.191038097253428
"968",1023,29,2017,0.26092799,0.324505770521716
"969",1023,30,2017,0.130463995,0.443006280382767
"970",1023,31,2017,0.456623983,0.494664812417712
"971",1023,32,2017,0.587087978,0.513011325473019
"972",1023,33,2017,0.587087978,0.599584925244751
"973",1023,34,2017,0.391391986,0.558459927345147
"974",1023,35,2017,0.717551974,0.439372778872707
"975",1023,36,2017,0.587087978,0.697710082963427
"976",1023,37,2017,0.391391986,0.594355042967794
"977",1023,38,2017,0.717551974,0.452361706398161
"978",1023,39,2017,0.717551974,0.530255441606476
"979",1023,40,2017,0.326159988,0.416047752633472
"980",1023,41,2017,0.391391986,0.356409810911088
"981",1023,42,2017,0.326159988,0.539589721928846
"982",1023,43,2017,0.456623983,0.677842476825547
"983",1023,44,2017,0.587087978,0.54082309877262
"984",1023,45,2017,0.782783971,0.642659033126634
"985",1023,46,2017,0.456623983,0.658255256403194
"986",1023,47,2017,0.717551974,0.576696178671387
"987",1023,48,2017,0.652319976,0.573530652264316
"988",1023,49,2017,0.652319976,0.387822405268892
"989",1023,50,2017,0.391391986,0.286790803545156
"990",1023,51,2017,0.26092799,0.0690270633154258
"991",1024,7,2017,0.368296995,0.136472905323382
"992",1024,8,2017,0.122765665,0.121697816270885
"993",1024,9,2017,0,0.110570156835442
"994",1024,10,2017,0.122765665,0.452225233238256
"995",1024,11,2017,0.24553133,0.302623413710193
"996",1024,12,2017,0.736593989,0.268505032941573
"997",1024,13,2017,0.122765665,0.111619412229854
"998",1024,14,2017,0.122765665,-0.045998106019694
"999",1024,15,2017,0,0.200067678235301
"1000",1024,16,2017,0,0.280624356061905
"1001",1024,17,2017,0.24553133,0.28968693697535
"1002",1024,18,2017,0.368296995,0.248909174822975
"1003",1024,19,2017,0.24553133,0.171238257168608
"1004",1024,20,2017,0.24553133,0.126244786782951
"1005",1024,21,2017,0,0.128095068518375
"1006",1024,22,2017,0.122765665,0.182756470100801
"1007",1024,23,2017,0.122765665,0.190382642487116
"1008",1024,24,2017,0.24553133,0.214767480673296
"1009",1024,25,2017,0.122765665,0.304950611188445
"1010",1024,26,2017,0.24553133,0.226363956239976
"1011",1024,27,2017,0.368296995,0.260532569331123
"1012",1024,28,2017,0.24553133,0.184115728172987
"1013",1024,29,2017,0.122765665,0.512308753970435
"1014",1024,30,2017,0.122765665,0.221443994754882
"1015",1024,31,2017,0.859359654,0.558234023671824
"1016",1024,32,2017,0.122765665,0.597905026332665
"1017",1024,33,2017,0.613828324,0.431084860227151
"1018",1024,34,2017,0.613828324,0.359324008475656
"1019",1024,35,2017,0.613828324,0.437017280018528
"1020",1024,36,2017,0,0.435835805164753
"1021",1024,37,2017,0.49106266,0.189194067729475
"1022",1024,38,2017,0.49106266,0.618284612299321
"1023",1024,39,2017,0.24553133,0.420157225292492
"1024",1024,40,2017,0.49106266,0.316527739150859
"1025",1024,41,2017,0.49106266,0.458528555467508
"1026",1024,42,2017,0.24553133,0.434632275417163
"1027",1024,43,2017,0.49106266,0.196151705722771
"1028",1024,44,2017,0.368296995,0.628769451911523
"1029",1024,45,2017,0.122765665,0.334039200768139
"1030",1024,46,2017,0.859359654,0.650760473807143
"1031",1024,47,2017,0.24553133,0.652668365404062
"1032",1024,48,2017,0.859359654,0.669474948982145
"1033",1024,49,2017,0.613828324,0.63613477520594
"1034",1024,50,2017,0.859359654,0.239044216570544
"1035",1024,51,2017,0.49106266,0.293264332394852
"1036",1025,7,2017,0,0.0180181540000014
"1037",1025,8,2017,0,0.0150561984962393
"1038",1025,9,2017,0,0.0752919970056745
"1039",1025,10,2017,0,0.153234481896041
"1040",1025,11,2017,0.108472811,0.145889236963433
"1041",1025,12,2017,0.216945623,0.131403038639506
"1042",1025,13,2017,0.108472811,0.14252087619511
"1043",1025,14,2017,0.108472811,0.170854687033506
"1044",1025,15,2017,0.108472811,0.33903001264834
"1045",1025,16,2017,0.216945623,0.23289071249308
"1046",1025,17,2017,0.433891245,0.220698328167537
"1047",1025,18,2017,0.108472811,0.117845971424493
"1048",1025,19,2017,0.108472811,0.037737199702768
"1049",1025,20,2017,0,0.135200564410962
"1050",1025,21,2017,0,0.222639884095004
"1051",1025,22,2017,0.108472811,0.518093077493614
"1052",1025,23,2017,0.325418434,0.403060803079801
"1053",1025,24,2017,0.759309679,0.573449455003145
"1054",1025,25,2017,0.325418434,0.480458727761751
"1055",1025,26,2017,0.542364056,0.430523042334765
"1056",1025,27,2017,0.433891245,0.800443166037814
"1057",1025,28,2017,0.542364056,0.718491645247401
"1058",1025,29,2017,0.976255302,1.09333411930586
"1059",1025,30,2017,0.759309679,1.06580337605277
"1060",1025,31,2017,1.301673735,0.784679888228274
"1061",1025,32,2017,1.193200924,0.81875366210136
"1062",1025,33,2017,0.542364056,0.710517983533627
"1063",1025,34,2017,0.650836868,0.620727966319254
"1064",1025,35,2017,0.759309679,0.641856258581704
"1065",1025,36,2017,0.650836868,0.676053444741139
"1066",1025,37,2017,0.542364056,0.786720336408629
"1067",1025,38,2017,0.542364056,0.694020471967931
"1068",1025,39,2017,1.084728113,0.865696273516189
"1069",1025,40,2017,0.759309679,0.993029742991247
"1070",1025,41,2017,0.759309679,0.893065887014373
"1071",1025,42,2017,0.976255302,0.978702948642576
"1072",1025,43,2017,1.084728113,0.800418017419108
"1073",1025,44,2017,0.976255302,0.672311979099828
"1074",1025,45,2017,0.542364056,0.537721587905818
"1075",1025,46,2017,0.433891245,0.422296125247432
"1076",1025,47,2017,0.650836868,0.442941004783108
"1077",1025,48,2017,0.325418434,0.641982366176127
"1078",1025,49,2017,0.325418434,0.240661240786924
"1079",1025,50,2017,0.759309679,0.208608785277077
"1080",1025,51,2017,0.108472811,0.159899144154983
"1081",1026,7,2017,0.331540253,0.131713817936423
"1082",1026,8,2017,0.082885063,0.131162923828155
"1083",1026,9,2017,0,0.0672386765813588
"1084",1026,10,2017,0.165770127,0.172780344519112
"1085",1026,11,2017,0.082885063,0.123955313719106
"1086",1026,12,2017,0.24865519,0.11233761029013
"1087",1026,13,2017,0,0.123221678219197
"1088",1026,14,2017,0.082885063,0.0840477287341801
"1089",1026,15,2017,0.165770127,0.157619895088811
"1090",1026,16,2017,0.082885063,0.113635660601933
"1091",1026,17,2017,0.082885063,0.142787453175556
"1092",1026,18,2017,0.082885063,0.0988174839603188
"1093",1026,19,2017,0.165770127,0.149805404356621
"1094",1026,20,2017,0.082885063,0.345567589427041
"1095",1026,21,2017,0.082885063,0.319207672052978
"1096",1026,22,2017,0.49731038,0.506860170820228
"1097",1026,23,2017,0.414425316,0.849076947580809
"1098",1026,24,2017,0.580195443,0.648570779338341
"1099",1026,25,2017,1.077505823,0.67918620316523
"1100",1026,26,2017,0.663080506,0.935365025534911
"1101",1026,27,2017,0.580195443,0.788129219806698
"1102",1026,28,2017,1.077505823,0.800207621191803
"1103",1026,29,2017,0.911735696,0.88569828136089
"1104",1026,30,2017,0.74596557,1.06883706770839
"1105",1026,31,2017,0.74596557,0.849485786624181
"1106",1026,32,2017,1.409046076,0.840486624174816
"1107",1026,33,2017,0.911735696,0.86441562514679
"1108",1026,34,2017,0.580195443,0.535105207672158
"1109",1026,35,2017,0.663080506,0.627402082088863
"1110",1026,36,2017,0.663080506,0.816552673060863
"1111",1026,37,2017,0.663080506,1.14101923532913
"1112",1026,38,2017,0.828850633,1.18724541120497
"1113",1026,39,2017,1.409046076,1.02042137901189
"1114",1026,40,2017,1.491931139,1.22977138789544
"1115",1026,41,2017,0.74596557,1.2149395825143
"1116",1026,42,2017,1.160390886,1.2345628743734
"1117",1026,43,2017,1.491931139,1.22610784478044
"1118",1026,44,2017,1.491931139,1.38272470248588
"1119",1026,45,2017,0.911735696,1.08172424518762
"1120",1026,46,2017,1.409046076,1.12922928659757
"1121",1026,47,2017,1.160390886,0.936519732454179
"1122",1026,48,2017,1.326161013,0.754651452970671
"1123",1026,49,2017,0.414425316,0.700278681092179
"1124",1026,50,2017,0.663080506,0.216754534123288
"1125",1026,51,2017,0.74596557,0.378637859692177
"1126",1027,7,2017,0.293130487,0.199606972226613
"1127",1027,8,2017,0.293130487,0.237076942513496
"1128",1027,9,2017,0.146565244,0.228487522033703
"1129",1027,10,2017,0.293130487,0.159317381039326
"1130",1027,11,2017,0.146565244,0.112321323125933
"1131",1027,12,2017,0.146565244,0.0422133822198149
"1132",1027,13,2017,0,0.0325047288834565
"1133",1027,14,2017,0,0.165059418141904
"1134",1027,15,2017,0,0.189691090083694
"1135",1027,16,2017,0.293130487,0.104335396787364
"1136",1027,17,2017,0.146565244,0.105156293197378
"1137",1027,18,2017,0,0.0637170043653168
