"","addrcode","Week","Year","actual","predicted"
"488",1012,44,2017,0.908666078,0.501115516051265
"489",1012,45,2017,0.778856638,0.498666805824473
"490",1012,46,2017,0.778856638,0.50073027124825
"491",1012,47,2017,0.778856638,0.498599433871532
"492",1012,48,2017,0.519237759,0.500828043352585
"493",1012,49,2017,0.908666078,0.509286802570105
"494",1012,50,2017,0,0.507639867347925
"495",1012,51,2017,0.519237759,0.514040838035679
"496",1013,7,2017,0,0.501381925650889
"497",1013,8,2017,0,0.498621806708334
"498",1013,9,2017,0,0.494780150379983
"499",1013,10,2017,0.426566566,0.495419771627764
"500",1013,11,2017,0,0.494700400087679
"501",1013,12,2017,0,0.493560117692378
"502",1013,13,2017,0,0.488086882636758
"503",1013,14,2017,0,0.488517313982787
"504",1013,15,2017,0,0.484224003994303
"505",1013,16,2017,0,0.481529091803262
"506",1013,17,2017,0,0.489359134685104
"507",1013,18,2017,0.853133131,0.479595210427112
"508",1013,19,2017,0,0.476760386468608
"509",1013,20,2017,0.426566566,0.481657924104796
"510",1013,21,2017,0,0.481037058381836
"511",1013,22,2017,0,0.488940488842875
"512",1013,23,2017,0.426566566,0.484062830753495
"513",1013,24,2017,0,0.491592520029243
"514",1013,25,2017,0,0.499059673769766
"515",1013,26,2017,0,0.486869668674815
"516",1013,27,2017,0,0.487150670306689
"517",1013,28,2017,0,0.481595260596055
"518",1013,29,2017,0.426566566,0.48650589803716
"519",1013,30,2017,0,0.495832662913137
"520",1013,31,2017,0.853133131,0.491773018142194
"521",1013,32,2017,0.853133131,0.48742825383312
"522",1013,33,2017,0.853133131,0.487553214413957
"523",1013,34,2017,1.279699697,0.480240678311518
"524",1013,35,2017,0.426566566,0.485896179215831
"525",1013,36,2017,0.426566566,0.487474862668977
"526",1013,37,2017,0.426566566,0.477007226892195
"527",1013,38,2017,0.426566566,0.492139644023624
"528",1013,39,2017,0.426566566,0.493484728019888
"529",1013,40,2017,0.426566566,0.492391292467046
"530",1013,41,2017,0,0.495051088042072
"531",1013,42,2017,0,0.488553582994387
"532",1013,43,2017,0.853133131,0.492454590281419
"533",1013,44,2017,0,0.494976099196215
"534",1013,45,2017,1.706266263,0.497280665914469
"535",1013,46,2017,0,0.489576217497218
"536",1013,47,2017,2.132832829,0.501158903543409
"537",1013,48,2017,0,0.484490809685686
"538",1013,49,2017,0,0.506388344743012
"539",1013,50,2017,0.426566566,0.494190551390607
"540",1013,51,2017,0,0.503970594562027
"541",1014,7,2017,0,0.500333227776397
"542",1014,8,2017,0,0.496652838365714
"543",1014,9,2017,0,0.491891002536845
"544",1014,10,2017,0.290892166,0.494494933315519
"545",1014,11,2017,0.436338249,0.49576687248416
"546",1014,12,2017,0.145446083,0.490550314657047
"547",1014,13,2017,0.145446083,0.48823962839318
"548",1014,14,2017,0.145446083,0.482036170868219
"549",1014,15,2017,0.290892166,0.482445142795323
"550",1014,16,2017,0.290892166,0.481926196499155
"551",1014,17,2017,0.145446083,0.486670936616624
"552",1014,18,2017,0.145446083,0.483685515034883
"553",1014,19,2017,0.290892166,0.479556299981235
"554",1014,20,2017,0,0.4828034632494
"555",1014,21,2017,0,0.488059459923141
"556",1014,22,2017,0,0.491749385118673
"557",1014,23,2017,0.581784333,0.494424542452771
"558",1014,24,2017,0.290892166,0.492305621905092
"559",1014,25,2017,0.872676499,0.491798098750504
"560",1014,26,2017,0.872676499,0.48558632816968
"561",1014,27,2017,0.581784333,0.481428521148273
"562",1014,28,2017,1.018122582,0.477698165977965
"563",1014,29,2017,0.727230416,0.482972090258354
"564",1014,30,2017,0.872676499,0.494624853010471
"565",1014,31,2017,0.436338249,0.488725580932595
"566",1014,32,2017,0.581784333,0.495991379093233
"567",1014,33,2017,0.581784333,0.490501672550107
"568",1014,34,2017,0.290892166,0.491360863978518
"569",1014,35,2017,0.581784333,0.497486999260863
"570",1014,36,2017,0.436338249,0.492179193789965
"571",1014,37,2017,0.727230416,0.496986258508702
"572",1014,38,2017,0.290892166,0.495330611209909
"573",1014,39,2017,0.436338249,0.497501649630948
"574",1014,40,2017,0.581784333,0.486116257152218
"575",1014,41,2017,0.145446083,0.4829643847221
"576",1014,42,2017,0.581784333,0.486451613297706
"577",1014,43,2017,0.436338249,0.489959276627038
