"","addrcode","Week","Year","actual","predicted"
"506",100112,17,2017,0,0.0265007184760242
"507",100112,18,2017,0,0.0317993636720797
"508",100112,19,2017,0,0.0402057844812192
"509",100112,20,2017,0,0.041571498905093
"510",100112,21,2017,0,0.0223525517180416
"511",100112,22,2017,0,1.2953490487027
"512",100112,23,2017,0,0.914852974807797
"513",100112,24,2017,3.351206434,0.804065397330864
"514",100112,25,2017,0,0.597105041729988
"515",100112,26,2017,0,0.927509393110086
"516",100112,27,2017,0,0.818506665352225
"517",100112,28,2017,3.351206434,0.827793817786124
"518",100112,29,2017,0,0.823888123752013
"519",100112,30,2017,0,-0.457288810235724
"520",100112,31,2017,0,-0.0614355290073137
"521",100112,32,2017,0,1.31186399522825
"522",100112,33,2017,0,1.13212449015684
"523",100112,34,2017,3.351206434,0.702714422111289
"524",100112,35,2017,0,0.604393988208995
"525",100112,36,2017,0,-0.337930276877598
"526",100112,37,2017,0,-0.0686172662887877
"527",100112,38,2017,0,0.0335810739212783
"528",100112,39,2017,0,0.247989502749011
"529",100112,40,2017,0,-0.0584132873023041
"530",100112,41,2017,0,0.0557211862721443
"531",100112,42,2017,0,0.0393045265946857
"532",100112,43,2017,0,1.29932439600446
"533",100112,44,2017,0,0.91363723340903
"534",100112,45,2017,3.351206434,0.792310851013682
"535",100112,46,2017,0,0.597489833388625
"536",100112,47,2017,0,-0.358352277123937
"537",100112,48,2017,0,-0.0679320311551929
"538",100112,49,2017,0,0.0412845792358809
"539",100112,50,2017,0,0.23725030039442
"540",100112,51,2017,0,-0.100975817971334
"541",100201,7,2017,0,-0.0744452874984113
"542",100201,8,2017,0,0.00604466315785165
"543",100201,9,2017,0,0.0174020267125202
"544",100201,10,2017,0,0.0605567969989711
"545",100201,11,2017,0,-0.00340485980934327
"546",100201,12,2017,0,0.020036601654768
"547",100201,13,2017,0,0.0204814085996555
"548",100201,14,2017,0,0.304231474077417
"549",100201,15,2017,0,0.224085610079638
"550",100201,16,2017,0.71664039,0.206549224350752
"551",100201,17,2017,0,0.148338472217497
"552",100201,18,2017,0,0.224056691497661
"553",100201,19,2017,0,0.203771170676044
"554",100201,20,2017,0.71664039,0.213482200382688
"555",100201,21,2017,0,0.464159689112335
"556",100201,22,2017,0,0.107693102816213
"557",100201,23,2017,0.71664039,0.18855438885273
"558",100201,24,2017,0,0.426549413066968
"559",100201,25,2017,0,0.182126002294437
"560",100201,26,2017,0.71664039,0.150089677997369
"561",100201,27,2017,0,0.439563130356026
"562",100201,28,2017,0,0.734002583793059
"563",100201,29,2017,0.71664039,0.799606003714776
"564",100201,30,2017,1.43328078,0.667548260969992
"565",100201,31,2017,0.71664039,0.66948389326423
"566",100201,32,2017,0,0.400488045387732
"567",100201,33,2017,0.71664039,0.545784199405351
"568",100201,34,2017,0.71664039,0.54556893149401
"569",100201,35,2017,0.71664039,0.304911306824466
"570",100201,36,2017,0,1.14889188620358
"571",100201,37,2017,0,0.935850517815984
"572",100201,38,2017,2.866561559,0.901979166662878
"573",100201,39,2017,0.71664039,1.25370858170867
"574",100201,40,2017,0,0.257612654207262
"575",100201,41,2017,1.43328078,0.464525556589067
"576",100201,42,2017,0,1.01421032475026
"577",100201,43,2017,0.71664039,0.878045877383885
"578",100201,44,2017,1.43328078,0.862294380060445
"579",100201,45,2017,0.71664039,1.07605360458093
"580",100201,46,2017,0.71664039,0.610619236920141
"581",100201,47,2017,1.43328078,0.304046084845728
"582",100201,48,2017,0,0.234096497736988
"583",100201,49,2017,0,0.463264149803796
"584",100201,50,2017,0,0.354130249367797
"585",100201,51,2017,1.43328078,0.704664489190858
"586",100202,7,2017,0,-0.022660019916108
"587",100202,8,2017,0,0.0301808900233691
"588",100202,9,2017,0,0.0133358206544724
"589",100202,10,2017,0,0.0124681903002457
"590",100202,11,2017,0,0.0194488640928159
"591",100202,12,2017,0,0.0169001816108355
"592",100202,13,2017,0,0.0204814085996555
"593",100202,14,2017,0,0.0321746683946739
"594",100202,15,2017,0,0.0369323398289871
"595",100202,16,2017,0,0.0406890699686016
"596",100202,17,2017,0,0.0265007184760242
"597",100202,18,2017,0,0.0312766071553039
"598",100202,19,2017,0,0.0369812302797783
"599",100202,20,2017,0,0.0435558399424903
"600",100202,21,2017,0,0.0221765214708819
"601",100202,22,2017,0,0.0226702782820052
"602",100202,23,2017,0,0.0399211443998818
"603",100202,24,2017,0,0.0285886463119076
"604",100202,25,2017,0,0.0261608467633725
"605",100202,26,2017,0,0.354712152603626
"606",100202,27,2017,0,0.590863997201121
"607",100202,28,2017,0.862068966,0.4585746208527
"608",100202,29,2017,0.862068966,0.703945873022749
"609",100202,30,2017,0,0.295964765001724
"610",100202,31,2017,0.862068966,0.0987377552102259
"611",100202,32,2017,0,0.475434387695066
"612",100202,33,2017,0,0.553286990690965
"613",100202,34,2017,0.862068966,0.465371011055024
"614",100202,35,2017,0.862068966,0.346353975063541
"615",100202,36,2017,0,0.145767540462062
"616",100202,37,2017,0,0.534514945695233
"617",100202,38,2017,0,0.450890910488203
"618",100202,39,2017,1.724137931,0.488858007612099
"619",100202,40,2017,0,0.700950172202797
"620",100202,41,2017,0,0.0518808490633299
"621",100202,42,2017,0.862068966,0.194529880203007
"622",100202,43,2017,0,0.184300330206644
"623",100202,44,2017,0,0.381174890284958
"624",100202,45,2017,0,0.162357298932338
"625",100202,46,2017,0.862068966,0.240173412596991
"626",100202,47,2017,0,0.216542337612143
"627",100202,48,2017,0,0.231976874658351
