"","addrcode","Week","Year","actual","predicted"
"374",100109,20,2017,0,0.473250430820253
"375",100109,21,2017,0,0.480443282956659
"376",100109,22,2017,0,0.48407945937074
"377",100109,23,2017,0,0.484759603675376
"378",100109,24,2017,0,0.485579328729892
"379",100109,25,2017,0,0.485465640285947
"380",100109,26,2017,0,0.484324631135935
"381",100109,27,2017,0,0.483658537183912
"382",100109,28,2017,0,0.485181815293357
"383",100109,29,2017,0,0.485804648675117
"384",100109,30,2017,0,0.486072275530367
"385",100109,31,2017,0,0.486142311687082
"386",100109,32,2017,0,0.485186563537063
"387",100109,33,2017,0,0.48104444690718
"388",100109,34,2017,0,0.480671365658932
"389",100109,35,2017,0,0.484801225937277
"390",100109,36,2017,0,0.48562844911193
"391",100109,37,2017,0,0.48910316628558
"392",100109,38,2017,0,0.491092673361417
"393",100109,39,2017,0,0.485251119213589
"394",100109,40,2017,0,0.476587853531223
"395",100109,41,2017,0,0.475524921684437
"396",100109,42,2017,0,0.4786531327331
"397",100109,43,2017,0,0.484072130695361
"398",100109,44,2017,0,0.484226015116612
"399",100109,45,2017,0,0.485908055208829
"400",100109,46,2017,0,0.486660912080223
"401",100109,47,2017,0,0.490955311830657
"402",100109,48,2017,0,0.496844849163752
"403",100109,49,2017,0,0.498888993437495
"404",100109,50,2017,4.948045522,0.49535575939651
"405",100109,51,2017,0,0.493838456533561
"406",100110,7,2017,0,0.49313839684977
"407",100110,8,2017,0,0.488205143719711
"408",100110,9,2017,0,0.487629978450112
"409",100110,10,2017,0,0.488814526572573
"410",100110,11,2017,0,0.487644839855604
"411",100110,12,2017,0,0.485321946034529
"412",100110,13,2017,0,0.483002992348596
"413",100110,14,2017,0,0.48024839597118
"414",100110,15,2017,0,0.477591178467903
"415",100110,16,2017,0,0.476810308475932
"416",100110,17,2017,0,0.479105305642851
"417",100110,18,2017,0,0.476329627656326
"418",100110,19,2017,0,0.474748603600989
"419",100110,20,2017,0,0.476470815927786
"420",100110,21,2017,0,0.481914766625336
"421",100110,22,2017,0,0.485538484234448
"422",100110,23,2017,0,0.48561796394686
"423",100110,24,2017,0,0.485288824511689
"424",100110,25,2017,0,0.485042900665953
"425",100110,26,2017,0,0.482635484379952
"426",100110,27,2017,1.432664756,0.477959661125214
"427",100110,28,2017,1.432664756,0.478566762772281
"428",100110,29,2017,0,0.482463597263516
"429",100110,30,2017,0,0.470139414603772
"430",100110,31,2017,0,0.45547862412107
"431",100110,32,2017,1.432664756,0.455397315427013
"432",100110,33,2017,4.297994269,0.451227654246867
