,addrcode,Week,Year,actual,predicted
3769,102202,41,2017,0.422911662,0.15782302368525278
3770,102202,42,2017,0.33832933,0.2876626935825732
3771,102202,43,2017,0.253746997,0.024936357729825075
3772,102202,44,2017,0.253746997,0.004420278108199734
3773,102202,45,2017,0.253746997,1.0715452918532136
3774,102202,46,2017,0.33832933,0.03865539721397438
3775,102202,47,2017,0.33832933,0.32137260389831673
3776,102202,48,2017,0.422911662,0.15509588438875357
3777,102202,49,2017,0.422911662,0.6141478991577269
3778,102202,50,2017,0.33832933,0.29802056827836715
3779,102202,51,2017,0.169164665,0.29802056827836715
3780,102206,7,2017,0.0,0.3796853266938207
3781,102206,8,2017,0.0,0.3796853266938207
3782,102206,9,2017,0.0,0.3796853266938207
3783,102206,10,2017,0.0,0.3796853266938207
3784,102206,11,2017,0.0,0.3796853266938207
3785,102206,12,2017,0.0,0.3796853266938207
3786,102206,13,2017,0.0,0.3796853266938207
3787,102206,14,2017,0.0,0.3796853266938207
3788,102206,15,2017,0.0,0.3796853266938207
3789,102206,16,2017,0.0,0.3796853266938207
3790,102206,17,2017,0.0,0.3796853266938207
3791,102206,18,2017,0.0,0.3796853266938207
3792,102206,19,2017,0.0,0.3796853266938207
3793,102206,20,2017,0.0,0.3796853266938207
3794,102206,21,2017,0.0,0.3796853266938207
3795,102206,22,2017,0.304915234,0.3796853266938207
3796,102206,23,2017,0.304915234,0.3796853266938207
3797,102206,24,2017,0.304915234,0.3796853266938207
3798,102206,25,2017,0.304915234,0.3796853266938207
3799,102206,26,2017,0.304915234,0.3796853266938207
3800,102206,27,2017,0.609830467,0.3796853266938207
3801,102206,28,2017,0.914745701,0.26542106028386514
3802,102206,29,2017,0.914745701,0.1154594757853438
3803,102206,30,2017,0.914745701,0.1154594757853438
3804,102206,31,2017,0.914745701,0.1154594757853438
3805,102206,32,2017,0.914745701,0.1154594757853438
3806,102206,33,2017,1.219660934,0.32851225608220297
3807,102206,34,2017,0.914745701,1.2475943884174105
3808,102206,35,2017,0.609830467,1.434715496359969
3809,102206,36,2017,0.304915234,1.434715496359969
3810,102206,37,2017,0.0,1.434715496359969
3811,102206,38,2017,0.0,1.434715496359969
3812,102206,39,2017,0.0,1.3227756883250588
3813,102206,40,2017,0.0,1.0667234655303968
3814,102206,41,2017,0.0,0.2769379934778912
3815,102206,42,2017,0.0,0.09609388610107483
3816,102206,43,2017,0.304915234,0.11967618831553362
3817,102206,44,2017,0.304915234,0.3796853266938207
3818,102206,45,2017,0.304915234,0.3796853266938207
3819,102206,46,2017,0.914745701,0.3796853266938207
3820,102206,47,2017,0.609830467,0.3796853266938207
3821,102206,48,2017,0.609830467,0.3796853266938207
3822,102206,49,2017,0.609830467,0.26542106028386514
3823,102206,50,2017,0.0,0.1154594757853438
3824,102206,51,2017,0.13151665,0.1154594757853438
3825,102207,7,2017,0.0,0.4817379538932562
3826,102207,8,2017,0.0,0.3669432608062873
3827,102207,9,2017,0.0,0.3669432608062873
3828,102207,10,2017,0.0,0.3669432608062873
3829,102207,11,2017,0.0,0.37480541739710527
3830,102207,12,2017,0.0,0.19521848652711474
3831,102207,13,2017,0.0,0.26891371560004207
3832,102207,14,2017,0.13151665,0.07559745276969612
3833,102207,15,2017,0.13151665,0.07559745276969612
3834,102207,16,2017,0.39454995,0.07559745276969612
3835,102207,17,2017,0.39454995,0.07559745276969612
3836,102207,18,2017,0.2630333,0.07559745276969612
3837,102207,19,2017,0.2630333,0.07559745276969612
3838,102207,20,2017,0.0,0.4639637924886801
3839,102207,21,2017,0.0,0.19521848652711474
3840,102207,22,2017,0.13151665,0.4817379538932562
3841,102207,23,2017,0.13151665,0.3669432608062873
3842,102207,24,2017,0.13151665,0.2247429551374492
3843,102207,25,2017,0.13151665,0.1133703992109685
3844,102207,26,2017,0.2630333,0.15336884785319746
3845,102207,27,2017,0.39454995,0.07559745276969612
3846,102207,28,2017,0.65758325,0.4639637924886801
3847,102207,29,2017,0.92061655,0.19521848652711474
3848,102207,30,2017,0.7890999,0.19521848652711474
3849,102207,31,2017,0.65758325,0.19521848652711474
3850,102207,32,2017,0.92061655,0.28589934718437043
3851,102207,33,2017,0.7890999,0.3878462822736311
3852,102207,34,2017,1.0521332,0.3481650191342032
3853,102207,35,2017,1.18364985,2.0389589803486228
3854,102207,36,2017,0.92061655,1.1595290183232843
3855,102207,37,2017,0.92061655,0.6141291158571829
3856,102207,38,2017,0.5260666,2.0389589803486228
3857,102207,39,2017,0.39454995,1.1595290183232843
3858,102207,40,2017,0.2630333,1.5746082723274972
3859,102207,41,2017,0.2630333,2.838227483028485
3860,102207,42,2017,0.92061655,4.68728999858504
3861,102207,43,2017,1.3151665000000001,4.910531183977781
3862,102207,44,2017,1.5781998,0.5042926925365835
3863,102207,45,2017,1.44668315,0.05343723276878163
3864,102207,46,2017,1.18364985,0.2247429551374492
3865,102207,47,2017,1.0521332,0.1133703992109685
3866,102207,48,2017,0.7890999,2.269884722862051
3867,102207,49,2017,0.92061655,2.0205656779400862
3868,102207,50,2017,0.748486529,1.6530472234139524
3869,102207,51,2017,0.707873158,1.0173642238214722
3870,102208,7,2017,0.222419929,0.1448465974519785
3871,102208,8,2017,0.0,-0.05614387373828241
3872,102208,9,2017,0.0,-0.05614387373828241
3873,102208,10,2017,0.0,0.41638785895826014
3874,102208,11,2017,0.0,0.3912038395679765
3875,102208,12,2017,0.0,0.09087455632784405
3876,102208,13,2017,0.222419929,-0.04216365045275729
3877,102208,14,2017,0.444839858,0.046994059618771906
3878,102208,15,2017,0.444839858,0.11398291801167654
3879,102208,16,2017,0.667259786,0.11398291801167654
3880,102208,17,2017,0.444839858,0.11398291801167654
3881,102208,18,2017,0.222419929,0.11398291801167654
3882,102208,19,2017,0.222419929,-0.01710212319303222
3883,102208,20,2017,0.0,0.3218146168030009
3884,102208,21,2017,0.0,-0.05614387373828241
3885,102208,22,2017,0.0,0.41638785895826014
3886,102208,23,2017,0.0,0.09087455632784405
3887,102208,24,2017,0.0,-0.04216365045275729
3888,102208,25,2017,0.0,-0.014137183169805966
3889,102208,26,2017,0.0,0.046994059618771906
3890,102208,27,2017,0.0,0.11398291801167654
3891,102208,28,2017,0.0,0.11398291801167654
3892,102208,29,2017,0.0,0.11398291801167654
3893,102208,30,2017,0.0,0.11398291801167654
3894,102208,31,2017,0.0,0.11398291801167654
3895,102208,32,2017,0.222419929,0.11398291801167654
3896,102208,33,2017,0.444839858,0.11398291801167654
3897,102208,34,2017,0.444839858,0.11398291801167654
3898,102208,35,2017,0.444839858,0.11398291801167654
3899,102208,36,2017,0.444839858,0.11398291801167654
3900,102208,37,2017,0.222419929,0.11398291801167654
3901,102208,38,2017,0.222419929,-0.01710212319303222
3902,102208,39,2017,0.222419929,0.3218146168030009
3903,102208,40,2017,0.222419929,-0.05614387373828241
3904,102208,41,2017,0.222419929,-0.05614387373828241
3905,102208,42,2017,0.444839858,-0.05614387373828241
3906,102208,43,2017,0.444839858,-0.04216365045275729
3907,102208,44,2017,0.667259786,-0.014137183169805966
3908,102208,45,2017,0.889679715,-0.014137183169805966
3909,102208,46,2017,1.1120996440000002,-0.014137183169805966
3910,102208,47,2017,1.334519573,-0.014137183169805966
3911,102208,48,2017,1.1120996440000002,0.3218146168030009
3912,102208,49,2017,0.889679715,-0.05614387373828241
3913,102208,50,2017,0.610589377,0.41638785895826014
3914,102208,51,2017,0.388169448,1.44603507433822
3915,102209,7,2017,0.331499039,0.15483764889650845
3916,102209,8,2017,0.331499039,0.25168437940858684
3917,102209,9,2017,0.165749519,0.21554592516558427
3918,102209,10,2017,0.331499039,0.21554592516558427
3919,102209,11,2017,0.165749519,0.3722919391618238
3920,102209,12,2017,0.165749519,0.15483764889650845
3921,102209,13,2017,0.165749519,0.339409997448233
3922,102209,14,2017,0.0,0.40771269081834105
3923,102209,15,2017,0.0,0.13320661568368328
3924,102209,16,2017,0.0,0.339409997448233
3925,102209,17,2017,0.0,0.13320661568368328
3926,102209,18,2017,0.0,0.15483764889650845
3927,102209,19,2017,0.0,0.15483764889650845
3928,102209,20,2017,0.0,0.25168437940858684
3929,102209,21,2017,0.0,0.21554592516558427
3930,102209,22,2017,0.0,0.21554592516558427
3931,102209,23,2017,0.49724855799999995,0.21554592516558427
3932,102209,24,2017,0.49724855799999995,0.21554592516558427
3933,102209,25,2017,0.662998077,0.21554592516558427
3934,102209,26,2017,0.828747597,0.21554592516558427
3935,102209,27,2017,0.331499039,0.21554592516558427
3936,102209,28,2017,0.331499039,0.21554592516558427
3937,102209,29,2017,0.165749519,-0.05614387373828241
3938,102209,30,2017,0.0,0.10876538197097685
3939,102209,31,2017,0.331499039,0.43230031029028143
3940,102209,32,2017,0.49724855799999995,0.9302070159707521
3941,102209,33,2017,0.49724855799999995,0.49213317266709605
3942,102209,34,2017,0.49724855799999995,0.40771269081834105
3943,102209,35,2017,0.165749519,0.13320661568368328
3944,102209,36,2017,0.0,0.25168437940858684
3945,102209,37,2017,0.165749519,0.11418672611412212
3946,102209,38,2017,0.165749519,0.30596273581112815
3947,102209,39,2017,0.165749519,0.10876538197097685
3948,102209,40,2017,0.331499039,0.10876538197097685
3949,102209,41,2017,0.165749519,0.05061320093867417
3950,102209,42,2017,0.49724855799999995,0.25168437940858684
3951,102209,43,2017,0.662998077,0.3722919391618238
3952,102209,44,2017,0.49724855799999995,0.15483764889650845
3953,102209,45,2017,0.49724855799999995,0.15483764889650845
3954,102209,46,2017,0.165749519,0.339409997448233
3955,102209,47,2017,0.165749519,0.13320661568368328
3956,102209,48,2017,0.165749519,0.14117438947405722
3957,102209,49,2017,0.165749519,0.43230031029028143
3958,102209,50,2017,0.165749519,0.12208425066193218
3959,102209,51,2017,0.0,0.10876538197097685
3960,102210,7,2017,0.0,0.11335975763436021
3961,102210,8,2017,0.0,0.11335975763436021
3962,102210,9,2017,0.0,0.11335975763436021
3963,102210,10,2017,0.0,0.11335975763436021
3964,102210,11,2017,0.0,0.11335975763436021
3965,102210,12,2017,0.0,0.11335975763436021
3966,102210,13,2017,0.0,0.11335975763436021
3967,102210,14,2017,0.0,0.11335975763436021
3968,102210,15,2017,0.0,0.11335975763436021
3969,102210,16,2017,0.0,0.11335975763436021
3970,102210,17,2017,0.0,0.11335975763436021
3971,102210,18,2017,0.0,0.11335975763436021
3972,102210,19,2017,0.0,0.11335975763436021
3973,102210,20,2017,0.0,0.11335975763436021
3974,102210,21,2017,0.0,0.11335975763436021
3975,102210,22,2017,0.0,0.11335975763436021
3976,102210,23,2017,0.0,0.11335975763436021
3977,102210,24,2017,0.0,0.11335975763436021
3978,102210,25,2017,0.0,0.11335975763436021
3979,102210,26,2017,0.0,0.11335975763436021
3980,102210,27,2017,0.383612091,0.11335975763436021
3981,102210,28,2017,0.383612091,0.11335975763436021
3982,102210,29,2017,0.383612091,0.11335975763436021
3983,102210,30,2017,0.767224183,0.11335975763436021
3984,102210,31,2017,0.767224183,0.11335975763436021
3985,102210,32,2017,0.767224183,0.11335975763436021
3986,102210,33,2017,0.767224183,0.02155907414781686
3987,102210,34,2017,0.383612091,0.18657308551537838
3988,102210,35,2017,0.0,0.18657308551537838
3989,102210,36,2017,0.0,1.0941000824880913
3990,102210,37,2017,0.0,0.7916933708080508
3991,102210,38,2017,0.383612091,0.7916933708080508
3992,102210,39,2017,0.383612091,0.7916933708080508
3993,102210,40,2017,0.383612091,0.912564321793682
3994,102210,41,2017,0.383612091,0.1743665261750302
3995,102210,42,2017,0.0,0.11335975763436021
3996,102210,43,2017,0.0,0.11335975763436021
3997,102210,44,2017,0.0,0.02155907414781686
3998,102210,45,2017,0.0,0.18657308551537838
3999,102210,46,2017,0.0,0.18657308551537838
4000,102210,47,2017,0.0,0.18657308551537838
4001,102210,48,2017,0.0,0.1743665261750302
4002,102210,49,2017,0.0,0.11335975763436021
4003,102210,50,2017,0.095128169,0.11335975763436021
4004,102210,51,2017,0.095128169,0.11335975763436021
4005,102302,7,2017,0.095128169,0.17622881878531613
4006,102302,8,2017,0.06341878,0.1266249499734234
4007,102302,9,2017,0.03170939,0.17622881878531613
4008,102302,10,2017,0.0,0.09066548157321688
4009,102302,11,2017,0.03170939,0.09066548157321688
4010,102302,12,2017,0.06341878,0.1266249499734234
4011,102302,13,2017,0.095128169,0.12241433576042177
4012,102302,14,2017,0.158546949,0.07281503343337545
4013,102302,15,2017,0.190256339,0.02571006140950454
4014,102302,16,2017,0.158546949,-0.013644951068256153
4015,102302,17,2017,0.190256339,-0.046306417492280705
4016,102302,18,2017,0.190256339,-1.0648851012158567e-05
4017,102302,19,2017,0.158546949,0.12443677947272666
4018,102302,20,2017,0.190256339,0.16120105422685158
4019,102302,21,2017,0.12683755900000002,0.049299397907387445
4020,102302,22,2017,0.095128169,-0.014041114646807198
4021,102302,23,2017,0.06341878,0.049299397907387445
4022,102302,24,2017,0.06341878,0.07263137787269644
4023,102302,25,2017,0.12683755900000002,-0.014041114646807198
