,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
1818,810204,45.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461907424,4.284968952,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1819,810204,46.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31353912300000003,4.12926722,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1820,810204,47.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480975782,4.104791767,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1821,810204,48.0,2014.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208545449,4.016966578,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1822,810204,49.0,2014.0,1.11333779,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.496424683,3.950752422,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1823,810204,50.0,2014.0,0.0,1.113337787,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.0,0.0,0.5654297739999999,3.973667789,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1824,810204,51.0,2014.0,0.0,0.0,1.113337787,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.0,0.8520436690000001,4.0008797860000005,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1825,810204,52.0,2014.0,0.0,0.0,0.0,1.113337787,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.548215284,4.004920666,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1826,810204,1.0,2015.0,0.0,0.0,0.0,0.0,1.113337787,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.432863491,4.087886569,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1827,810204,2.0,2015.0,0.0,0.0,0.0,0.0,0.0,1.113337787,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.0,1.534002295,4.1133083039999985,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1828,810204,3.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113337787,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.278334447,0.626342583,3.932363863,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1829,810204,4.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.8646970540000001,3.839577089,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1830,810204,5.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.20377836,3.822211537,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1831,810204,6.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.195833211,3.824666755,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1832,810204,7.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.0,3.949524813,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1833,810204,8.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502457111,4.092541253,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1834,810204,9.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167730924,4.224304611,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1835,810204,10.0,2015.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102109878,4.393663492,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1836,810204,11.0,2015.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.369596563,4.548444517,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1837,810204,12.0,2015.0,1.11333779,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,4.537140285,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1838,810204,13.0,2015.0,0.0,1.113337787,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,4.47862426,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1839,810204,14.0,2015.0,1.11333779,0.0,1.113337787,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,0.174793279,4.502613783999999,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1840,810204,15.0,2015.0,0.0,1.113337787,0.0,1.113337787,0.0,1.113337787,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,0.0,4.521871899,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1841,810204,16.0,2015.0,0.0,0.0,1.113337787,0.0,1.113337787,0.0,1.113337787,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,0.0,4.571794662,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1842,810204,17.0,2015.0,0.0,0.0,0.0,1.113337787,0.0,1.113337787,0.0,1.11333779,0.0,0.0,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.278334447,0.0,4.5565774260000005,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1843,810204,18.0,2015.0,0.0,0.0,0.0,0.0,1.113337787,0.0,1.113337787,0.0,1.11333779,0.0,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.278334447,0.0,4.467243302,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1844,810204,19.0,2015.0,1.11333779,0.0,0.0,0.0,0.0,1.113337787,0.0,1.11333779,0.0,1.11333779,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.556668893,0.0,4.403305337,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1845,810204,20.0,2015.0,0.0,1.113337787,0.0,0.0,0.0,0.0,1.113337787,0.0,1.11333779,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.556668893,0.09725451,4.410798867,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1846,810204,21.0,2015.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,1.11333779,0.0,1.11333779,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.556668893,0.0,4.341950466,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1847,810204,22.0,2015.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,1.11333779,0.0,0.278334447,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.556668893,0.31957155,4.277628873,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1848,810204,23.0,2015.0,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,1.11333779,0.83500334,0.278334447,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.278334447,0.07018215,4.283715768,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1849,810204,24.0,2015.0,1.11333779,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.278334447,0.197893064,4.413714438,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1850,810204,25.0,2015.0,2.22667557,1.113337787,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,2.226675573,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.351205014,4.366809547,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1851,810204,26.0,2015.0,1.11333779,2.226675573,1.113337787,0.0,0.0,0.0,0.0,1.11333779,0.0,0.0,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.6479710439999999,4.155021432,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1852,810204,27.0,2015.0,4.45335115,1.113337787,2.226675573,1.113337787,0.0,0.0,0.0,0.0,1.11333779,0.0,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.278334447,0.278334447,3.0925757000000003,4.0744595960000005,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1853,810204,28.0,2015.0,2.22667557,4.453351147,1.113337787,2.226675573,1.113337787,0.0,0.0,0.0,0.0,1.11333779,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.278334447,1.43145102,4.236785301,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1854,810204,29.0,2015.0,0.0,2.226675573,4.453351147,1.113337787,2.226675573,1.113337787,0.0,0.0,0.0,0.0,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.0,0.278334447,0.149780773,4.252079263,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1855,810204,30.0,2015.0,4.45335115,0.0,2.226675573,4.453351147,1.113337787,2.226675573,1.113337787,0.0,0.0,0.0,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.0,1.358031957,4.081799675,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1856,810204,31.0,2015.0,4.45335115,4.453351147,0.0,2.226675573,4.453351147,1.113337787,2.226675573,1.11333779,0.0,0.0,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.278334447,0.535709031,4.018475514,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1857,810204,32.0,2015.0,1.11333779,4.453351147,4.453351147,0.0,2.226675573,4.453351147,1.113337787,2.22667557,1.11333779,0.0,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,0.83500334,0.5945619870000001,4.053513519,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1858,810204,33.0,2015.0,2.22667557,1.113337787,4.453351147,4.453351147,0.0,2.226675573,4.453351147,1.11333779,2.22667557,1.11333779,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,1.113337787,1.405555719,4.192795982,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1859,810204,34.0,2015.0,0.0,2.226675573,1.113337787,4.453351147,4.453351147,0.0,2.226675573,4.45335115,1.11333779,2.22667557,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,2.226675573,2.178883559,4.237015478,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1860,810204,35.0,2015.0,1.11333779,0.0,2.226675573,1.113337787,4.453351147,4.453351147,0.0,2.22667557,4.45335115,1.11333779,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,2.50501002,0.6695995060000001,4.065585007,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1861,810204,36.0,2015.0,0.0,1.113337787,0.0,2.226675573,1.113337787,4.453351147,4.453351147,0.0,2.22667557,4.45335115,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,1.948341127,0.745814084,3.93875766,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1862,810204,37.0,2015.0,0.0,0.0,1.113337787,0.0,2.226675573,1.113337787,4.453351147,4.45335115,0.0,2.22667557,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,2.783344467,0.730365183,4.048961136,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1863,810204,38.0,2015.0,0.0,0.0,0.0,1.113337787,0.0,2.226675573,1.113337787,4.45335115,4.45335115,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,2.783344467,1.033605038,4.061927755,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1864,810204,39.0,2015.0,0.0,0.0,0.0,0.0,1.113337787,0.0,2.226675573,1.11333779,4.45335115,4.45335115,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,2.50501002,0.253950505,4.106837782,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1865,810204,40.0,2015.0,0.0,0.0,0.0,0.0,0.0,1.113337787,0.0,2.22667557,1.11333779,4.45335115,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,3.061678913,0.760233058,4.177041667,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1866,810204,41.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113337787,0.0,2.22667557,1.11333779,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.948341127,0.7571432779999999,4.172028931,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1867,810204,42.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,2.22667557,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,1.113337787,1.420121826,4.097195937,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1868,810204,43.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.83500334,0.300885737,4.069318984,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1869,810204,44.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,1.20369008,4.131415535,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1870,810204,45.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,1.041550187,4.043436896,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1871,810204,46.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979460318,3.933847224,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1872,810204,47.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548656681,4.003820933,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1873,810204,48.0,2015.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192949416,4.045278309,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1874,810204,49.0,2015.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,0.0,1.132183739,4.025943469,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1875,810204,50.0,2015.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.0,1.6759850509999998,3.985125472,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1876,810204,51.0,2015.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.0,0.0,0.0,0.424918342,3.93195466,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1877,810204,52.0,2015.0,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.0,0.0,0.533943442,3.866175282,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1878,810204,53.0,2015.0,0.0,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.0,0.278334447,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,0.0,0.905305594,3.820728177,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1879,810204,1.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113337787,0.0,0.0,0.0,0.556668893,0.278334447,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.0,3.5107259510000004,3.802007141,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1880,810204,2.0,2016.0,1.11333779,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,0.0,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.278334447,0.402995615,3.905509918,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
1881,810204,3.0,2016.0,1.11333779,1.113337787,0.0,0.0,0.0,0.0,0.0,0.0,1.11333779,0.0,0.556668893,0.556668893,0.556668893,0.278334447,0.0,0.0,0.0,0.278334447,0.278334447,0.278334447,0.32251419800000003,3.998910497,0.4460800713728114,0.01858666964053381,4.6652540797739865,0.05576000892160143,0.2602133749674733,3.066800490688079,1.263893535556299,0.0,9.776588230920783
