,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
5450,810602,17,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058558691,4.520107211,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5451,810602,18,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6378189089999999,4.534122413,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5452,810602,19,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31448077,4.49041442,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5453,810602,20,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89456493,4.404200469,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5454,810602,21,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232910573,4.278907633,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5455,810602,22,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211723509,4.114740514,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5456,810602,23,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30721243,4.047247598,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5457,810602,24,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412706353,4.126812002,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5458,810602,25,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844245652,4.168167078,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5459,810602,26,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878880617,4.099651154,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5460,810602,27,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311155578,3.872952706,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5461,810602,28,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676720713,3.774539391,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5462,810602,29,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976664803,3.904921689,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5463,810602,30,2016,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93767472,4.023795153,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5464,810602,31,2016,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078627549,4.052439361,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5465,810602,32,2016,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.0,0.0,0.0,0.0,0.842332931,4.048245031,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5466,810602,33,2016,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.0,0.0,0.0,0.985787011,3.988245645,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5467,810602,34,2016,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.0,0.0,0.84100874,3.822364989,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5468,810602,35,2016,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.0,0.033399052,3.791086536,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5469,810602,36,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,0.0,0.764499897,3.844334073,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5470,810602,37,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.0,2.641173528,3.888809322,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5471,810602,38,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.516555607,0.982844363,3.50891551,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5472,810602,39,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496668219999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,0.516555607,0.88720831,3.09357449,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5473,810602,40,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516555607,1.075979166,3.2993268610000004,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5474,810602,41,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54365418,3.90024143,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5475,810602,42,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5360621490000002,3.925432988,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5476,810602,43,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735867934,3.968680627,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5477,810602,44,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996586529,4.013334902,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5478,810602,45,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252832299,4.005892523,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5479,810602,46,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906629785,3.87341306,0.8429458740017745,0.04436557231588287,5.9893522626441875,0.022182786157941434,0.7763975155279502,3.0834072759538595,0.5323868677905944,0.0,11.29103815439219
5480,810603,15,2014,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7505140610000005,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5481,810603,16,2014,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,4.601513028,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5482,810603,17,2014,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.875120329,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,4.401540649,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5483,810603,18,2014,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.875120329,0.875120329,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.0,0.0,0.0,4.27228366,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5484,810603,19,2014,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.875120329,0.875120329,0.875120329,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.0,0.005443898000000001,4.228422216,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5485,810603,20,2014,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.0,0.437560165,0.437560165,0.437560165,0.0,0.171997764,4.21734816,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5486,810603,21,2014,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.0,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.0,0.437560165,0.437560165,0.437560165,0.275873231,4.214509314,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5487,810603,22,2014,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,1.312680494,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.0,0.437560165,0.437560165,0.478033134,4.243588301,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5488,810603,23,2014,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.0,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.0,0.437560165,0.517611747,4.177885648,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5489,810603,24,2014,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.0,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.0,0.429626578,4.079676934,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5490,810603,25,2014,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.0,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,0.0,0.351646411,3.942517212,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5491,810603,26,2014,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.0,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.875120329,1.193537945,3.8927479,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5492,810603,27,2014,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,2.625360987,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.875120329,0.6117764760000001,3.94985729,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5493,810603,28,2014,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.875120329,0.756407616,4.036761772,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5494,810603,29,2014,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.0,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.437560165,0.415354736,4.123026874,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5495,810603,30,2014,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,1.312680494,0.437560165,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,1.148662567,4.2491636910000015,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5496,810603,31,2014,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,1.312680494,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.875120329,1.538269135,4.1627707130000005,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5497,810603,32,2014,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.0,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.875120329,0.13609746,3.878630398,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5498,810603,33,2014,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,1.312680494,0.437560165,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.875120329,0.875120329,0.875120329,0.306918165,3.766355331,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5499,810603,34,2014,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.437560165,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.875120329,0.875120329,1.121884472,3.878425796,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5500,810603,35,2014,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.875120329,1.918753494,3.95666029,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5501,810603,36,2014,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.437560165,0.461701439,3.759680208,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5502,810603,37,2014,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.437560165,0.0,0.437560165,0.892652208,3.4536219580000003,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5503,810603,38,2014,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.437560165,0.0,2.756966719,3.620679072,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5504,810603,39,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.437560165,1.984227408,4.022900021,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5505,810603,40,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.875120329,0.935173469,4.0812370210000015,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5506,810603,41,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.836153371,4.003565181,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5507,810603,42,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.683577083,3.933565897,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5508,810603,43,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173675073,4.030598152,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5509,810603,44,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854074096,4.280135242,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5510,810603,45,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069858459,4.355223987,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5511,810603,46,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800841597,4.198729425,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5512,810603,47,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390047965,4.111057687,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5513,810603,48,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400406085,4.081722949,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5514,810603,49,2014,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595739046,4.015380917,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5515,810603,50,2014,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875120329,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423888415,3.972235578,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5516,810603,51,2014,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.0,0.68034017,3.980112735,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5517,810603,52,2014,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.0,0.6447341320000001,3.975279025,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5518,810603,1,2015,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.0,0.0,0.0,0.585734043,3.926123518,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5519,810603,2,2015,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.0,0.0,0.611335079,3.974844247,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5520,810603,3,2015,0.0,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.437560165,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.0,0.624871259,3.925791041,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
5521,810603,4,2015,0.0,0.0,1.312680494,0.0,0.0,1.312680494,0.0,1.312680494,0.0,0.0,0.0,0.437560165,0.437560165,0.437560165,0.437560165,0.437560165,0.875120329,0.437560165,0.437560165,0.0,0.727569667,3.848195926,0.18764894635116622,0.03752978927023324,6.511418438385467,0.11258936781069973,0.22517873562139945,2.8334990899026096,0.938244731755831,0.01876489463511662,10.864873993732523
