,Week,Year,addrcode,temperature
7485,45,2014,801610,29.550000000000004
7486,45,2014,801611,29.38
7487,45,2014,801701,28.0825
7488,45,2014,801702,28.05375
7489,45,2014,801703,28.69875
7490,45,2014,801704,28.1175
7491,45,2014,801801,28.305
7492,45,2014,801802,28.08375
7493,45,2014,801803,28.196250000000006
7494,45,2014,801901,29.25
7495,45,2014,801902,29.25
7496,45,2014,801903,29.01
7497,45,2014,801904,29.345
7498,45,2014,801905,28.639999999999993
7499,45,2014,801906,27.9
7500,45,2014,802001,29.460000000000004
7501,45,2014,802002,29.72
7502,45,2014,802003,29.65
7503,45,2014,802004,30.09
7504,45,2014,802101,27.035
7505,45,2014,802102,25.6475
7506,45,2014,802103,28.507499999999997
7507,45,2014,802104,26.571250000000006
7508,45,2014,802201,26.79
7509,45,2014,802202,29.0
7510,45,2014,802203,26.930000000000003
7511,45,2014,802301,29.35
7512,45,2014,802302,29.34
7513,45,2014,802303,29.0
7514,45,2014,802304,29.73
7515,46,2014,800101,31.02
7516,46,2014,800102,31.245000000000005
7517,46,2014,800103,31.245000000000005
7518,46,2014,800106,30.245
7519,46,2014,800107,29.69
7520,46,2014,800108,30.4
7521,46,2014,800112,29.465
7522,46,2014,800113,30.325
7523,46,2014,800114,31.02
7524,46,2014,800115,30.610000000000007
7525,46,2014,800116,29.265000000000004
7526,46,2014,800118,30.610000000000007
7527,46,2014,800119,29.485000000000007
7528,46,2014,800120,29.7
7529,46,2014,800121,29.685
7530,46,2014,800122,30.555000000000003
7531,46,2014,800201,27.73
7532,46,2014,800202,29.495
7533,46,2014,800203,30.02
7534,46,2014,800204,26.205
7535,46,2014,800205,29.799999999999994
7536,46,2014,800301,26.305000000000003
7537,46,2014,800302,27.145000000000003
7538,46,2014,800303,28.705
7539,46,2014,800304,26.12
7540,46,2014,800305,29.89
7541,46,2014,800401,29.395
7542,46,2014,800403,25.775
7543,46,2014,800404,30.17
7544,46,2014,800405,29.05
7545,46,2014,800406,29.565
7546,46,2014,800407,28.385
7547,46,2014,800409,28.01
7548,46,2014,800410,29.43
7549,46,2014,800415,28.845
7550,46,2014,800416,29.055000000000003
7551,46,2014,800501,24.960000000000004
7552,46,2014,800502,28.38
7553,46,2014,800503,27.97
7554,46,2014,800504,26.73
7555,46,2014,800505,28.875
7556,46,2014,800601,30.385
7557,46,2014,800603,29.954999999999995
7558,46,2014,800604,30.06
7559,46,2014,800605,29.884999999999994
7560,46,2014,800606,30.06
7561,46,2014,800607,29.895000000000003
7562,46,2014,800610,29.884999999999994
7563,46,2014,800611,29.665
7564,46,2014,800612,29.88
7565,46,2014,800613,29.445
7566,46,2014,800701,29.46
7567,46,2014,800702,28.49
7568,46,2014,800703,29.145
7569,46,2014,800704,28.71
7570,46,2014,800705,28.46
7571,46,2014,800706,29.305
7572,46,2014,800707,29.005000000000006
7573,46,2014,800708,29.360000000000007
7574,46,2014,800709,28.474999999999994
7575,46,2014,800710,29.395
7576,46,2014,800711,29.5
7577,46,2014,800801,30.315
7578,46,2014,800802,29.145
7579,46,2014,800803,29.48
7580,46,2014,800804,30.045
7581,46,2014,800806,28.53
7582,46,2014,800807,29.415
7583,46,2014,800809,30.105
7584,46,2014,800810,29.51
7585,46,2014,800811,28.710000000000004
7586,46,2014,800813,28.9
7587,46,2014,800901,29.72
7588,46,2014,800902,28.31
7589,46,2014,800903,29.345
7590,46,2014,800904,28.785
7591,46,2014,800905,28.605
7592,46,2014,800906,28.42
7593,46,2014,800907,29.174999999999994
7594,46,2014,800908,28.06
7595,46,2014,800909,28.420000000000005
7596,46,2014,800910,28.05
7597,46,2014,800911,27.285
7598,46,2014,800912,29.035
7599,46,2014,800913,28.12
7600,46,2014,801001,28.965000000000003
7601,46,2014,801002,28.445
7602,46,2014,801003,29.460000000000004
7603,46,2014,801101,28.385
7604,46,2014,801102,28.475
7605,46,2014,801103,28.645000000000003
7606,46,2014,801104,28.435
7607,46,2014,801105,28.840000000000003
7608,46,2014,801106,29.03
7609,46,2014,801107,28.095
7610,46,2014,801202,29.525
7611,46,2014,801203,30.004999999999995
7612,46,2014,801204,30.335000000000004
7613,46,2014,801205,30.08
7614,46,2014,801206,30.23
7615,46,2014,801207,29.0
7616,46,2014,801208,29.9
7617,46,2014,801209,26.865
7618,46,2014,801210,29.72
7619,46,2014,801211,30.140000000000004
7620,46,2014,801212,29.95499999999999
7621,46,2014,801213,30.140000000000004
7622,46,2014,801214,27.985000000000007
7623,46,2014,801215,30.02
7624,46,2014,801216,29.045
7625,46,2014,801217,29.22
7626,46,2014,801218,29.075
7627,46,2014,801301,28.835000000000004
7628,46,2014,801303,29.99
7629,46,2014,801304,29.505000000000006
7630,46,2014,801305,29.890000000000004
7631,46,2014,801306,30.505000000000006
7632,46,2014,801401,31.705
7633,46,2014,801402,26.905
7634,46,2014,801403,28.73
7635,46,2014,801404,29.349999999999994
7636,46,2014,801405,29.47
7637,46,2014,801406,28.95
7638,46,2014,801407,27.395
7639,46,2014,801408,26.85
7640,46,2014,801409,30.255000000000006
7641,46,2014,801501,25.21
7642,46,2014,801502,18.07
7643,46,2014,801601,29.725
7644,46,2014,801602,29.66
7645,46,2014,801603,29.405
7646,46,2014,801604,29.505
7647,46,2014,801605,29.52
7648,46,2014,801606,29.215000000000003
7649,46,2014,801607,30.215000000000003
7650,46,2014,801608,30.215000000000003
7651,46,2014,801609,30.05
7652,46,2014,801610,29.175000000000004
7653,46,2014,801611,28.96
7654,46,2014,801701,28.34
7655,46,2014,801702,28.095
7656,46,2014,801703,29.049999999999994
7657,46,2014,801704,29.095
7658,46,2014,801801,28.66
7659,46,2014,801802,28.405
7660,46,2014,801803,28.645
7661,46,2014,801901,29.975
7662,46,2014,801902,29.975
7663,46,2014,801903,29.145000000000003
7664,46,2014,801904,29.17
7665,46,2014,801905,28.25
7666,46,2014,801906,27.66
7667,46,2014,802001,30.110000000000007
7668,46,2014,802002,30.325
7669,46,2014,802003,30.05
7670,46,2014,802004,30.59
7671,46,2014,802101,27.595
7672,46,2014,802102,26.085000000000004
7673,46,2014,802103,28.860000000000007
7674,46,2014,802104,27.275
7675,46,2014,802201,26.68
7676,46,2014,802202,29.129999999999995
7677,46,2014,802203,26.715000000000003
7678,46,2014,802301,30.025
7679,46,2014,802302,30.335000000000004
7680,46,2014,802303,29.875
7681,46,2014,802304,30.62
7682,47,2014,800101,31.54375
7683,47,2014,800102,31.13625
7684,47,2014,800103,31.13625
7685,47,2014,800106,30.004999999999995
7686,47,2014,800107,29.22125
7687,47,2014,800108,30.135
7688,47,2014,800112,29.84
7689,47,2014,800113,30.3825
7690,47,2014,800114,31.54375
7691,47,2014,800115,30.797500000000007
7692,47,2014,800116,29.0675
7693,47,2014,800118,30.797500000000007
7694,47,2014,800119,29.21625
7695,47,2014,800120,29.165
7696,47,2014,800121,29.516250000000007
7697,47,2014,800122,30.12875
7698,47,2014,800201,27.921249999999993
7699,47,2014,800202,29.65
7700,47,2014,800203,29.736249999999995
7701,47,2014,800204,24.84875
7702,47,2014,800205,29.5275
7703,47,2014,800301,25.62
7704,47,2014,800302,27.036250000000006
7705,47,2014,800303,28.66
7706,47,2014,800304,26.21875
7707,47,2014,800305,29.71125
7708,47,2014,800401,29.183750000000003
7709,47,2014,800403,25.28875
7710,47,2014,800404,28.67625
7711,47,2014,800405,28.7775
7712,47,2014,800406,29.04375
7713,47,2014,800407,28.01375
7714,47,2014,800409,27.422500000000007
7715,47,2014,800410,28.71
7716,47,2014,800415,27.89125
7717,47,2014,800416,28.702500000000004
7718,47,2014,800501,24.116250000000004
7719,47,2014,800502,27.26375
7720,47,2014,800503,26.1425
7721,47,2014,800504,26.305000000000003
7722,47,2014,800505,27.835
7723,47,2014,800601,30.31125
7724,47,2014,800603,29.74125
7725,47,2014,800604,29.71875
7726,47,2014,800605,29.83750000000001
7727,47,2014,800606,29.71875
7728,47,2014,800607,29.710000000000004
7729,47,2014,800610,29.83750000000001
7730,47,2014,800611,28.94125
7731,47,2014,800612,29.18
7732,47,2014,800613,28.8525
7733,47,2014,800701,29.0625
7734,47,2014,800702,27.84375
7735,47,2014,800703,28.29125
7736,47,2014,800704,28.2475
7737,47,2014,800705,28.15625
7738,47,2014,800706,28.9475
7739,47,2014,800707,27.986249999999995
7740,47,2014,800708,29.203750000000007
7741,47,2014,800709,26.90625
7742,47,2014,800710,29.12
7743,47,2014,800711,28.42625
7744,47,2014,800801,29.32625
7745,47,2014,800802,28.15375
7746,47,2014,800803,28.51375
7747,47,2014,800804,29.1075
7748,47,2014,800806,27.97125
7749,47,2014,800807,28.86625
7750,47,2014,800809,29.08875
7751,47,2014,800810,28.2725
7752,47,2014,800811,28.237500000000004
7753,47,2014,800813,27.4575
7754,47,2014,800901,29.21625
7755,47,2014,800902,27.97625
7756,47,2014,800903,29.1925
7757,47,2014,800904,28.75375
7758,47,2014,800905,28.7175
7759,47,2014,800906,28.435
7760,47,2014,800907,29.285
7761,47,2014,800908,27.74
7762,47,2014,800909,28.56
7763,47,2014,800910,27.79625
7764,47,2014,800911,26.5425
7765,47,2014,800912,28.723749999999995
7766,47,2014,800913,27.89625
7767,47,2014,801001,29.575
7768,47,2014,801002,28.268749999999994
7769,47,2014,801003,30.0025
7770,47,2014,801101,28.297500000000007
7771,47,2014,801102,28.59875
7772,47,2014,801103,28.755
7773,47,2014,801104,28.27625
7774,47,2014,801105,28.83375
7775,47,2014,801106,29.385
7776,47,2014,801107,27.585
7777,47,2014,801202,29.34
7778,47,2014,801203,30.0625
7779,47,2014,801204,30.77875
7780,47,2014,801205,29.78875
7781,47,2014,801206,30.321250000000006
7782,47,2014,801207,29.21875
7783,47,2014,801208,29.53
7784,47,2014,801209,26.695
7785,47,2014,801210,30.06875
7786,47,2014,801211,29.52875
7787,47,2014,801212,29.8525
7788,47,2014,801213,29.52875
7789,47,2014,801214,28.25625
7790,47,2014,801215,29.176250000000003
7791,47,2014,801216,27.39125
7792,47,2014,801217,27.46
7793,47,2014,801218,28.6
7794,47,2014,801301,28.10125
7795,47,2014,801303,29.415
7796,47,2014,801304,28.87625
7797,47,2014,801305,29.33375
7798,47,2014,801306,29.9075
7799,47,2014,801401,30.518750000000004
7800,47,2014,801402,26.94125
7801,47,2014,801403,28.44625
7802,47,2014,801404,28.2525
7803,47,2014,801405,28.97
7804,47,2014,801406,28.20875
7805,47,2014,801407,27.33875
7806,47,2014,801408,26.6575
7807,47,2014,801409,29.2425
7808,47,2014,801501,25.3525
7809,47,2014,801502,21.06375
7810,47,2014,801601,29.12875
7811,47,2014,801602,29.022500000000004
7812,47,2014,801603,29.32625
7813,47,2014,801604,29.655
7814,47,2014,801605,28.90125
7815,47,2014,801606,28.31875
7816,47,2014,801607,29.735000000000007
7817,47,2014,801608,29.735000000000007
7818,47,2014,801609,29.665000000000006
7819,47,2014,801610,28.48500000000001
7820,47,2014,801611,28.54
7821,47,2014,801701,28.45875
7822,47,2014,801702,27.94875
7823,47,2014,801703,28.955000000000005
7824,47,2014,801704,29.375
7825,47,2014,801801,28.78625
7826,47,2014,801802,28.1225
7827,47,2014,801803,29.2175
7828,47,2014,801901,29.0875
7829,47,2014,801902,29.0875
7830,47,2014,801903,28.08
7831,47,2014,801904,28.0875
7832,47,2014,801905,26.855
7833,47,2014,801906,26.22
7834,47,2014,802001,30.1225
7835,47,2014,802002,30.3825
7836,47,2014,802003,28.63875
7837,47,2014,802004,30.16375
7838,47,2014,802101,26.74125
7839,47,2014,802102,25.77625
7840,47,2014,802103,27.96
7841,47,2014,802104,26.6625
7842,47,2014,802201,26.3225
7843,47,2014,802202,28.99
7844,47,2014,802203,26.53375
7845,47,2014,802301,29.725
7846,47,2014,802302,30.77875
7847,47,2014,802303,29.895
7848,47,2014,802304,30.85
7849,48,2014,800101,30.090000000000003
7850,48,2014,800102,29.82125
7851,48,2014,800103,29.82125
7852,48,2014,800106,28.893214285714286
7853,48,2014,800107,28.28357142857143
7854,48,2014,800108,28.70767857142857
7855,48,2014,800112,29.639107142857146
7856,48,2014,800113,28.944285714285716
7857,48,2014,800114,30.090000000000003
7858,48,2014,800115,29.389464285714286
7859,48,2014,800116,27.915357142857147
7860,48,2014,800118,29.389464285714286
7861,48,2014,800119,28.536607142857147
7862,48,2014,800120,27.946607142857147
7863,48,2014,800121,28.403214285714284
7864,48,2014,800122,27.896607142857142
7865,48,2014,800201,26.813392857142855
7866,48,2014,800202,29.317857142857147
7867,48,2014,800203,28.424285714285713
7868,48,2014,800204,23.410535714285718
7869,48,2014,800205,27.9725
7870,48,2014,800301,25.12517857142857
7871,48,2014,800302,25.66732142857143
7872,48,2014,800303,28.646607142857142
7873,48,2014,800304,26.18303571428571
7874,48,2014,800305,27.852857142857147
7875,48,2014,800401,28.94625
7876,48,2014,800403,25.034285714285712
7877,48,2014,800404,27.03446428571429
7878,48,2014,800405,28.28517857142857
7879,48,2014,800406,27.67107142857143
7880,48,2014,800407,28.01125
7881,48,2014,800409,26.64392857142857
7882,48,2014,800410,28.361607142857146
7883,48,2014,800415,25.993392857142855
7884,48,2014,800416,28.62160714285714
7885,48,2014,800501,23.45678571428571
7886,48,2014,800502,25.31767857142857
7887,48,2014,800503,23.85482142857143
7888,48,2014,800504,25.72625
7889,48,2014,800505,25.978035714285717
7890,48,2014,800601,29.160178571428574
7891,48,2014,800603,27.88125
7892,48,2014,800604,27.44946428571429
7893,48,2014,800605,28.31267857142857
7894,48,2014,800606,27.44946428571429
7895,48,2014,800607,28.479107142857146
7896,48,2014,800610,28.31267857142857
7897,48,2014,800611,27.112500000000004
7898,48,2014,800612,27.311607142857138
7899,48,2014,800613,27.38392857142857
7900,48,2014,800701,27.981785714285714
7901,48,2014,800702,26.26982142857143
7902,48,2014,800703,27.323214285714283
7903,48,2014,800704,27.137142857142855
7904,48,2014,800705,26.73428571428571
7905,48,2014,800706,27.719285714285718
7906,48,2014,800707,25.663571428571423
7907,48,2014,800708,26.822678571428572
7908,48,2014,800709,25.190357142857145
7909,48,2014,800710,27.486785714285716
7910,48,2014,800711,25.641071428571426
7911,48,2014,800801,27.756785714285712
7912,48,2014,800802,26.66517857142857
7913,48,2014,800803,26.84857142857143
7914,48,2014,800804,27.354642857142853
7915,48,2014,800806,25.747142857142855
7916,48,2014,800807,27.196785714285717
7917,48,2014,800809,27.326964285714286
7918,48,2014,800810,26.086071428571426
7919,48,2014,800811,27.108749999999993
7920,48,2014,800813,25.94607142857143
7921,48,2014,800901,28.95375
7922,48,2014,800902,27.605
7923,48,2014,800903,29.27303571428572
7924,48,2014,800904,28.572142857142854
7925,48,2014,800905,28.66732142857143
7926,48,2014,800906,28.26464285714286
7927,48,2014,800907,28.853392857142854
7928,48,2014,800908,26.738392857142852
7929,48,2014,800909,28.225
7930,48,2014,800910,26.37
7931,48,2014,800911,25.907857142857146
7932,48,2014,800912,28.384464285714284
7933,48,2014,800913,27.61607142857143
7934,48,2014,801001,29.645535714285717
7935,48,2014,801002,27.529285714285717
7936,48,2014,801003,29.54357142857143
7937,48,2014,801101,28.357678571428572
7938,48,2014,801102,28.28
7939,48,2014,801103,28.583571428571428
7940,48,2014,801104,28.21642857142857
7941,48,2014,801105,28.73857142857143
7942,48,2014,801106,28.89446428571429
7943,48,2014,801107,27.54714285714286
7944,48,2014,801202,28.12053571428571
7945,48,2014,801203,29.01375
7946,48,2014,801204,28.71035714285714
7947,48,2014,801205,28.531964285714288
7948,48,2014,801206,28.50017857142857
7949,48,2014,801207,27.88
7950,48,2014,801208,27.877142857142854
7951,48,2014,801209,26.033392857142857
7952,48,2014,801210,28.96142857142857
7953,48,2014,801211,28.103928571428572
7954,48,2014,801212,28.16839285714286
7955,48,2014,801213,28.103928571428572
7956,48,2014,801214,27.416964285714286
7957,48,2014,801215,27.134821428571424
7958,48,2014,801216,25.26232142857143
7959,48,2014,801217,25.264285714285716
7960,48,2014,801218,28.80625
7961,48,2014,801301,26.579642857142858
7962,48,2014,801303,27.570892857142855
7963,48,2014,801304,26.27803571428571
7964,48,2014,801305,26.81767857142857
7965,48,2014,801306,27.486607142857146
7966,48,2014,801401,27.37964285714286
7967,48,2014,801402,27.467857142857145
7968,48,2014,801403,27.97982142857143
7969,48,2014,801404,27.446964285714287
7970,48,2014,801405,28.00392857142857
7971,48,2014,801406,26.87375
7972,48,2014,801407,26.693392857142854
7973,48,2014,801408,26.44553571428571
7974,48,2014,801409,26.645714285714288
7975,48,2014,801501,26.354821428571423
7976,48,2014,801502,26.74625
7977,48,2014,801601,27.74857142857143
7978,48,2014,801602,28.27982142857143
7979,48,2014,801603,29.08589285714286
7980,48,2014,801604,29.213035714285716
7981,48,2014,801605,28.261607142857148
7982,48,2014,801606,27.235
7983,48,2014,801607,28.01232142857143
7984,48,2014,801608,28.01232142857143
7985,48,2014,801609,28.53
7986,48,2014,801610,27.999107142857138
7987,48,2014,801611,28.494464285714283
7988,48,2014,801701,27.877142857142857
7989,48,2014,801702,27.485000000000007
7990,48,2014,801703,28.11642857142857
7991,48,2014,801704,28.51232142857143
7992,48,2014,801801,28.670535714285712
7993,48,2014,801802,27.35928571428572
7994,48,2014,801803,28.865
7995,48,2014,801901,26.053571428571423
7996,48,2014,801902,26.053571428571423
7997,48,2014,801903,25.981785714285717
7998,48,2014,801904,26.103928571428572
7999,48,2014,801905,25.533214285714287
8000,48,2014,801906,24.502142857142854
8001,48,2014,802001,28.661785714285717
8002,48,2014,802002,28.944285714285716
8003,48,2014,802003,25.52410714285714
8004,48,2014,802004,28.22214285714286
8005,48,2014,802101,25.085892857142852
8006,48,2014,802102,24.896607142857142
8007,48,2014,802103,26.701428571428576
8008,48,2014,802104,25.015357142857145
8009,48,2014,802201,26.095892857142857
8010,48,2014,802202,28.692142857142862
8011,48,2014,802203,26.6875
8012,48,2014,802301,27.926785714285717
8013,48,2014,802302,28.71035714285714
8014,48,2014,802303,28.020535714285717
8015,48,2014,802304,29.146607142857146
8016,49,2014,800101,28.42875
8017,49,2014,800102,29.225
8018,49,2014,800103,29.225
8019,49,2014,800106,28.183214285714282
8020,49,2014,800107,27.759821428571428
8021,49,2014,800108,28.01375
8022,49,2014,800112,29.13017857142857
8023,49,2014,800113,27.781071428571433
8024,49,2014,800114,28.42875
8025,49,2014,800115,29.05017857142857
8026,49,2014,800116,27.680714285714288
8027,49,2014,800118,29.05017857142857
8028,49,2014,800119,28.326785714285716
8029,49,2014,800120,27.781964285714288
8030,49,2014,800121,27.910892857142855
8031,49,2014,800122,26.91357142857143
8032,49,2014,800201,26.400357142857146
8033,49,2014,800202,28.47642857142857
8034,49,2014,800203,27.699821428571433
8035,49,2014,800204,24.031071428571426
8036,49,2014,800205,27.125000000000004
8037,49,2014,800301,25.638392857142854
8038,49,2014,800302,25.070357142857148
8039,49,2014,800303,28.61267857142857
8040,49,2014,800304,26.687142857142852
8041,49,2014,800305,26.763392857142854
8042,49,2014,800401,29.27892857142857
8043,49,2014,800403,25.66375
8044,49,2014,800404,27.46857142857143
8045,49,2014,800405,28.36303571428571
8046,49,2014,800406,27.878392857142853
8047,49,2014,800407,29.211071428571433
8048,49,2014,800409,26.879999999999995
8049,49,2014,800410,28.56625
8050,49,2014,800415,26.483214285714286
8051,49,2014,800416,29.130178571428576
8052,49,2014,800501,24.79303571428571
8053,49,2014,800502,24.99178571428571
8054,49,2014,800503,24.48839285714286
8055,49,2014,800504,26.368392857142855
8056,49,2014,800505,26.55982142857143
8057,49,2014,800601,28.775357142857146
8058,49,2014,800603,26.38
8059,49,2014,800604,24.197857142857146
8060,49,2014,800605,27.26982142857143
8061,49,2014,800606,24.197857142857146
8062,49,2014,800607,27.943035714285717
8063,49,2014,800610,27.26982142857143
8064,49,2014,800611,26.62267857142857
8065,49,2014,800612,26.841964285714287
8066,49,2014,800613,27.502857142857145
8067,49,2014,800701,28.267857142857146
8068,49,2014,800702,26.20678571428571
8069,49,2014,800703,28.081607142857145
8070,49,2014,800704,26.935714285714283
8071,49,2014,800705,26.816607142857148
8072,49,2014,800706,27.699642857142855
8073,49,2014,800707,25.336964285714284
8074,49,2014,800708,26.07392857142857
8075,49,2014,800709,26.29660714285714
8076,49,2014,800710,27.154642857142854
8077,49,2014,800711,25.261607142857148
8078,49,2014,800801,28.554464285714282
8079,49,2014,800802,26.954285714285717
8080,49,2014,800803,27.63982142857143
8081,49,2014,800804,27.90857142857143
8082,49,2014,800806,26.313392857142855
8083,49,2014,800807,27.063392857142862
8084,49,2014,800809,27.943214285714284
8085,49,2014,800810,26.425000000000004
8086,49,2014,800811,27.205178571428572
8087,49,2014,800813,26.97571428571429
8088,49,2014,800901,30.0725
8089,49,2014,800902,28.040535714285717
8090,49,2014,800903,29.91875000000001
8091,49,2014,800904,29.18232142857143
8092,49,2014,800905,28.778035714285718
8093,49,2014,800906,28.44642857142857
8094,49,2014,800907,28.91517857142857
8095,49,2014,800908,27.190892857142863
8096,49,2014,800909,28.46357142857143
8097,49,2014,800910,26.035535714285718
8098,49,2014,800911,26.780357142857145
8099,49,2014,800912,28.459285714285716
8100,49,2014,800913,28.28232142857143
8101,49,2014,801001,29.48625
8102,49,2014,801002,28.017321428571424
8103,49,2014,801003,29.228571428571428
8104,49,2014,801101,29.561607142857145
8105,49,2014,801102,28.74660714285714
8106,49,2014,801103,29.170357142857146
8107,49,2014,801104,29.169107142857147
8108,49,2014,801105,29.29589285714286
8109,49,2014,801106,28.806964285714287
8110,49,2014,801107,28.60642857142857
8111,49,2014,801202,27.341607142857143
8112,49,2014,801203,28.429464285714282
8113,49,2014,801204,25.96767857142857
8114,49,2014,801205,27.845357142857146
8115,49,2014,801206,26.55392857142857
8116,49,2014,801207,26.57803571428571
8117,49,2014,801208,26.815714285714282
8118,49,2014,801209,25.376607142857146
8119,49,2014,801210,27.838035714285716
8120,49,2014,801211,26.71982142857143
8121,49,2014,801212,27.197678571428565
8122,49,2014,801213,26.71982142857143
8123,49,2014,801214,26.395
8124,49,2014,801215,25.92142857142857
8125,49,2014,801216,25.526071428571424
8126,49,2014,801217,25.545714285714286
8127,49,2014,801218,29.328750000000007
8128,49,2014,801301,26.615178571428572
8129,49,2014,801303,27.45017857142857
8130,49,2014,801304,25.556785714285716
8131,49,2014,801305,26.134642857142854
8132,49,2014,801306,26.755892857142854
8133,49,2014,801401,27.455892857142853
8134,49,2014,801402,28.38732142857143
8135,49,2014,801403,28.719642857142862
8136,49,2014,801404,28.701964285714286
8137,49,2014,801405,28.274642857142855
8138,49,2014,801406,27.185357142857146
8139,49,2014,801407,27.28392857142857
8140,49,2014,801408,26.552321428571425
8141,49,2014,801409,26.91107142857143
8142,49,2014,801501,27.588035714285716
8143,49,2014,801502,27.43
8144,49,2014,801601,27.404464285714283
8145,49,2014,801602,27.697321428571428
8146,49,2014,801603,29.63357142857143
8147,49,2014,801604,28.739464285714288
8148,49,2014,801605,27.887142857142855
8149,49,2014,801606,27.11232142857143
8150,49,2014,801607,26.841964285714287
8151,49,2014,801608,26.841964285714287
8152,49,2014,801609,27.962142857142855
8153,49,2014,801610,27.92910714285714
8154,49,2014,801611,28.379107142857148
8155,49,2014,801701,27.81375
8156,49,2014,801702,27.718392857142852
8157,49,2014,801703,28.098571428571425
8158,49,2014,801704,28.06196428571429
8159,49,2014,801801,29.345714285714283
8160,49,2014,801802,27.8525
8161,49,2014,801803,28.07392857142857
8162,49,2014,801901,25.670714285714286
8163,49,2014,801902,25.670714285714286
8164,49,2014,801903,26.1025
8165,49,2014,801904,26.209285714285716
8166,49,2014,801905,26.7375
8167,49,2014,801906,25.58642857142857
8168,49,2014,802001,27.849285714285717
8169,49,2014,802002,27.781071428571433
8170,49,2014,802003,25.83892857142857
8171,49,2014,802004,27.49767857142857
8172,49,2014,802101,25.73392857142857
8173,49,2014,802102,24.859642857142855
8174,49,2014,802103,27.454285714285714
8175,49,2014,802104,25.361428571428572
8176,49,2014,802201,26.643035714285716
8177,49,2014,802202,29.160714285714285
8178,49,2014,802203,26.924107142857146
8179,49,2014,802301,27.788214285714282
8180,49,2014,802302,25.96767857142857
8181,49,2014,802303,27.14339285714286
8182,49,2014,802304,27.82125
668,5,2014,800101,31.185
669,5,2014,800102,30.86625
670,5,2014,800103,30.86625
671,5,2014,800106,29.415000000000006
672,5,2014,800107,29.02125
673,5,2014,800108,29.99125
674,5,2014,800112,29.02375
675,5,2014,800113,29.9975
676,5,2014,800114,31.185
677,5,2014,800115,32.066250000000004
678,5,2014,800116,29.77625
679,5,2014,800118,32.066250000000004
680,5,2014,800119,29.035
681,5,2014,800120,29.23875
682,5,2014,800121,29.1675
683,5,2014,800122,29.63875
684,5,2014,800201,28.55625
685,5,2014,800202,29.1025
686,5,2014,800203,29.89625
687,5,2014,800204,26.63625
688,5,2014,800205,30.4175
689,5,2014,800301,27.3925
690,5,2014,800302,26.375
691,5,2014,800303,29.24125
692,5,2014,800304,26.8525
693,5,2014,800305,28.8425
694,5,2014,800401,33.42625
695,5,2014,800403,27.38125
696,5,2014,800404,32.0325
697,5,2014,800405,32.315000000000005
698,5,2014,800406,31.687500000000004
699,5,2014,800407,32.8625
700,5,2014,800409,30.523750000000003
701,5,2014,800410,32.497499999999995
702,5,2014,800415,30.73625
703,5,2014,800416,33.15
704,5,2014,800501,26.33
705,5,2014,800502,28.0075
706,5,2014,800503,28.02125
707,5,2014,800504,28.53375
708,5,2014,800505,30.827500000000004
709,5,2014,800601,29.363750000000003
710,5,2014,800603,28.855
711,5,2014,800604,29.065
712,5,2014,800605,28.79
713,5,2014,800606,29.065
714,5,2014,800607,29.1825
715,5,2014,800610,28.79
716,5,2014,800611,28.575
717,5,2014,800612,28.629999999999995
718,5,2014,800613,28.9925
719,5,2014,800701,28.485000000000007
720,5,2014,800702,28.0375
721,5,2014,800703,28.9675
722,5,2014,800704,28.17
723,5,2014,800705,28.17125
724,5,2014,800706,27.86375
725,5,2014,800707,28.10125
726,5,2014,800708,28.300000000000004
727,5,2014,800709,30.05625
728,5,2014,800710,29.265
729,5,2014,800711,28.616250000000004
730,5,2014,800801,29.9775
731,5,2014,800802,28.54375
732,5,2014,800803,29.02125
733,5,2014,800804,29.44875
734,5,2014,800806,28.63125
735,5,2014,800807,28.965000000000003
736,5,2014,800809,29.590000000000003
737,5,2014,800810,28.80125
738,5,2014,800811,28.23625
739,5,2014,800813,28.6275
740,5,2014,800901,32.19125
741,5,2014,800902,30.5625
742,5,2014,800903,32.15
743,5,2014,800904,31.3775
744,5,2014,800905,31.08375
745,5,2014,800906,29.8575
746,5,2014,800907,31.25375
747,5,2014,800908,30.0025
748,5,2014,800909,30.57375
749,5,2014,800910,27.115
750,5,2014,800911,28.95
751,5,2014,800912,31.49375
752,5,2014,800913,30.61
753,5,2014,801001,31.742500000000003
754,5,2014,801002,30.865
755,5,2014,801003,32.04125
756,5,2014,801101,32.2675
757,5,2014,801102,32.42875
758,5,2014,801103,32.81625
759,5,2014,801104,31.55125
760,5,2014,801105,32.12375000000001
761,5,2014,801106,32.92125
762,5,2014,801107,30.94125
763,5,2014,801202,29.295
764,5,2014,801203,29.8375
765,5,2014,801204,29.85
766,5,2014,801205,30.25125
767,5,2014,801206,29.588750000000005
768,5,2014,801207,28.77875
769,5,2014,801208,28.05625
770,5,2014,801209,26.62875
771,5,2014,801210,29.5925
772,5,2014,801211,28.96375
773,5,2014,801212,28.9
774,5,2014,801213,28.96375
775,5,2014,801214,27.8525
776,5,2014,801215,28.325
777,5,2014,801216,27.986249999999995
778,5,2014,801217,28.15375
779,5,2014,801218,29.02875
780,5,2014,801301,28.92125
781,5,2014,801303,29.745
782,5,2014,801304,28.893750000000004
783,5,2014,801305,29.835
784,5,2014,801306,30.18375
785,5,2014,801401,29.24
786,5,2014,801402,29.485
787,5,2014,801403,29.2425
788,5,2014,801404,28.8325
