,Week,Year,addrcode,temperature
4134,24,2016,101905,35.28607142857142
4135,24,2016,101907,35.28607142857142
4136,24,2016,102004,36.08857142857143
4137,24,2016,102005,36.08857142857143
4138,24,2016,102006,36.08857142857143
4139,24,2016,102007,36.08857142857143
4140,24,2016,102009,36.08857142857143
4141,24,2016,102105,28.122857142857146
4142,24,2016,102107,32.21250000000001
4143,24,2016,102201,36.059285714285714
4144,24,2016,102202,35.55696428571429
4145,24,2016,102206,36.059285714285714
4146,24,2016,102207,35.55696428571429
4147,24,2016,102208,35.55696428571429
4148,24,2016,102209,36.059285714285714
4149,24,2016,102210,36.059285714285714
4150,24,2016,102302,35.16375
4151,24,2016,102303,34.96928571428571
4152,24,2016,102401,33.71178571428572
4153,24,2016,102402,35.09321428571429
4154,24,2016,102501,36.08857142857143
4155,24,2016,102502,36.28535714285713
4156,24,2016,102503,36.08857142857143
4157,24,2016,102504,36.08857142857143
4158,24,2016,102601,35.80142857142857
4159,24,2016,102701,34.5625
4160,24,2016,102704,36.08410714285714
4161,24,2016,102705,35.41142857142857
4162,24,2016,102801,35.183035714285715
4163,24,2016,102802,35.183035714285715
4164,24,2016,102803,35.34910714285714
4165,24,2016,102901,36.28535714285713
4166,24,2016,102902,36.28535714285713
4167,24,2016,103001,36.43910714285715
4168,24,2016,103002,36.43910714285715
4169,24,2016,103003,36.43910714285715
4170,24,2016,103004,36.43910714285715
4171,24,2016,103005,36.43910714285715
4172,24,2016,103101,35.09321428571429
4173,24,2016,103102,35.183035714285715
4174,24,2016,103103,33.71178571428572
4175,24,2016,103201,34.34607142857143
4176,24,2016,103202,34.35660714285714
4177,24,2016,103203,34.35660714285714
4178,24,2016,103301,35.34910714285714
4179,24,2016,103302,35.34910714285714
4180,24,2016,103303,35.34910714285714
4181,24,2016,103401,34.92910714285714
4182,24,2016,103501,35.04535714285713
4183,24,2016,103502,36.059285714285714
4184,24,2016,103503,35.09321428571429
4185,24,2016,103504,35.09321428571429
4186,24,2016,103602,36.23196428571429
4187,24,2016,103604,36.23196428571429
4188,24,2016,103605,36.200892857142854
4189,24,2016,103701,35.940892857142856
4190,24,2016,103702,35.940892857142856
4191,24,2016,103703,35.940892857142856
4192,24,2016,103704,35.940892857142856
4193,24,2016,103801,36.08410714285714
4194,24,2016,103802,36.08410714285714
4195,24,2016,103901,35.34910714285714
4196,24,2016,103902,35.34910714285714
4197,24,2016,103903,34.92910714285714
4198,24,2016,104001,35.04535714285713
4199,24,2016,104002,35.55696428571429
4200,24,2016,104003,34.96928571428571
4201,24,2016,104004,35.16375
4202,24,2016,104101,35.83839285714286
4203,24,2016,104102,35.83839285714286
4204,24,2016,104201,35.1425
4205,24,2016,104202,33.745892857142856
4206,24,2016,104203,35.126428571428576
4207,24,2016,104301,35.41142857142857
4208,24,2016,104302,35.41142857142857
4209,24,2016,104401,33.51410714285713
4210,24,2016,104501,35.58357142857143
4211,24,2016,104502,35.58357142857143
4212,24,2016,104503,35.58357142857143
4213,24,2016,104504,35.58357142857143
4214,24,2016,104601,32.43053571428572
4215,24,2016,104602,31.17232142857143
4216,24,2016,104603,34.152857142857144
4217,24,2016,104604,31.79017857142857
4218,24,2016,104605,31.919642857142854
4219,24,2016,104701,34.37017857142857
4220,24,2016,104801,34.51589285714285
4221,24,2016,104802,35.28607142857142
4222,24,2016,104901,32.95875
4223,24,2016,104902,33.76107142857142
4224,24,2016,105001,35.04535714285713
4225,25,2016,100101,36.71999999999999
4226,25,2016,100102,37.055
4227,25,2016,100103,37.055
4228,25,2016,100104,36.65125000000001
4229,25,2016,100105,36.71999999999999
4230,25,2016,100106,36.65125000000001
4231,25,2016,100107,36.65125000000001
4232,25,2016,100108,36.71999999999999
4233,25,2016,100109,36.71999999999999
4234,25,2016,100110,36.65125000000001
4235,25,2016,100111,36.65125000000001
4236,25,2016,100112,36.65125000000001
4237,25,2016,100201,36.65125000000001
4238,25,2016,100202,36.65125000000001
4239,25,2016,100203,36.65125000000001
4240,25,2016,100204,36.65125000000001
4241,25,2016,100206,36.65125000000001
4242,25,2016,100301,32.72
4243,25,2016,100302,32.395
4244,25,2016,100303,31.51375
4245,25,2016,100304,30.79375
4246,25,2016,100305,32.74
4247,25,2016,100306,32.37125
4248,25,2016,100307,32.57999999999999
4249,25,2016,100308,31.86875
4250,25,2016,100401,35.96625
4251,25,2016,100402,35.96625
4252,25,2016,100403,35.96625
4253,25,2016,100404,35.96625
4254,25,2016,100405,35.96625
4255,25,2016,100502,35.685
4256,25,2016,100508,34.62625000000001
4257,25,2016,100601,34.9875
4258,25,2016,100608,36.38500000000001
4259,25,2016,100701,35.96625
4260,25,2016,100702,35.96625
4261,25,2016,100703,35.96625
4262,25,2016,100704,35.96625
4263,25,2016,100801,35.96625
4264,25,2016,100802,35.96625
4265,25,2016,100803,36.65125000000001
4266,25,2016,100804,36.65125000000001
4267,25,2016,100805,36.65125000000001
4268,25,2016,100905,35.057500000000005
4269,25,2016,101001,35.27
4270,25,2016,101002,32.71
4271,25,2016,101101,33.89875000000001
4272,25,2016,101102,34.67375
4273,25,2016,101103,33.09375
4274,25,2016,101104,32.72625
4275,25,2016,101105,31.5125
4276,25,2016,101106,31.204999999999995
4277,25,2016,101203,34.7925
4278,25,2016,101204,34.7925
4279,25,2016,101301,35.96625
4280,25,2016,101302,35.96625
4281,25,2016,101303,35.96625
4282,25,2016,101401,36.65125000000001
4283,25,2016,101501,37.055
4284,25,2016,101502,37.055
4285,25,2016,101503,37.055
4286,25,2016,101504,37.055
4287,25,2016,101505,37.055
4288,25,2016,101506,37.055
4289,25,2016,101507,37.055
4290,25,2016,101601,37.055
4291,25,2016,101602,37.055
4292,25,2016,101701,36.53
4293,25,2016,101702,36.53
4294,25,2016,101704,36.53
4295,25,2016,101801,37.055
4296,25,2016,101802,35.96625
4297,25,2016,101803,35.96625
4298,25,2016,101804,35.96625
4299,25,2016,101901,36.71999999999999
4300,25,2016,101902,36.71999999999999
4301,25,2016,101903,36.1725
4302,25,2016,101904,36.1725
4303,25,2016,101905,36.1725
4304,25,2016,101907,36.1725
4305,25,2016,102004,36.71999999999999
4306,25,2016,102005,36.71999999999999
4307,25,2016,102006,36.71999999999999
4308,25,2016,102007,36.71999999999999
4309,25,2016,102009,36.71999999999999
4310,25,2016,102105,28.1
4311,25,2016,102107,33.65750000000001
4312,25,2016,102201,37.055
4313,25,2016,102202,36.47375
4314,25,2016,102206,37.055
4315,25,2016,102207,36.47375
4316,25,2016,102208,36.47375
4317,25,2016,102209,37.055
4318,25,2016,102210,37.055
4319,25,2016,102302,36.31125
4320,25,2016,102303,35.965
4321,25,2016,102401,34.7925
4322,25,2016,102402,36.2225
4323,25,2016,102501,36.71999999999999
4324,25,2016,102502,36.80750000000001
4325,25,2016,102503,36.71999999999999
4326,25,2016,102504,36.71999999999999
4327,25,2016,102601,36.53
4328,25,2016,102701,34.9875
4329,25,2016,102704,36.90375
4330,25,2016,102705,36.14000000000001
4331,25,2016,102801,35.96625
4332,25,2016,102802,35.96625
4333,25,2016,102803,36.33875000000001
4334,25,2016,102901,36.80750000000001
4335,25,2016,102902,36.80750000000001
4336,25,2016,103001,37.08875000000001
4337,25,2016,103002,37.08875000000001
4338,25,2016,103003,37.08875000000001
4339,25,2016,103004,37.08875000000001
4340,25,2016,103005,37.08875000000001
4341,25,2016,103101,36.2225
4342,25,2016,103102,35.96625
4343,25,2016,103103,34.7925
4344,25,2016,103201,35.2325
4345,25,2016,103202,34.92125
4346,25,2016,103203,34.92125
4347,25,2016,103301,36.33875000000001
4348,25,2016,103302,36.33875000000001
4349,25,2016,103303,36.33875000000001
4350,25,2016,103401,35.91875
4351,25,2016,103501,36.2475
4352,25,2016,103502,37.055
4353,25,2016,103503,36.2225
4354,25,2016,103504,36.2225
4355,25,2016,103602,35.935
4356,25,2016,103604,35.935
4357,25,2016,103605,36.91125
4358,25,2016,103701,36.65125000000001
4359,25,2016,103702,36.65125000000001
4360,25,2016,103703,36.65125000000001
4361,25,2016,103704,36.65125000000001
4362,25,2016,103801,36.90375
4363,25,2016,103802,36.90375
4364,25,2016,103901,36.33875000000001
4365,25,2016,103902,36.33875000000001
4366,25,2016,103903,35.91875
4367,25,2016,104001,36.2475
4368,25,2016,104002,36.47375
4369,25,2016,104003,35.965
4370,25,2016,104004,36.31125
4371,25,2016,104101,36.46375
4372,25,2016,104102,36.46375
4373,25,2016,104201,35.9075
4374,25,2016,104202,34.62625000000001
4375,25,2016,104203,35.685
4376,25,2016,104301,36.14000000000001
4377,25,2016,104302,36.14000000000001
4378,25,2016,104401,34.67375
4379,25,2016,104501,36.38500000000001
4380,25,2016,104502,36.38500000000001
4381,25,2016,104503,36.38500000000001
4382,25,2016,104504,36.38500000000001
4383,25,2016,104601,33.46875
4384,25,2016,104602,31.42
4385,25,2016,104603,35.27
4386,25,2016,104604,32.47625
4387,25,2016,104605,32.2475
4388,25,2016,104701,35.05625
4389,25,2016,104801,35.05625
4390,25,2016,104802,36.1725
4391,25,2016,104901,34.276250000000005
4392,25,2016,104902,34.817499999999995
4393,25,2016,105001,36.2475
4394,26,2016,100101,37.635
4395,26,2016,100102,37.815
4396,26,2016,100103,37.815
4397,26,2016,100104,37.52
4398,26,2016,100105,37.635
4399,26,2016,100106,37.52
4400,26,2016,100107,37.52
4401,26,2016,100108,37.635
4402,26,2016,100109,37.635
4403,26,2016,100110,37.52
4404,26,2016,100111,37.52
4405,26,2016,100112,37.52
4406,26,2016,100201,37.52
4407,26,2016,100202,37.52
4408,26,2016,100203,37.52
4409,26,2016,100204,37.52
4410,26,2016,100206,37.52
4411,26,2016,100301,32.52
4412,26,2016,100302,32.365
4413,26,2016,100303,32.15
4414,26,2016,100304,30.96
4415,26,2016,100305,32.74
4416,26,2016,100306,32.54
4417,26,2016,100307,32.265
4418,26,2016,100308,32.27
4419,26,2016,100401,36.935
4420,26,2016,100402,36.935
4421,26,2016,100403,36.935
4422,26,2016,100404,36.935
4423,26,2016,100405,36.935
4424,26,2016,100502,36.455
4425,26,2016,100508,35.945
4426,26,2016,100601,34.934999999999995
4427,26,2016,100608,37.005
4428,26,2016,100701,36.935
4429,26,2016,100702,36.935
4430,26,2016,100703,36.935
4431,26,2016,100704,36.935
4432,26,2016,100801,36.935
4433,26,2016,100802,36.935
4434,26,2016,100803,37.52
4435,26,2016,100804,37.52
4436,26,2016,100805,37.52
4437,26,2016,100905,36.025
4438,26,2016,101001,35.96
4439,26,2016,101002,32.71
4440,26,2016,101101,34.265
4441,26,2016,101102,35.345
4442,26,2016,101103,33.51
4443,26,2016,101104,33.325
4444,26,2016,101105,32.279999999999994
4445,26,2016,101106,32.035000000000004
4446,26,2016,101203,35.36
4447,26,2016,101204,35.36
4448,26,2016,101301,36.935
4449,26,2016,101302,36.935
4450,26,2016,101303,36.935
4451,26,2016,101401,37.52
4452,26,2016,101501,37.815
4453,26,2016,101502,37.815
4454,26,2016,101503,37.815
4455,26,2016,101504,37.815
4456,26,2016,101505,37.815
4457,26,2016,101506,37.815
4458,26,2016,101507,37.815
4459,26,2016,101601,37.815
4460,26,2016,101602,37.815
4461,26,2016,101701,37.40500000000001
4462,26,2016,101702,37.40500000000001
4463,26,2016,101704,37.40500000000001
4464,26,2016,101801,37.815
4465,26,2016,101802,36.935
4466,26,2016,101803,36.935
4467,26,2016,101804,36.935
4468,26,2016,101901,37.635
4469,26,2016,101902,37.635
4470,26,2016,101903,37.39
4471,26,2016,101904,37.39
4472,26,2016,101905,37.39
4473,26,2016,101907,37.39
4474,26,2016,102004,37.635
4475,26,2016,102005,37.635
4476,26,2016,102006,37.635
4477,26,2016,102007,37.635
4478,26,2016,102009,37.635
4479,26,2016,102105,32.065
4480,26,2016,102107,35.37
4481,26,2016,102201,37.815
4482,26,2016,102202,37.565
4483,26,2016,102206,37.815
4484,26,2016,102207,37.565
4485,26,2016,102208,37.565
4486,26,2016,102209,37.815
4487,26,2016,102210,37.815
4488,26,2016,102302,36.98
4489,26,2016,102303,36.57999999999999
4490,26,2016,102401,35.36
4491,26,2016,102402,37.755
4492,26,2016,102501,37.635
4493,26,2016,102502,37.48500000000001
4494,26,2016,102503,37.635
4495,26,2016,102504,37.635
4496,26,2016,102601,37.40500000000001
4497,26,2016,102701,34.934999999999995
4498,26,2016,102704,37.775
4499,26,2016,102705,37.12000000000001
4500,26,2016,102801,36.935
4501,26,2016,102802,36.935
4502,26,2016,102803,37.95
4503,26,2016,102901,37.48500000000001
4504,26,2016,102902,37.48500000000001
4505,26,2016,103001,37.905
4506,26,2016,103002,37.905
4507,26,2016,103003,37.905
4508,26,2016,103004,37.905
4509,26,2016,103005,37.905
4510,26,2016,103101,37.755
4511,26,2016,103102,36.935
4512,26,2016,103103,35.36
4513,26,2016,103201,36.06000000000001
4514,26,2016,103202,35.465
4515,26,2016,103203,35.465
4516,26,2016,103301,37.95
4517,26,2016,103302,37.95
4518,26,2016,103303,37.95
4519,26,2016,103401,37.14
4520,26,2016,103501,37.540000000000006
4521,26,2016,103502,37.815
4522,26,2016,103503,37.755
4523,26,2016,103504,37.755
4524,26,2016,103602,36.34500000000001
4525,26,2016,103604,36.34500000000001
4526,26,2016,103605,37.99500000000001
4527,26,2016,103701,37.52
4528,26,2016,103702,37.52
4529,26,2016,103703,37.52
4530,26,2016,103704,37.52
4531,26,2016,103801,37.775
4532,26,2016,103802,37.775
4533,26,2016,103901,37.95
4534,26,2016,103902,37.95
4535,26,2016,103903,37.14
4536,26,2016,104001,37.540000000000006
4537,26,2016,104002,37.565
4538,26,2016,104003,36.57999999999999
4539,26,2016,104004,36.98
4540,26,2016,104101,37.34500000000001
4541,26,2016,104102,37.34500000000001
4542,26,2016,104201,37.285
4543,26,2016,104202,35.945
4544,26,2016,104203,36.455
4545,26,2016,104301,37.12000000000001
4546,26,2016,104302,37.12000000000001
4547,26,2016,104401,35.345
4548,26,2016,104501,37.005
4549,26,2016,104502,37.005
4550,26,2016,104503,37.005
4551,26,2016,104504,37.005
4552,26,2016,104601,34.11000000000001
4553,26,2016,104602,32.285
4554,26,2016,104603,35.96
4555,26,2016,104604,32.9
4556,26,2016,104605,32.45
4557,26,2016,104701,35.77
4558,26,2016,104801,36.01
4559,26,2016,104802,37.39
4560,26,2016,104901,35.41000000000001
4561,26,2016,104902,35.485
4562,26,2016,105001,37.540000000000006
4563,27,2016,100101,38.99625
4564,27,2016,100102,38.41375
4565,27,2016,100103,38.41375
4566,27,2016,100104,38.5725
4567,27,2016,100105,38.99625
4568,27,2016,100106,38.5725
4569,27,2016,100107,38.5725
4570,27,2016,100108,38.99625
4571,27,2016,100109,38.99625
4572,27,2016,100110,38.5725
4573,27,2016,100111,38.5725
4574,27,2016,100112,38.5725
4575,27,2016,100201,38.5725
4576,27,2016,100202,38.5725
4577,27,2016,100203,38.5725
4578,27,2016,100204,38.5725
4579,27,2016,100206,38.5725
4580,27,2016,100301,32.32
4581,27,2016,100302,31.498750000000005
4582,27,2016,100303,32.13375
4583,27,2016,100304,31.19375
4584,27,2016,100305,32.74
4585,27,2016,100306,31.86875
4586,27,2016,100307,31.95
4587,27,2016,100308,32.472500000000004
4588,27,2016,100401,38.20375
4589,27,2016,100402,38.20375
4590,27,2016,100403,38.20375
4591,27,2016,100404,38.20375
4592,27,2016,100405,38.20375
4593,27,2016,100502,37.26625
4594,27,2016,100508,36.1725
4595,27,2016,100601,35.34750000000001
4596,27,2016,100608,37.43375
4597,27,2016,100701,38.20375
4598,27,2016,100702,38.20375
4599,27,2016,100703,38.20375
4600,27,2016,100704,38.20375
4601,27,2016,100801,38.20375
4602,27,2016,100802,38.20375
4603,27,2016,100803,38.5725
4604,27,2016,100804,38.5725
4605,27,2016,100805,38.5725
4606,27,2016,100905,36.28750000000001
4607,27,2016,101001,35.27
4608,27,2016,101002,32.71
4609,27,2016,101101,33.70875
4610,27,2016,101102,34.58
4611,27,2016,101103,33.39375
4612,27,2016,101104,33.192499999999995
4613,27,2016,101105,32.5525
4614,27,2016,101106,32.415
4615,27,2016,101203,35.04625
4616,27,2016,101204,35.04625
4617,27,2016,101301,38.20375
4618,27,2016,101302,38.20375
4619,27,2016,101303,38.20375
4620,27,2016,101401,38.5725
4621,27,2016,101501,38.41375
4622,27,2016,101502,38.41375
4623,27,2016,101503,38.41375
4624,27,2016,101504,38.41375
4625,27,2016,101505,38.41375
4626,27,2016,101506,38.41375
4627,27,2016,101507,38.41375
4628,27,2016,101601,38.41375
4629,27,2016,101602,38.41375
4630,27,2016,101701,38.14125
4631,27,2016,101702,38.14125
4632,27,2016,101704,38.14125
4633,27,2016,101801,38.41375
4634,27,2016,101802,38.20375
4635,27,2016,101803,38.20375
4636,27,2016,101804,38.20375
4637,27,2016,101901,38.99625
4638,27,2016,101902,38.99625
4639,27,2016,101903,37.50875
4640,27,2016,101904,37.50875
4641,27,2016,101905,37.50875
4642,27,2016,101907,37.50875
4643,27,2016,102004,38.99625
4644,27,2016,102005,38.99625
4645,27,2016,102006,38.99625
4646,27,2016,102007,38.99625
4647,27,2016,102009,38.99625
4648,27,2016,102105,35.33625000000001
4649,27,2016,102107,35.2975
4650,27,2016,102201,38.41375
4651,27,2016,102202,37.52375000000001
4652,27,2016,102206,38.41375
4653,27,2016,102207,37.52375000000001
4654,27,2016,102208,37.52375000000001
4655,27,2016,102209,38.41375
4656,27,2016,102210,38.41375
4657,27,2016,102302,36.58749999999999
4658,27,2016,102303,35.965
4659,27,2016,102401,35.04625
4660,27,2016,102402,39.15625
4661,27,2016,102501,38.99625
4662,27,2016,102502,37.97125
4663,27,2016,102503,38.99625
4664,27,2016,102504,38.99625
4665,27,2016,102601,38.14125
4666,27,2016,102701,35.34750000000001
4667,27,2016,102704,38.17
4668,27,2016,102705,37.2
4669,27,2016,102801,38.20375
4670,27,2016,102802,38.20375
4671,27,2016,102803,38.99500000000001
4672,27,2016,102901,37.97125
4673,27,2016,102902,37.97125
4674,27,2016,103001,38.39125
4675,27,2016,103002,38.39125
4676,27,2016,103003,38.39125
4677,27,2016,103004,38.39125
4678,27,2016,103005,38.39125
4679,27,2016,103101,39.15625
4680,27,2016,103102,38.20375
4681,27,2016,103103,35.04625
4682,27,2016,103201,35.79250000000001
4683,27,2016,103202,35.315
4684,27,2016,103203,35.315
4685,27,2016,103301,38.99500000000001
4686,27,2016,103302,38.99500000000001
4687,27,2016,103303,38.99500000000001
4688,27,2016,103401,37.87375
4689,27,2016,103501,37.3475
4690,27,2016,103502,38.41375
4691,27,2016,103503,39.15625
4692,27,2016,103504,39.15625
4693,27,2016,103602,37.78625
4694,27,2016,103604,37.78625
4695,27,2016,103605,38.8425
4696,27,2016,103701,38.5725
4697,27,2016,103702,38.5725
4698,27,2016,103703,38.5725
4699,27,2016,103704,38.5725
4700,27,2016,103801,38.17
4701,27,2016,103802,38.17
4702,27,2016,103901,38.99500000000001
4703,27,2016,103902,38.99500000000001
4704,27,2016,103903,37.87375
4705,27,2016,104001,37.3475
4706,27,2016,104002,37.52375000000001
4707,27,2016,104003,35.965
4708,27,2016,104004,36.58749999999999
4709,27,2016,104101,38.05
4710,27,2016,104102,38.05
4711,27,2016,104201,38.59500000000001
4712,27,2016,104202,36.1725
4713,27,2016,104203,37.26625
4714,27,2016,104301,37.2
4715,27,2016,104302,37.2
4716,27,2016,104401,34.58
4717,27,2016,104501,37.43375
4718,27,2016,104502,37.43375
4719,27,2016,104503,37.43375
4720,27,2016,104504,37.43375
4721,27,2016,104601,33.90750000000001
4722,27,2016,104602,32.017500000000005
4723,27,2016,104603,35.27
4724,27,2016,104604,32.09
4725,27,2016,104605,31.77875
4726,27,2016,104701,35.96625
4727,27,2016,104801,36.2925
4728,27,2016,104802,37.50875
4729,27,2016,104901,35.9475
4730,27,2016,104902,36.06999999999999
4731,27,2016,105001,37.3475
4732,28,2016,100101,40.06892857142857
4733,28,2016,100102,39.07071428571429
4734,28,2016,100103,39.07071428571429
4735,28,2016,100104,39.35
4736,28,2016,100105,40.06892857142857
4737,28,2016,100106,39.35
4738,28,2016,100107,39.35
4739,28,2016,100108,40.06892857142857
4740,28,2016,100109,40.06892857142857
4741,28,2016,100110,39.35
4742,28,2016,100111,39.35
4743,28,2016,100112,39.35
4744,28,2016,100201,39.35
4745,28,2016,100202,39.35
4746,28,2016,100203,39.35
4747,28,2016,100204,39.35
4748,28,2016,100206,39.35
4749,28,2016,100301,32.42714285714286
4750,28,2016,100302,30.51642857142857
4751,28,2016,100303,31.60553571428572
